-3.142146927,-0.0923638,1.511857077,-5.388077183,-5.874501052,-3.594225347,0.143154669,-3.086992993,0.379887043,-4.820286133,-3.330908836,-1.588381753,-6.284828408,0.205475403
-0.661283418,0.062135088,1.82227323,-3.286478762,-3.175515211,-1.05879798,0.860150394,-1.694315207,0.017819745,-2.658413121,-2.251397797,0.668137944,-3.652974001,0.773223666
0.930337766,-0.859712366,1.494346933,-1.719145061,-2.228001423,-0.693811598,0.04907037,0.11528904,0.928420381,-1.591929856,-0.775593448,2.489075945,-1.187453493,2.074047889
4.501143263,1.891946676,3.36258362,2.38123121,3.39824902,1.627301342,0.590265453,4.190974075,1.413104473,1.418961561,3.23535621,6.104178413,2.686466872,4.867565469
5.565794512,-0.063724198,4.887383165,2.577925445,2.907844824,2.414731205,1.200454299,4.912461407,-0.129712407,2.876798409,4.341597763,7.08997646,3.158277517,5.983072511
4.728336049,-4.290367468,5.4643499,0.644596914,-2.80728975,2.436792917,2.199982304,3.403472255,1.498059131,3.010135695,4.16032522,6.729459233,3.088900259,6.438350457
2.836599792,0.423378697,5.201091542,-1.094382179,5.169826268,-1.074032299,2.183902901,1.570208964,2.638562951,-1.295607007,0.07116023,5.810336378,-2.817736281,5.2572879
1.133780181,2.393725695,5.944377895,-4.675587026,0.994891667,-1.947372631,4.147916705,-0.968729458,1.586208923,-2.130138583,-1.251437568,4.143110557,-5.444678527,4.561717351
4.93343921,2.780691084,10.25970963,-0.692784359,-8.134235969,4.846568895,7.023129299,2.47531887,2.408229856,6.109933622,6.122248096,6.771568499,3.788719333,7.853121104
4.593256919,4.013048935,7.205686163,2.648352851,1.783265826,1.632719755,0.826269997,3.325626548,2.356402433,2.749799503,3.856299873,6.95057773,1.470860487,7.630662615
4.6903019,4.229127646,7.726436792,2.402501716,2.43579558,1.485670797,1.682561901,4.752442719,2.585452364,2.725051192,3.183351963,7.302821774,1.391696057,8.261078464
8.629505178,7.346710235,14.70973615,5.068466502,-2.623853568,8.385658904,9.030622142,10.5573903,3.170224889,11.55095404,9.131834293,10.65353908,10.08026282,11.71683249
5.938866019,5.075655539,10.68603603,3.179903553,0.669310392,5.453852199,6.536646522,7.241355507,2.091849719,5.784300042,6.609828544,8.359655588,6.338895436,9.302871133
4.882936786,3.207404065,6.409482246,2.781317989,6.278033274,4.091588501,5.096793296,3.934796718,2.120955329,-0.033706752,6.108253337,6.219585871,2.872916081,6.909233458
1.278839528,1.432115657,1.468659821,1.453225797,5.034679774,2.63093523,3.217303967,2.598934862,1.184576367,-0.6556148,2.991022965,3.355903506,2.009232103,3.744900849
-5.194352853,-2.785006858,-5.651523735,-2.557511511,-2.205280131,-1.106366045,0.093244477,-0.915345081,-0.099577444,-2.913464535,-3.227170944,-0.589044184,0.002813042,-0.514508898
-2.900105629,0.385661597,-4.086066837,0.311975078,-0.644401363,0.673915209,2.947354618,0.765322149,0.670097472,-1.101288715,-1.086829743,0.510833923,2.327146558,0.12774877
-1.548245549,2.198059324,-3.968707696,1.248021857,1.969188149,0.547868975,4.613701083,1.084262554,0.63575878,-1.129197481,-0.654399564,-0.249088918,1.196639303,-0.004480466
0.389621989,5.197789383,-3.431385019,2.514115644,3.799131423,2.117993423,8.573921734,2.013515258,1.350127,0.481415007,0.01047189,-0.371435831,0.461292195,0.315584998
4.651404076,10.29522782,0.49256814,6.610454946,6.50137168,5.305680073,13.15741535,5.926175458,2.181596917,5.354797701,3.383891431,1.810600283,2.63408046,2.190268383
5.637667346,10.31638718,2.151946704,7.703227965,6.821385313,5.731724398,13.44444137,7.583222946,2.559142137,7.511642245,4.22431843,2.588313783,3.969611768,2.840384856
6.892971306,10.74557345,3.293478419,8.630465077,9.014414037,7.475491228,15.91792932,7.753791037,2.77604733,7.788030108,4.995304741,4.004650914,5.893151546,3.691080636
10.89367358,11.62331214,8.987321544,12.85715476,11.74036465,9.94969835,14.90438818,14.6944407,2.508708157,14.71780434,10.10842006,7.287472448,11.67524817,7.582020282
10.62235788,9.856893655,6.575700276,11.09688191,9.482139161,8.943756794,16.61639952,13.39929113,2.918498458,10.02076741,9.525936394,7.981635721,11.67384917,7.747220878
10.47524317,9.767300554,9.804143239,12.08816924,9.902556254,8.99634263,13.44615188,12.9435416,2.564744156,13.93819303,11.03829947,8.165407666,11.6120329,7.421348768
4.396703504,4.50262918,4.494650778,5.749930526,5.791257005,3.946648989,8.854121866,2.793914801,1.687567913,7.225324844,5.23690243,3.995704669,3.567111517,2.888373055
1.444530673,3.336611169,2.508914511,2.458056313,4.632194199,1.389346958,5.439544437,0.220055961,1.881972772,5.257464147,3.362774882,1.587767926,1.060359565,1.626020129
-2.532878291,0.617728081,-1.178495848,-2.269768137,0.118254382,-2.54434152,-0.366171285,-2.160814971,0.808026233,2.493754525,0.225477524,-2.226211887,-2.656370771,-0.274729395
-2.600791378,-1.657443666,-6.527518393,-3.081766636,-0.09536935,-3.723573431,-0.120802616,-3.347887461,1.583317472,-0.160335174,-2.837604878,-2.777498696,-4.880728572,-1.597833404
0.286382628,-0.99226145,-8.957421522,-0.061588813,5.347464375,-2.139480561,4.627705291,-1.478637408,3.192045665,0.887732967,-3.054646701,-0.352939736,-3.780369774,-1.076115448
3.382787958,0.173206068,-7.170346033,1.248849896,6.531847132,-2.355802373,3.451804131,1.485202746,1.736155891,3.778039341,-0.331551333,1.048941411,-1.76722899,0.032993405
9.150668777,5.304782767,-1.0684836,5.020287679,12.18186689,0.306834291,8.742204958,7.434976426,3.608943888,10.17907803,5.654759069,4.117557321,3.624157385,3.853916409
7.200444841,5.388332571,-1.624070614,4.999197967,11.73778887,-0.261461169,13.56619945,4.156478637,5.796029678,10.52170999,5.183448157,3.405439555,-0.683479548,3.648455193
3.526625616,3.715699255,-3.727546332,4.288338695,6.714548637,-1.507790021,8.455937806,-1.494847677,3.617147188,9.295743725,3.645978622,1.775119438,-7.263378582,1.131098395
0.574530753,2.488893245,-4.527858417,1.706136619,14.17738644,-1.780690087,6.896695202,-3.163735602,2.899853661,7.281477813,0.626264349,0.24493327,-6.326209056,0.400741334
0.049307058,0.429643324,-6.676559133,-0.79590039,9.590862358,-4.002565489,6.996327889,-1.727061326,3.197166178,5.032907606,-1.81066416,-2.567095097,-3.447094775,-1.611954278
6.369007624,4.988063348,-2.526851512,4.828591305,1.225418753,-0.980457548,8.256385277,4.484874878,3.523736206,10.33112732,4.090787638,-0.089109304,1.607646214,-0.54705328
3.674469687,4.965134149,-1.772684405,3.577082467,8.804239152,0.059729443,9.856363889,1.84001612,3.563808999,9.096326222,2.756128705,0.600295368,-0.551192493,0.718520185
3.488105155,5.370740087,-0.692863578,3.349372363,9.379032908,0.8253086,10.70795956,1.470226309,3.629512858,7.942926743,2.714448237,1.383949731,-0.815336141,1.692633685
9.311806083,10.38441482,4.77193886,8.878132471,6.15216736,4.384436109,13.40037678,7.263457423,3.955038523,12.71470315,8.307748415,4.828126276,4.500886632,4.29993961
6.103831328,8.164457527,2.212142808,6.246704495,5.764411941,2.66344169,12.41862268,4.797582065,3.415788957,9.978727885,5.426755091,3.109744275,2.000395148,3.256075007
5.258156526,8.53264277,1.341595637,6.232707596,6.094100964,3.604698769,12.94006192,4.936458816,3.950610234,9.396602418,5.016325975,3.294652281,1.981968627,2.928886249
3.267763781,8.522082153,-0.323620741,6.210870857,7.219462793,3.781967836,14.00648905,4.824798863,3.28065522,9.055652645,4.263213698,2.670536704,2.130802815,2.294388473
-0.883685695,5.698290153,-4.447501573,3.380024663,6.777025661,1.407541261,12.64299185,1.888773289,2.666039142,5.851802885,1.088765652,0.208536498,-0.172228621,0.569872949
1.71840428,7.219398969,-1.19224329,4.47154309,6.864823832,2.978888716,12.28200574,3.481551153,3.530353449,7.053448909,2.863264927,1.926408585,2.642098558,2.231667885
2.433168702,5.91209702,0.369385064,2.833716187,3.697873586,2.443024527,11.63374106,2.681270876,1.80850983,5.545796397,2.178806787,1.461426603,2.501422183,2.558693423
5.356870436,5.820122074,4.333844209,2.992924746,4.667775947,2.45994895,8.351070144,4.053476419,3.129436725,4.637562184,3.837155698,3.810598432,1.156316183,4.674292172
8.203658231,5.396575448,8.701848765,2.649004031,5.269268365,1.148247804,9.502387156,5.646149184,1.557364104,4.103847365,5.196376557,6.476029388,-1.029406125,6.956685407
5.321522177,3.364548113,5.731053567,-0.315325032,-1.82438198,0.038943806,5.297024837,1.285283167,2.044280944,2.158942108,0.985653049,1.837852093,-3.962834318,3.807503458
6.887410241,7.356018262,5.839514431,2.899921944,-2.438822913,5.683038284,5.836052444,0.475460154,0.335297838,4.381924764,2.069499527,0.523351511,0.068754389,2.601462104
-1.087489364,-1.127669535,1.410116156,-5.086360362,-6.245971806,-3.333333105,2.617633052,-4.228344433,-0.115135849,-0.373885143,-4.51155369,-4.261865412,-9.271294402,-1.284771421
1.728561764,0.793808216,4.260438448,-4.074607335,-0.38995199,-2.20404665,1.732144921,-1.639056524,0.837313028,-1.514693746,0.3080757,1.429813994,-6.795984607,2.634367899
0.209126632,-1.173601405,1.001681123,-5.271397897,-1.7332772,-3.720457639,2.741295189,-1.107824664,1.143843062,-3.054253946,-2.069789881,0.878315916,-5.783101927,2.293674241
1.75436641,-1.520251622,-3.257447723,-3.950723731,-1.570274003,-2.612086445,1.006949468,-1.069864748,1.442299997,-7.457614723,-3.082498096,2.163986286,-1.318652204,2.767233052
5.639117852,0.358404697,3.248842935,-0.198562455,2.444652102,-0.759462021,3.921290976,2.747839018,1.83785773,0.67216728,2.192825856,6.072712713,2.929706993,5.577651292
7.825595562,0.493673759,9.312499921,1.235987632,2.401301246,0.68838455,5.009446925,5.365922675,3.336367449,9.204161022,6.875664501,8.408077679,4.400113523,7.673227568
8.76716691,1.764527084,7.946050859,2.702323805,3.536079034,2.693348304,4.935839952,6.548799285,4.130038441,6.746400623,6.618324786,9.58040243,0.947707258,8.428780417
10.17964133,4.774835691,7.147351156,5.732505876,8.008576499,4.367177614,7.107068491,9.153308785,0.972200014,4.198762566,6.159113015,11.1903342,-2.259715279,9.304171835
9.450355484,3.700758298,5.658930691,3.460037363,1.519701754,6.017421328,7.014690813,7.55402709,1.054066728,1.542741106,5.667981122,7.89643707,0.007797931,7.302358003
11.40204792,7.577755767,14.73690119,6.412077703,3.27151081,9.281689192,8.301331948,10.1431717,4.142499877,8.267673276,11.40885997,9.472079978,9.639145977,8.565277162
11.54473824,8.807595141,20.90674861,8.456268499,9.298497255,7.173251126,7.184416167,11.9913632,3.08119463,14.08340872,13.37377761,12.61229597,11.17670961,10.19398588
10.73153275,5.001973204,13.58144673,4.533497455,2.91889101,6.071109329,5.435087681,9.078830485,1.939013279,9.157814154,9.057244391,9.843645301,5.812792222,8.147823905
11.9365682,5.951811429,13.18311553,4.470370678,1.961713477,6.981711164,7.575400266,9.082151729,2.746544045,10.60492126,8.689435089,10.63993988,5.27884988,9.093715187
10.81764342,5.725911989,14.46340804,3.771868692,3.857252215,4.738406593,7.804763941,8.058094637,3.545819181,12.92433457,7.399814858,11.78824693,3.832679746,9.981317766
12.17386748,5.701147606,14.66857267,5.352918971,5.090274495,5.23884139,3.420781719,8.890437947,3.697696156,13.68124561,8.468127935,11.48927065,5.175884659,9.563825484
11.53888908,3.865191449,13.96865181,5.347874376,3.964022341,3.365569002,-3.618216737,8.456155012,2.148473218,12.81632497,8.878652916,9.528424067,5.395641947,7.665976684
11.35596885,3.045349681,13.04508435,4.912364616,0.605451028,3.911808163,-3.816301333,7.511496624,1.130046556,11.26160449,9.37427614,7.532919615,5.174506817,5.364191633
13.47668427,5.01855404,14.89859074,7.923191851,1.588180101,7.55563712,-0.806721271,9.307317702,0.376632921,13.1468175,12.18962267,7.514728363,8.069520497,4.532835914
8.563824079,2.870838599,9.912186345,4.791155938,0.48753828,4.051839873,-2.695917847,5.056757102,-0.705505425,8.48140284,7.731935234,3.841278814,4.452937948,1.953920154
4.638832392,3.916057801,5.790495978,2.558938288,1.352481387,1.673708962,-2.416042695,2.079614152,-0.406651213,4.913561063,4.654376511,1.556739419,1.98179704,0.689000146
-0.862955665,-0.299659048,-1.060655316,-0.961872043,0.306583882,-1.745904986,-3.09733905,-1.721219999,-0.43716912,1.379183635,0.230715935,-1.881486962,-1.019395324,-1.720185763
-7.288449569,-7.899526273,-9.679080032,-6.118053484,-3.56823672,-5.576243188,-3.602161684,-7.498683798,-0.663576721,-4.783594143,-6.151277731,-6.002042933,-5.926711346,-4.553864865
-4.986673221,-3.012368161,-5.299048128,-3.852858817,-2.673197651,-3.41515128,-0.63909295,-5.445987867,0.369859046,-4.106290003,-4.298733562,-3.678138292,-4.433088218,-2.269083594
-1.895804655,3.466763209,1.369393137,-1.464059545,-0.965801244,-2.939710063,-1.598996579,-1.124197978,0.573318477,-0.408759685,-1.642488007,-0.808135484,-2.106484453,0.213410207
-0.996507949,1.970648452,2.718011644,-1.783740716,-3.239698204,0.118454491,3.099011139,-1.853101745,1.443800197,-1.118817273,-0.440068679,1.659130614,-2.291830056,0.696769428
2.83361317,4.632004085,8.238875231,2.170146874,1.502218211,3.632727999,3.723968155,4.921959233,1.964433753,7.09807462,4.727650076,7.438889601,2.263152699,3.800684094
4.707484209,1.2071483,6.138916753,0.1482165,-1.248153965,3.064276694,3.64543794,1.924687908,2.268609005,2.930160566,3.507200092,6.456914799,0.739965622,4.978133533
10.59596503,3.207538026,8.700293429,2.608888417,2.849074251,4.213786167,1.548876447,5.106653468,2.611040927,6.048902821,5.633626265,7.30411253,4.166560274,8.314501636
6.923652316,-2.644644686,5.106386049,-0.164526412,1.320687442,0.407183768,-2.445757845,2.997684806,1.621418673,3.731505656,5.31055702,6.678526529,3.477534601,7.248670855
3.801666411,-6.541643758,3.5882319,-0.670097707,1.343391926,-1.284240758,-4.196424309,2.175462065,1.472527817,3.367202746,7.831672611,8.0126667,5.472619633,6.874091372
3.68385679,-2.811027067,4.897559337,0.202448904,0.928058556,-1.099096524,-5.609871437,3.096357511,1.034405862,4.315327755,4.730124277,5.742605354,1.09282587,4.89003328
1.121551325,-0.716481931,3.029767909,-2.393475194,-3.834459033,-3.465904372,-8.252425078,0.408523609,0.321517836,0.472641806,-3.617341702,0.240601443,-9.512317104,0.567409476
3.168220513,1.840090513,7.324380981,-1.863653099,-4.327541436,-1.099034496,-5.835730732,-0.122496117,-0.538221243,0.805402169,-0.676593695,1.096761435,-5.739171233,1.703652551
3.817255194,-1.211711545,9.846874527,-4.232923279,-9.44846064,-0.37229,-4.598698274,-3.087761675,-1.62296055,-1.163223262,1.756090629,0.804743669,-0.931522233,2.020574879
0.642766868,-2.462288884,7.487710934,-5.922092789,-8.579889244,-1.43279413,-6.586207952,-5.054885482,-0.85919172,-3.423039272,-0.352769092,-0.913607209,-2.472633272,0.699097691
-3.11494091,-0.732459789,4.439958944,-6.510573056,-3.211244379,-2.592222574,-9.218972927,-5.580766337,-1.325352219,-4.358349658,-2.720695253,-1.914155651,-5.144710725,-0.198158234
-4.064109457,-8.370834555,0.535735577,-9.477015374,-14.84268253,-5.270254126,-9.673644798,-9.099212963,-1.746289811,-8.134845614,-6.17081924,-4.395356959,-8.004364578,-2.234396083
-7.144749225,-7.261095393,-2.003369216,-9.231542836,-10.40569137,-5.687523092,-5.963159899,-10.00081323,-0.755459112,-7.180853732,-5.7549924,-4.036055634,-6.819243584,-1.962953116
-12.37803483,-2.994064676,-5.894147833,-10.15904878,1.690205052,-7.372435157,-6.264297336,-10.16504332,-1.19354564,-9.326630518,-7.347477022,-4.740054699,-8.373989159,-2.095639056
-6.540180245,-8.600093532,-5.244489009,-10.00972064,-9.969564249,-6.762334195,-7.538506408,-8.416421681,-0.897308388,-12.25294418,-8.413688839,-4.976617743,-9.508582267,-2.559564475
-6.356475503,-8.940291039,-5.056885855,-11.60812071,-12.99773789,-6.036192207,-7.055129639,-6.982896536,-0.791789244,-7.876009524,-6.16652754,-2.723072855,-9.277152992,-2.159115337
-13.27184571,-7.83121782,-9.598797749,-15.84391992,-8.468011947,-8.489126162,-7.908094585,-9.43020222,-1.59540822,-11.68039759,-8.264090544,-4.730423663,-11.19820218,-2.829542167
-7.503620787,-7.700617404,-6.721286521,-11.46328312,-7.498784415,-6.645424489,-6.704612425,-7.868001584,-1.287768872,-15.17269003,-8.208919741,-4.758814257,-8.925991455,-1.910031396
-2.853613276,-8.430654934,-4.386488073,-9.04179058,-6.761804207,-6.647961558,-7.522030713,-7.122937708,-0.522999468,-10.02651096,-6.763113242,-1.776464073,-9.080351601,-1.623298228
-4.891302725,-8.98328626,-5.351429042,-9.756716515,-7.159538534,-7.754988291,-8.733369266,-9.649626873,-0.706879388,-8.920154032,-6.30609675,-0.884334699,-9.679704227,-0.999353154
-7.383735959,-8.033822777,-6.038101384,-9.555401386,-5.13053566,-6.092955774,-8.36454985,-11.67820299,0.478774223,-9.38671597,-5.604716478,-1.303160657,-8.646921042,0.14191512
-8.957216955,-9.920184144,-8.865647939,-10.644837,-5.003153064,-6.513203133,-9.835633955,-8.996529891,-0.67064652,-8.396557943,-6.273978579,-2.698796889,-6.939973111,-1.548641621
-6.528718575,-8.782099032,-8.373117654,-7.296091943,-2.512647862,-8.861811296,-10.74161791,-1.886273598,0.501675698,-5.681302591,-4.564739478,-2.437486919,-0.977688694,-2.198367473
-7.980029239,-10.10888592,-11.06103917,-8.718635592,-3.156600345,-5.751453821,-11.62838689,-6.671728607,-1.162071024,-5.654663819,-6.604169243,-5.576019895,-4.358950633,-5.581000277
-9.233784074,-10.80857849,-13.63997283,-10.76885711,-4.004974118,-11.49840344,-14.27161499,-13.80455499,-2.82982892,-5.785516479,-8.013581561,-8.101541189,-9.446543904,-8.681743235
-6.973590842,-7.710870459,-11.40196267,-5.161390376,0.212731591,-6.455004278,-10.86657868,-11.28958766,-0.606329555,-2.258006214,-4.892550472,-6.214844279,-6.552707004,-6.355992497
-10.73958104,-11.9369137,-14.41961611,-5.301874312,-2.234458581,-9.528469405,-10.977322,-11.79690742,1.495157266,-3.632251537,-8.733059645,-9.00788227,-9.362538612,-6.64102743
-6.337026043,-6.522611447,-10.94240263,-2.828761068,1.859711428,-8.036260697,-7.929859065,-8.153207698,0.900212043,-1.922852568,-3.278897706,-3.462948821,-3.530421157,-3.284170212
-10.06155518,-10.22987311,-13.38882452,-9.860655897,-2.210975468,-7.502445832,-6.08724914,-8.341031371,-1.236375066,-7.282182716,-9.677954841,-4.561780481,-9.213732672,-5.871688954
-6.90066989,-7.983250152,-8.422375874,-7.647454845,-1.428042787,-7.873388631,-6.306759684,-6.87298828,-1.045857544,-7.350442226,-6.197437972,-3.093913273,-6.170482254,-3.332187013
-5.324883162,-7.091996648,-3.79885649,-5.880286609,-1.422089644,-5.053824411,-5.348564738,-5.034796269,-0.392624692,-5.215947323,-5.13886615,-4.454531497,-5.61966943,-1.758672561
-4.334937347,-6.813765712,-2.124926445,-6.344406093,-4.812687199,-5.085238751,-6.529883264,-4.73282668,-0.66436031,-5.174414144,-4.198793083,-2.458943029,-5.515541372,-0.679685789
-0.703302698,-3.678745909,1.943110826,-3.392985582,-3.709407818,-2.657166681,-6.014037066,-2.24874277,-0.05623865,-3.288038504,-1.440974269,2.536152839,-2.144708293,1.859865651
0.763621468,-3.036548378,3.363141288,-3.261286791,-4.731336659,-2.033691108,-5.274174888,-1.535565618,-0.239216267,-2.682112862,-0.963077681,2.347069708,-2.09194423,2.401913129
0.304155061,-4.427615615,2.069985902,-6.103168813,-9.815469564,-3.440386328,-4.779016388,-3.141881856,-0.230328416,-4.259041713,-1.796563851,-0.13610423,-5.083802804,1.099706859
2.070152511,-3.291132607,3.151451448,-3.078836865,-1.51442671,-3.866736203,-6.58578092,-2.733395401,-1.494780782,-4.290818006,-5.182486741,-0.423058518,-5.77243949,0.451873771
0.914490696,-5.505808128,0.901183278,-5.568023682,-4.418519307,-6.519731617,-7.23088242,-5.309105627,-2.061106284,-7.317557717,-7.601506283,-3.744415719,-9.563118518,-1.65866078
1.425275341,-4.044226267,1.160835621,-7.159802947,-12.06869168,-4.39204864,-1.165033648,-4.189682894,0.27886845,-5.563682914,-2.211136321,-3.297835526,-7.162356763,-0.698817131
2.337539377,-0.985413744,2.12544699,-2.351695799,-1.369153426,-2.517416069,-0.83900951,-1.511065903,-0.342900599,-2.161251172,-2.417913546,0.133626561,-2.413523054,1.276947506
0.901782778,-0.443943372,0.961747791,-1.153449993,2.433889179,-2.041745671,-0.390169818,-1.243711231,0.495366346,-0.848927482,-1.932069839,1.920805445,-4.998310337,2.459669355
2.321164274,3.298580595,3.169243294,1.196991757,1.961188827,2.090499074,4.644912663,2.565658747,3.206300069,4.806363271,4.918213845,5.335801664,0.892091096,5.063682136
2.136555551,3.071036536,2.014892408,1.867346839,2.808908187,1.943589602,3.9036503,3.222642133,2.255255641,5.083596676,4.193807953,4.842004793,6.083719494,4.085274426
2.907824149,3.319867191,1.867086772,2.825779286,3.11068418,2.493431543,4.436041045,3.258522223,1.812018628,4.394213407,3.947889667,3.813740293,2.371939538,3.071541085
4.50436898,4.657855032,2.592252443,5.727976208,5.031111199,3.792859533,4.841609441,6.340463753,1.970900956,7.128434201,4.977132053,3.502860804,3.154502449,2.470910866
3.211631647,2.248447685,-0.198356096,4.735380474,3.278253376,1.921027971,3.090535357,6.590993642,1.792580447,4.151227582,2.319301254,0.63103343,3.815450768,-0.168222868
3.107937988,2.666160474,0.565857756,4.062245791,3.165217075,2.086234196,3.699707882,2.92654035,-0.172056303,1.797378427,1.548642558,-0.28484559,2.351772979,-0.761776871
0.69384115,1.257769962,-0.350966372,1.006170763,1.100192145,0.390951736,2.100550558,-3.904800915,-3.415393829,0.548735503,-0.98413615,-2.215314417,-0.354052347,-1.760716326
-1.035097437,0.591383283,-0.977639326,-2.625222264,-2.609769541,-1.040081356,1.951519772,-5.210320925,-1.664441954,-2.906609946,-3.6673835,-3.898106826,-4.760427614,-2.111819983
-1.557904881,1.507791115,0.40137634,-4.292209497,-4.594828069,-1.700218588,1.862680507,-2.817692476,0.312129061,-4.939618091,-4.791807545,-4.361597963,-7.05327761,-1.858289004
-3.894764003,-0.620980721,-1.430390004,-5.50051125,-5.058325029,-3.552862731,-0.966977962,-4.329769568,-0.026792281,-4.690582643,-5.713395785,-5.092911891,-6.941857364,-2.644687052
-4.466584997,-1.643633843,-3.427899931,-5.021936184,-3.283259371,-2.877330178,-0.373118947,-7.043521082,0.088794562,-4.701898603,-5.041970812,-4.018473238,-6.166017116,-2.128540826
-4.734997863,-0.89277238,-2.862204439,-2.493787132,-1.346799188,-3.084836523,-2.647773515,-1.6754321,-0.017364223,2.030612003,-1.112632519,-2.198691467,-0.830546,-2.028589799
-8.445885226,-5.387335148,-8.027382039,-4.674308872,-0.778195811,-3.92200356,-2.169270724,-4.38956927,0.846375304,-2.39751816,-3.379178864,-2.487995953,-2.434986259,-3.509299883
-5.024955024,-1.108723146,-3.962654116,-0.45800273,3.254763167,-1.702702848,-3.686814624,-1.937323844,1.257119505,4.822621729,0.691639558,-0.873623888,1.080306996,-1.55459827
-6.066712422,-2.727183959,-7.166391181,-3.154625373,-0.883102856,-4.169337931,-6.628677199,-10.2217264,0.559812092,1.319812316,-2.635652172,-3.821007691,-4.362766359,-2.112903024
-3.398815026,1.221639134,-0.789864654,-1.169710188,-0.328450708,-1.783583176,-3.832279203,-5.383743371,1.701906266,5.358012289,1.279052656,-1.847361756,-1.549618751,-1.042033865
-1.954076873,3.672753256,5.669675619,-0.531275324,-0.889183235,0.449408319,-0.828199457,1.532755496,1.593279147,8.746654888,4.477536414,-0.251917599,0.877769853,-0.482483245
-2.701254508,2.928309077,4.784272179,-1.901061526,-3.53115904,0.285241556,0.084113111,-1.883755105,0.517749806,4.320561161,1.348718378,-0.873166111,-0.578375062,-0.407847817
-2.255251228,3.94684965,4.293487438,-1.477312606,-2.629650437,0.555094686,0.69124489,-5.730687157,0.387697247,0.385428733,-1.406240281,-0.86195054,-0.966269566,-0.004062365
-3.489100858,1.01079065,0.770504618,-3.899837509,-4.464038486,-0.956792555,1.113748498,-4.888120141,1.206270742,-3.553956633,-3.388122629,-1.780441878,-2.908096512,0.282026878
-3.162134284,1.332232868,-0.576915752,-4.030068297,-4.148373405,0.159764301,3.339665307,-0.871316772,2.999218905,-4.077419264,-3.158988913,-1.66959062,-3.787768379,1.441092729
-3.015478488,1.57366618,1.194802499,-4.070288462,-4.939604317,0.296115197,2.915818878,-0.915519152,-0.213611565,-3.943680586,-2.125127095,-0.791103109,-2.676152103,1.10748199
-2.163857234,0.920799017,3.653597878,-3.947807776,-6.24318232,0.351671089,2.582601662,-1.516563689,-4.175141153,-3.284601463,0.349543908,1.225450831,0.477163714,1.214908441
-6.139325002,3.67912364,3.486343816,-5.658416747,-3.023189868,-1.416148688,-0.602423379,-7.709872017,-0.994658797,-4.058461917,-5.927104849,-4.128394623,-8.969178066,-2.70060555
-6.047470481,2.814891548,7.582247793,-5.575779386,-2.184945425,-2.241392218,-2.424050495,-8.349456996,3.101317074,2.915540925,-3.669617775,-3.093811307,-5.685074447,-0.531710382
1.154948552,3.237861068,13.30894997,-1.524705293,-6.335938761,1.95580505,1.46050596,0.675640627,3.556153567,12.13681408,9.229788623,6.337633512,8.321853757,7.795074855
-5.332064586,3.007305583,4.087371617,-8.087683228,-13.60371338,-2.468141929,-3.415535065,-6.194419144,1.823234022,0.634068068,-0.355132324,-1.185188412,-8.835677643,1.701129472
-7.050191381,1.52339292,2.790808929,-10.10239828,-7.148425104,-3.168775859,-4.206906553,-9.613496527,2.349742394,-3.743977061,-5.02637929,-3.620584274,-12.81993833,-0.875164127
0.587812481,3.882084903,11.59018713,-3.231227979,-0.763990686,3.464432576,2.160703742,-2.533972832,4.169258351,4.549666269,2.553675633,3.442306698,0.655502786,4.082755717
-0.59504442,0.412462256,9.577368399,-4.256875899,-8.747844994,-1.120297578,-4.241983971,-3.655357405,0.51497562,2.598173661,0.208871763,1.230699775,-2.690896445,2.137475773
0.581696915,-2.394814671,9.461478599,-3.466185007,-5.326642879,-4.803833693,-10.69935801,-2.517257275,-3.682527146,2.675018289,1.475492597,1.441330465,-2.466116055,2.041299143
3.473613962,1.346715647,11.25185247,1.106688773,-2.374129138,-0.513412055,-5.93478886,0.061393346,-1.208364484,6.309479244,5.091779488,2.16836953,3.744975043,2.291734548
4.59936669,5.341274874,11.17582409,4.360886878,-5.056450073,4.453748635,-0.087597604,1.080700429,3.551905693,9.250938974,7.334768023,1.737190499,8.804148049,2.047391135
5.138311568,6.138339546,12.24754986,2.028976053,-3.235198372,5.600868768,-0.675231414,2.012599513,1.90958431,6.92752369,5.846217325,2.949201354,3.341742501,3.075646495
1.249454364,1.532946378,9.182749934,-6.15269396,-6.349256763,1.302526081,-3.436426887,-1.848347037,-3.707846113,-2.426750033,-1.36358945,1.121233134,-9.466692547,1.331096885
-1.028371996,3.126555327,7.968220713,-5.035147394,-5.48255906,0.521283197,-7.462720021,-3.069553484,-0.019539745,1.56493861,0.744347621,1.124077145,-5.575308482,1.337244013
-2.99173558,5.712963878,7.40822792,-1.817465463,-5.642439839,-0.362924704,-5.605729173,-2.717021011,1.305114175,10.72819847,4.66009517,0.812615776,1.864408018,1.649096154
-4.754036049,-2.352585966,5.465186751,-5.404799184,-9.44353069,-3.568980651,-9.877684306,-6.361513912,1.821539607,4.552949092,0.705476737,-0.95646438,-0.53588593,0.479633498
-0.256393215,-6.248235152,8.722891562,-4.187676814,-4.381383413,-0.127917263,-7.607270751,-6.896639469,0.076584713,-2.055410421,0.991289535,2.274257884,0.355798071,2.569541502
-2.413968696,-5.443253775,7.159847788,-6.630493357,-8.580821514,-5.016818197,-8.720734363,-4.523655585,1.121473634,0.234289592,-0.946737303,-0.32393803,-3.14573892,1.042790611
