0.625583514,-9.100977125,-0.59540512,-6.835563959,-10.76314471,-5.6869667,-3.746487879,-10.24130492,-6.533194475,-6.416979663,-3.909656594,-11.22949548,-4.767642849,3.736611528
-0.16326339,-17.02620934,-1.793248494,-16.5210356,-12.9228623,-10.01396711,-7.022165866,-4.62512558,-7.479058382,-9.279273884,-5.34676649,-11.91634306,-5.989356854,8.260919487
-8.14256415,3.426585192,-7.637625337,-7.595317093,-0.026741952,4.377551394,2.720595895,2.919829106,12.27909657,10.29372996,9.954591374,-4.779418911,16.67374996,3.489798863
-10.79157838,-20.21777574,-6.179036461,-19.17719965,-14.13257143,-11.88028274,-9.007803451,10.87069633,-3.627893755,14.21861354,-3.246517541,-10.0391146,-0.075548575,5.01151773
-7.259124326,2.386364309,0.992618792,11.94848983,9.364222878,11.45336446,11.414936,7.896917795,12.63644949,4.033306815,14.74947481,-0.337406139,22.22007382,6.396593979
-2.96537791,-14.94244798,3.324274925,-8.8262399,-14.02095682,-6.122290581,-4.782386814,-6.315188339,-14.10655553,-2.582843317,-0.443420778,-8.116726769,-1.339232166,10.73772153
-1.703760769,0.974681258,1.473248057,5.635910103,2.762804722,5.945001703,7.209042812,17.51530701,7.644516889,16.21872202,11.47771519,0.663817587,15.54134774,5.019837396
0.073757185,-1.38783088,-1.74612788,-0.416112149,-0.073804034,-2.961005633,-0.284232391,-10.6516217,4.91996736,-9.173003972,6.479830065,-1.776359741,9.480779567,-0.933341882
9.78808693,2.818304567,-0.398865501,-4.060130954,-1.78101164,-7.29554422,-3.778777391,10.65395955,-0.99105026,12.63536645,4.572672715,-1.577376107,5.461385029,-1.222623962
3.333524239,1.905453093,-1.91664784,-2.31319096,-0.39374033,-2.952453367,-0.976768734,-8.771703828,2.462753042,-4.309538451,6.787259812,-1.16975933,6.395939745,-2.073163902
-7.393250948,-8.626047743,-2.845342606,-8.266802999,-6.659030729,-3.745502189,-3.771134202,-7.753921802,-1.559251506,4.508425161,4.33624596,-4.547134351,-0.821684492,0.267004841
2.025857725,-3.104845465,-1.650727989,-5.011773768,2.027560432,1.98921814,8.459740934,8.166797595,1.944868855,3.551931766,8.01903981,-3.184087018,9.237605285,0.814391236
12.34413936,-2.256247997,-2.245028198,-7.557103807,-3.738662071,0.088378568,14.75005604,13.41855747,0.233933996,1.632674558,7.40278384,-5.807577171,14.32906497,3.181893169
6.099252749,-1.105797544,0.35117094,-6.335908703,-9.918778798,-4.924214742,5.193031846,0.653965975,0.854439753,10.53827555,9.780409345,-3.751357952,12.37279424,9.746369951
-8.106995379,-1.093047373,0.042742335,-4.830422502,-1.136308561,-9.693027179,-6.730348347,-4.15631028,2.18025463,5.896166031,9.33926034,-2.968524378,7.563988033,4.693784233
-3.893980407,-1.017388445,-0.469395635,-7.657005868,-1.58254884,-8.180934784,-3.28671125,-0.390829696,1.159079411,0.608982318,5.554374975,-4.695615111,3.302672169,1.490505274
9.659898878,9.81848015,2.917530693,-1.424323001,-0.792653852,3.498049105,10.28553221,7.327044379,5.074928595,6.983609475,9.817342423,0.271587519,11.22044631,4.594964053
7.358504611,0.593409205,3.025809918,-3.04250549,-0.589702272,2.565451185,8.429721486,6.948269609,2.305088728,5.960989721,8.953906879,-0.560727361,13.0195144,3.312645216
4.611045166,-11.42382415,4.909758619,-3.786814785,0.900700313,1.001093393,6.808481518,5.548889143,4.52993591,8.322188509,9.407034692,-0.482463819,12.94258019,6.022901766
7.9816526,2.279711093,12.79296907,5.561734146,6.508540549,10.13084561,12.030878,12.39547322,14.73984642,16.80514246,19.50862885,7.250887145,21.13995283,11.55776478
10.99564482,13.14961331,20.31414914,7.741886708,4.508548473,14.23424827,16.96295541,17.55376002,21.17466223,28.86240199,25.98858334,11.58495282,30.42355259,16.98139712
6.806809457,5.530143911,14.07527319,2.322218314,3.40963251,7.372173705,15.06694775,15.48547862,12.75423511,22.75445057,18.11388932,5.892886061,28.15599884,15.43105361
-1.44247646,5.544426886,3.543085517,6.700903512,10.74200429,6.311518517,1.508399898,3.326302185,5.865060868,-4.430724611,13.17128963,2.641748599,12.87145363,8.359939958
-2.510674392,-16.95734797,1.55504946,-14.90043372,-4.13974153,-9.940005177,6.854713393,7.27506645,-1.119382984,16.73556514,-0.315383192,-8.781712583,16.80310451,9.226857265
10.9856343,15.04396188,13.37167794,13.16997882,10.97055184,20.82143696,19.08531488,20.74339192,27.05613087,26.73119666,27.28586218,11.07157599,27.44900607,17.79785342
5.09728169,-6.167803126,10.80587248,-6.020586896,-2.115417971,2.543430941,8.957741307,13.32666206,-0.057255686,-0.919570278,11.73187187,0.191438395,17.67626335,14.33060455
3.144914444,2.038445195,11.90105905,2.359244675,8.273411347,5.577977907,13.45013473,14.59406759,17.92260675,26.70553957,14.21243919,3.369288668,26.7082954,11.75283595
12.8576194,10.79831129,24.81328508,16.3282802,5.22784901,17.32088633,6.999576359,17.59469853,18.7349215,17.24268725,24.77641408,17.67368973,21.15866623,17.80223145
12.01921681,11.60992342,29.19605496,19.58783217,6.14951108,13.89285708,20.00874634,27.64396284,14.06043275,28.90486826,24.71958174,20.87294393,43.62845194,16.04337289
-5.821348692,-6.737454382,14.17369222,-1.630359832,6.332456005,-7.750562813,-15.97360158,-7.583588928,13.75204879,9.555276364,2.335123878,-0.913541241,-0.256747775,1.842993163
3.627993841,-9.586667552,18.78400619,-1.442615323,-0.217212025,1.369777421,2.016809979,1.990297856,6.196010178,2.560620319,1.808345985,0.715970608,8.418500261,6.599235303
7.512484514,1.573836948,19.26610997,6.806695281,-0.072745618,8.826651867,8.489448841,8.383357517,7.2112149,5.198469622,11.26122477,8.30233305,14.52483303,7.891809001
-4.515186294,-5.118233527,7.581663076,-0.690469544,-6.489462701,-7.784863134,-7.550324359,-3.876348751,-0.279088274,2.760997619,3.15554708,-1.336382316,3.18944764,-0.871847805
0.441319639,-2.902480731,8.963106052,3.320054249,-6.004901747,-5.970423236,-4.599702569,2.623490433,-0.84628181,4.843871817,4.660376605,0.995052891,9.545582578,4.313996192
-2.203845626,0.220997751,5.4632442,-3.967752061,-2.426938218,-3.911253241,-6.06277824,-3.160119631,3.568417101,-1.60772072,6.03455362,2.441511695,0.090991606,2.380391984
2.381243119,-11.87328107,12.89641715,-1.824170194,-12.48493056,-13.22084324,-9.718863486,0.289010803,-5.52488895,0.608975959,-3.261788831,-4.254650519,2.07084377,9.300717867
5.7465182,4.969931417,22.88541859,-0.64567737,-4.030543623,1.434057099,10.71644746,3.88322126,7.931802205,2.5617712,9.280092158,7.302904012,3.71186697,11.18227007
4.868118457,-9.852040773,21.98023258,-9.150919086,-13.1921374,-10.31254218,-2.680567777,-3.4463322,-1.932374779,-3.970941781,-2.209933303,-2.440597147,-3.241995631,11.85941213
12.87773512,-0.938969309,22.48370367,2.50985381,-6.924373932,-0.161360623,1.292526747,3.944610175,5.871842221,5.505400973,5.619621444,3.527889655,10.395534,12.33588202
-1.789474058,-8.650262996,19.21328297,-16.6920702,-8.509845705,-8.207655925,-9.925997289,-8.8917315,3.64841055,-9.984392396,1.160660593,-2.70291156,-6.689894688,8.065497271
-2.421499421,-15.08793185,16.87836631,-7.358098609,-6.421213305,-16.91349829,-22.49745625,-6.230029058,1.656867507,-8.061199404,-4.356949398,-9.137382166,3.423782175,4.06858786
13.93340633,-8.906759727,15.43393118,-12.95305755,-9.040597987,-3.322102678,-13.42487856,-10.93028758,4.649424697,-7.865798277,-0.808881868,-4.491649017,-2.177903198,7.381525648
5.526292383,-6.655005035,13.76974359,-3.195696258,-18.78796493,10.25953164,-1.766476093,-3.09253434,3.63181029,5.977799333,2.116944163,0.011230981,7.05985059,13.45356671
2.264995155,-11.51422718,14.21383207,-8.295444264,-15.38418815,-1.811533319,-13.29257817,-15.96019208,-2.599877093,-7.150770711,-6.910979872,-5.791160176,-1.752036602,7.497145185
1.583711514,-16.26639429,14.81559038,-16.16413066,-12.54757162,-18.32761771,-22.64047438,-15.38347465,-4.195427928,-15.84144381,-8.823578297,-10.5993051,-9.146177531,2.926518291
0.952941416,-3.528335927,17.52336697,-5.216050655,-8.069431975,-7.427351658,-5.157636689,8.190509285,7.898130821,1.30083581,7.667841008,0.203884661,3.654186445,11.35448283
0.388847021,-10.21418311,10.96394742,-10.65704902,-12.33083536,-12.94406894,-14.14843653,-11.09222894,-2.367407044,-13.04216182,-7.831681029,-7.013737795,-9.400830629,3.592879428
-2.668282289,-18.59176247,4.883178116,-18.09433641,-15.88443226,-19.10145364,-26.10104075,-18.8316925,-12.9577572,-20.9644444,-19.6785467,-14.8267178,-21.81117843,-0.921513644
-1.727036155,-9.471958841,5.097093487,-10.40978737,-10.66492341,-8.873812611,-19.47122223,-6.508222552,-7.192146957,-12.94305709,-11.59490422,-9.547564744,-14.05328913,2.549588679
-0.217607071,-5.072950911,5.773021008,-8.276500395,-10.61179036,-8.911601857,-8.327879468,-10.86988852,-5.595409739,-15.60243335,-10.47651229,-5.585546942,-13.93357919,1.717990612
0.824400574,-11.19246878,7.598376252,-17.31092691,-15.04771205,-17.00068891,-0.452328416,-4.846618856,-10.08397837,-6.82099919,-13.30130862,-5.000967184,-25.04751491,4.596551708
7.913755555,10.99152745,15.03231479,2.369074007,-3.409394193,-8.300050685,12.50552654,-9.519181156,2.255032033,-11.57695791,1.00345228,6.877431436,-4.624356449,3.860107823
5.680936796,-14.68475524,13.87025515,-22.76178355,-15.76433564,-36.72902354,-16.73839073,-16.33561307,-18.29965249,-16.59106179,-19.66248122,-10.74848273,-34.43634048,-1.577978776
10.99790529,5.441292121,19.97079639,-2.625699226,-6.168352794,-10.12616278,-1.567431744,-6.517359738,-1.452808684,-5.907755682,-3.062477848,1.444816937,-10.29050065,3.492655724
7.292650813,-4.934074937,18.30832216,-12.74937469,-17.97895206,-1.363328556,-8.162118339,-18.42212504,-8.509681876,-22.83291487,-8.322977522,-3.73867556,-15.58751043,5.31360848
1.823614245,-15.11071053,17.95387546,-15.14674607,-17.15859096,-15.62895362,-16.63823705,-3.232648683,-7.807859859,-1.19467416,-11.05457056,-10.72922737,-17.64298596,4.038069915
0.961933932,-13.21854272,21.2512561,-13.03982799,-23.46501675,-27.83247422,-20.29960659,-18.10422514,-6.858690266,-29.91104902,-8.978803819,-11.25518079,-8.239362244,8.622456184
4.057162239,-7.650104153,22.83650878,-11.60634518,-24.51134981,-16.96458864,-12.0046987,0.974995347,-4.76951167,-9.572178197,-2.610091586,-3.704513953,0.134567875,13.13694737
-8.549314267,-27.6341943,13.13390691,-20.29918029,-19.16711237,-23.19328702,-19.13293063,-25.67344781,-5.157472963,-14.20050064,-11.03922083,-12.27626618,-17.46243033,-0.648064376
-9.004682598,-29.68292439,8.373810396,-22.98424872,-29.00443681,-29.32671075,-25.54086735,-28.80905079,-11.09339206,-16.70064191,-15.98294169,-16.86811533,-24.99681492,-4.762558057
4.607901056,-7.595854684,11.59110953,-11.15779169,-25.18364415,-18.71363081,-16.13527526,-11.82346201,-9.246283214,-13.08634448,-6.720316795,-8.040653172,-10.87371215,3.52869618
3.145511124,-13.27515444,9.445098014,-16.12550326,-16.68440996,-23.93173879,-19.29380761,-17.20058952,-12.93166115,-22.75477642,-11.04673814,-12.81034406,-16.96415829,2.835629084
-3.909681776,-17.02048591,11.51370215,-18.35710269,-29.0586628,-25.08116397,-18.89636414,-17.31895572,-13.66030295,-27.08531936,-12.23901823,-13.69885465,-19.66298345,-1.305223186
3.061722891,-18.37477256,16.10815345,-19.0718905,-26.23429139,-22.26401622,-12.08942304,-12.89031685,-9.00863589,-23.47905554,-6.532976122,-12.97545768,-13.02936972,8.589758331
-8.360242045,-21.07243018,19.09406,-22.12890727,-34.95561236,-21.24720383,-6.477581922,-13.19973872,-6.048668782,-10.3095636,-2.323593726,-14.57587453,-9.129936073,0.720002668
5.80491322,-17.31383155,21.34277708,-18.15668758,-20.32003453,-25.21020471,-13.132254,-10.03934944,-10.61127874,-8.32366995,-8.634518051,-12.1182572,-15.88069777,12.34789827
-13.30158074,-22.65482111,19.21367288,-21.67401618,-42.49201603,-39.38197044,-31.46132478,-15.7151957,-24.42901978,-35.78334938,-25.96335388,-15.43076734,-36.13466754,-4.272430535
5.957104095,-21.12969359,20.38841166,-18.43188404,-18.55946348,-31.8568907,-25.9628805,-16.33580093,-18.55552078,-29.03585835,-15.07371545,-13.66371043,-24.23362204,8.535451465
-12.14093641,-21.74306226,19.16378752,-17.92860356,-43.55331509,-23.20795294,-18.32237166,-18.70808559,-10.84426968,-13.39813529,-0.968494282,-13.96900855,-7.96917151,-7.406960269
1.784058053,-19.27377102,19.03680347,-16.52227862,-23.77296026,-21.79443076,-16.04386574,-17.32771673,-10.14154549,-13.84714338,-5.567196967,-11.99739927,-13.74974197,2.202617786
-3.849709977,-17.79683288,17.95277914,-17.82794162,-30.29802837,-24.91558347,-17.20638443,-17.34248222,-12.43527146,-18.28027757,-17.18283391,-10.98618726,-27.9995728,-2.412025145
1.220102526,-10.10704528,18.54752038,-11.98728898,-19.49765682,-19.18917,-8.528296624,-10.89820497,-8.712242214,-12.82942372,-9.675983525,-5.907403121,-18.65266018,1.338534536
2.833786677,-10.13336068,16.46506047,-12.99841311,-15.39135738,-19.58573317,-6.115040777,-11.05881149,-11.60465861,-15.09395655,-5.37450635,-5.812691819,-13.32692201,2.143845777
6.578994754,-4.042826221,18.58878949,-8.444809252,-14.73380653,-17.22370052,-3.465454049,-9.475568477,-8.960869938,-13.78084045,-5.906694656,-1.911604715,-15.38122582,2.100347703
7.668850734,-4.791760519,16.83239514,-10.2768877,-16.26176175,-20.0030433,-7.909814738,-14.71557782,-12.40979899,-20.60067148,-13.66940211,-3.549130024,-25.63217329,0.194165116
3.26136885,-10.82251966,11.3670538,-23.20650154,-26.1176868,-33.18653001,-25.17672453,-26.42702,-21.49006511,-34.7966219,-26.18701523,-9.959502079,-46.50285508,-6.253221533
4.229019517,-9.381663525,10.92913711,-28.15320292,-30.76915337,-39.7355259,-36.06384839,-31.37913074,-23.09964547,-40.75175882,-31.26821585,-10.60915835,-60.18083193,-8.49684616
2.496111888,-11.44642826,7.457465374,-20.54730192,-30.24562387,-34.03838593,-28.52003637,-35.88221915,-25.90383194,-42.85426673,-34.01834181,-13.42340951,-54.52822093,-11.01393326
3.172677117,-11.71770981,5.374003231,-6.327887227,-24.87721219,-21.93014025,-12.67983829,-37.03323429,-27.71534461,-42.32150261,-32.6537815,-14.73626047,-40.51552435,-11.03512344
3.096281491,-9.959705104,2.268932462,-14.71090026,-25.63806408,-27.98408848,-18.23041711,-34.67300886,-27.66374834,-37.93742196,-31.57707378,-15.25254265,-41.84812171,-11.88645426
0.283716308,-14.81767289,-2.310065847,-37.21240409,-34.1264396,-45.19064875,-35.73925577,-39.27745948,-31.96266498,-39.69590277,-35.84273268,-19.64404133,-53.92185472,-14.07620899
2.627584713,-10.71603954,-0.0172039,-23.71965172,-33.84563025,-40.30674109,-32.45207239,-35.95048671,-28.92126669,-34.461136,-26.418845,-16.63839184,-47.75539656,-12.08198373
-0.369803531,-12.74850901,-0.186589217,-7.30209115,-36.61507977,-36.80395597,-30.974526,-35.92413506,-30.58376778,-34.11248032,-20.66529273,-17.30353442,-45.08785349,-14.10570285
-3.312072044,-19.77067122,-0.465745684,-17.05410278,-38.06011944,-37.4018339,-35.20551348,-43.07201653,-34.66006566,-41.67955694,-25.59199355,-21.38942024,-48.65480523,-16.04609902
-4.633063597,-18.49854888,0.504815386,-25.64835902,-34.95608204,-32.14570009,-32.93445895,-42.32193421,-31.18489928,-41.66803701,-27.25601609,-21.6445467,-44.16554948,-17.43075149
-6.014642924,-16.77353767,1.209329514,-22.56999995,-36.39011435,-33.66648342,-31.96356417,-35.88155665,-31.5672191,-35.36633533,-29.38241914,-18.7779528,-43.42901135,-16.98415632
-0.981407666,-20.38441302,5.240293452,-22.10951932,-36.53867471,-38.77174124,-33.85046928,-36.67062913,-38.22541173,-36.34015667,-34.34489768,-15.22357922,-51.0173666,-9.576979287
-7.749765811,-8.226681321,-1.42675236,-14.21503684,-30.16749333,-35.8906481,-24.7326005,-23.10164345,-26.41061586,-26.7511462,-32.07682902,-14.05308756,-40.09088187,-17.37713558
-10.70430608,-24.98261554,-9.782645678,-38.078978,-35.02865377,-49.52522222,-34.31842212,-43.19612942,-35.45698496,-54.15485968,-47.53160145,-25.16872363,-60.52072692,-18.2784054
-7.08938307,-7.014222182,-6.193397073,-21.48536987,-24.85776208,-38.31368527,-20.22705502,-24.72487197,-21.20399883,-34.7159426,-34.15536192,-15.1113135,-41.99511752,-17.94899354
-2.765780483,-12.0878458,0.483108239,-21.38369897,-28.28514266,-42.74786895,-20.40794493,-28.55081971,-25.58110153,-36.87910878,-33.25486885,-13.99686262,-44.83438258,-15.89380053
-1.076725043,-11.43048528,-2.404095424,-25.2847831,-19.28116152,-36.85724805,-22.02627605,-30.19430401,-27.00459181,-38.62842762,-31.32581474,-13.13407073,-48.81118612,-15.52556977
4.225473654,-6.220451252,4.744580441,-17.11511184,-15.90502724,-30.38076582,-13.6688579,-23.02581972,-20.32599162,-29.53874898,-20.82246918,-6.000047635,-39.56086315,-13.88430646
10.43374062,0.74791823,15.18779048,-1.39589938,-21.17734287,-29.60876112,-2.877538832,-16.00438065,-13.67104111,-19.68698988,-12.38327657,-0.483300854,-28.31974794,-9.799541259
5.265118345,1.865198301,0.980343207,-9.380539956,-18.67425585,-30.50210853,-13.70484967,-23.72786395,-20.31894448,-28.93360794,-21.25428419,-8.85590783,-40.24019429,-3.128831171
10.43627554,4.051648465,2.287802439,-14.02015143,-12.67391456,-28.96053043,-10.51581153,-20.41599052,-19.47422006,-27.0857943,-18.97082642,-8.90126463,-38.46663766,-27.52597622
7.999979955,0.045146451,3.301468769,-9.501960802,-10.39338319,-27.59829766,-3.974198292,-15.27207112,-15.85624304,-21.6810366,-15.49615107,-9.096418273,-33.4147221,-1.48107501
-12.1044431,-22.19722935,-15.04930082,-27.49510786,-26.29118616,-38.33696049,-26.37661803,-35.67120177,-30.61231998,-44.34958855,-35.52784794,-23.08729694,-54.03074503,-19.46346147
18.26037156,13.94780656,7.069274069,1.728387181,-8.988409084,-7.287966695,0.351263395,-9.465268266,-5.048775545,-13.28336401,-9.218887269,5.48305075,-18.44206912,-9.116266655
-12.52950637,-23.05676155,-14.67327716,-38.7058877,-42.82181149,-46.3728938,-36.03707639,-42.66590459,-38.26134428,-53.20875425,-44.62364651,-24.76307887,-62.3491872,-12.56810293
16.29166458,12.03468928,5.974278116,0.045287505,-5.443593462,-9.575075543,1.449107674,-15.00516625,-9.704331731,-20.0041814,-12.32158622,4.871923634,-32.40132174,-12.57137456
-7.03629694,-15.16318948,-13.10925813,-30.64804601,-25.71404359,-33.11074239,-25.83802558,-34.81506246,-30.70434464,-44.72870885,-37.76992671,-19.10600362,-57.43275738,-10.54344196
5.990106678,-0.386460874,-6.764710789,-12.22723259,-7.373274972,-12.37072706,-12.51691837,-19.86232774,-15.96812976,-26.50412575,-25.20791754,-8.608678365,-37.7887346,-10.3710266
8.92441546,4.248060992,-3.350817076,-5.562205889,-4.796364299,-6.357880537,-4.050471634,-12.10115258,-9.791641675,-20.68458745,-17.35106355,-3.521686199,-26.79993836,-5.133522352
5.3127068,0.08684376,-3.954291802,-8.416398158,-10.62996698,-9.885987626,-3.119263416,-13.04159245,-10.72853974,-23.6780023,-17.95946233,-6.008364589,-24.25147512,-4.822319472
6.552857318,4.153108708,-2.143530259,-5.194858795,-4.301811703,-5.330579203,-0.372159893,-9.364185227,-6.98794736,-15.59549492,-14.09382166,-3.022481436,-22.48494867,-4.190463297
1.570463537,0.024706178,-4.929668745,-12.92277572,-5.849456095,-9.172489341,-6.681079777,-12.45633954,-11.27782627,-16.081877,-16.56249445,-5.307937526,-31.84821194,-6.003062076
-1.779684257,-3.44853133,-7.798828782,-13.65095011,-13.0007413,-10.96614908,-12.18048518,-18.96289607,-14.04096764,-18.75056465,-24.1432591,-11.24703645,-33.15242875,-9.908706092
0.32161062,-2.767147681,-7.239227306,-8.519130629,-11.12990615,-9.912458352,-14.31944724,-21.01031249,-12.33586866,-23.9460618,-22.19300938,-9.427963594,-28.60158728,-10.36923961
1.59484891,-5.056565802,-8.205839044,-10.0219615,-8.002706602,-13.86931173,-15.31649198,-19.36770155,-14.10082898,-31.82915636,-17.62841497,-6.40949673,-31.04101932,-9.607163617
-2.074950838,2.003007467,-13.41400951,-4.903844123,-18.2275695,-9.264756052,-6.900541703,-10.04584436,-9.896005981,-19.92279129,-29.30203328,-16.39521208,-25.83736893,-10.91656374
7.847971367,-1.611896225,-7.384858098,-11.86160809,4.510243118,-12.02356421,-6.142944555,-12.20629504,-16.83477432,-18.96474285,-6.299773535,2.095364866,-32.3432461,-4.287937246
-2.212926,-5.739900106,-17.67199732,-18.4417336,-18.65160398,-14.60818053,-5.413676786,-17.39170382,-25.51458608,-24.57591697,-35.34919073,-21.76263861,-37.74848681,-12.91010127
8.488314362,12.48653678,-10.27289025,-3.288693557,3.738401202,0.398839676,8.512688931,-6.81997611,-6.35307389,-12.08018898,-6.19392948,1.563788415,-16.73175486,-3.085007404
-0.090814618,0.187235473,-13.96799108,-17.70152311,-6.150027819,-12.56821679,-4.180676944,-15.13032319,-4.794857092,-22.6231313,-9.027178181,-1.774505774,-29.30716808,-3.941448907
8.7647159,28.5627858,-10.20082467,16.12388451,3.365626043,16.89164029,21.19925226,5.995361006,12.2146519,4.394880351,-3.787090472,3.436482284,8.686545795,-3.076568952
7.342816409,-10.29694488,-9.657945137,-13.13949573,7.194939889,-14.08338464,-5.590365846,-11.17465952,-18.25178046,-12.69706913,-8.088972683,1.906521304,-30.66327419,-7.852393058
-0.07235943,14.13925924,-7.616561243,7.64693232,1.913721298,5.336563009,11.03605289,1.726103307,-4.164098855,1.487384961,-7.696066637,-0.579894248,-2.036917469,-8.344194508
4.999581137,9.653658249,-4.737423084,-0.827037568,1.024465119,-4.266036637,1.446949973,-0.767031999,-8.230329534,-6.225175267,1.744283851,1.803557609,-6.129624494,-6.655604589
1.700504751,3.425723317,-5.469771411,-8.395700774,-8.886220553,-9.486645981,-3.024361183,-6.957386237,-9.590871936,-10.75420433,-9.633446411,-4.872332094,-16.04418857,-7.43343697
-1.503506076,0.375944112,-8.305405962,-5.504603534,-5.207086351,-5.253804078,-0.208667895,-8.264097446,-10.00511523,-9.902530651,-14.9123426,-5.372027768,-17.63434192,-6.368643769
-2.166921149,-7.361538734,-11.80110625,-6.151604183,-1.487256957,-10.75989229,-6.678444153,-11.50357922,-16.44965153,-16.7930012,-11.20428487,-5.790778984,-18.82069699,-8.45060106
-0.729511059,-3.690239954,-4.203418833,-7.929683711,-8.639690192,-15.14826925,-8.037050868,-10.16784222,-10.10259703,-15.05456312,-8.380752504,-5.564917384,-18.8076988,-5.579001599
2.548277498,2.421202393,0.273610078,-5.391126536,-7.178684965,-10.90957729,-3.846656158,-6.997125287,-4.16392284,-6.499232704,-5.978997627,-2.237185537,-15.49309659,-4.589906889
2.865113407,-2.040483934,-0.867302866,-5.675670924,-5.913249968,-10.94767475,-5.810372202,-12.36646298,-9.810210525,-8.770779055,-9.764693134,-4.068637025,-16.50367419,-6.680284024
7.070119028,2.497066721,4.55665642,-3.805860075,-5.023722868,-7.759387618,-1.574245463,-9.246540689,-6.991113133,-10.57035427,-5.707102481,-0.412557826,-12.32626058,-1.698431506
0.220909728,2.490781698,-0.682297217,-7.315119185,-10.59833838,-8.818928307,-1.73889461,-5.494601756,-5.015661398,-12.59231821,-5.366591995,-1.869003885,-12.82663461,-6.858133183
4.939606701,-4.734729949,2.560891422,-6.126856463,-6.165976678,-11.38266045,-3.424521272,-10.81715604,-12.40321016,-19.01956828,-9.300252848,-4.115480251,-16.14494671,-0.583298431
-0.78025871,5.875173903,-1.031937348,2.042139148,-3.184124245,-3.907757331,5.879449692,3.128978658,-1.817517981,3.222231737,-2.380416442,0.567588207,-5.528809694,-3.686027297
2.393781658,-1.532081488,1.252206854,-10.86201557,-4.047343578,-9.646292301,0.65745439,-11.09320843,-9.747034459,-13.4431986,-6.282134515,-2.145759189,-18.98195967,-0.96494303
3.609743797,3.554550835,1.824537401,9.009709275,-3.041593359,-6.576546749,4.036497726,5.267355169,-4.221542825,5.518614667,-2.146538164,0.564212753,1.663862426,-1.952705405
3.898405575,4.277403064,2.193416913,-16.2349984,-3.644212514,-7.317053879,4.130746483,-11.61367224,-4.180487131,-14.9626899,-1.634791993,0.728677285,-22.12833565,-3.182569597
7.492546865,5.761308958,3.876944818,7.449625591,-2.44561204,-6.873530813,4.667975283,2.046571136,-4.093089742,1.610398142,-0.22964509,1.802463282,-0.038691523,-1.797817651
6.724760269,0.759872037,2.8164767,-9.127145801,-4.871533577,-10.72999443,-0.493376804,-8.285889927,-6.987985322,-9.148564801,-3.535463882,-1.250314828,-13.98705392,-3.850292157
7.459003823,12.8053898,9.013389233,1.361919159,2.582835008,-2.028761483,6.990759569,-4.119027598,1.841802187,-2.610115529,7.227615733,8.480776502,-4.03255795,-4.993264307
8.263003788,-7.520008415,5.996288123,0.980965835,-9.782554431,-18.08825174,-10.64463234,-5.664239216,-11.61404353,-2.219752269,-6.952924382,-3.947257743,-3.44235874,-5.504848964
8.549761671,15.1949535,14.91427253,2.742017364,11.66965283,1.061051356,6.051006457,-4.844517939,5.18309901,-0.27794812,12.54735685,13.10803246,-1.503939971,-6.637271891
7.214809223,-4.270844185,5.478694838,1.628344455,-6.360586697,-13.61920075,-9.532945452,-5.416625282,-8.498910959,-1.210030779,-5.070998873,-1.294740515,-3.63216444,-7.885107349
10.99030105,11.33804276,12.08189197,2.632987896,-0.199925256,1.173467406,4.67307611,-4.579698871,2.622896287,-1.413987936,6.830426699,10.62790579,-3.061527094,-4.738477235
11.98739461,8.94331088,3.647598518,2.935050018,-1.307464837,-0.121267835,2.692455212,-0.328593631,5.102735098,2.387230415,0.866086302,5.268592852,-0.326967626,-3.268487435
15.87760128,8.589596349,9.363181157,-1.806422103,8.292558075,2.423962521,5.774904209,-5.225137911,8.968888994,-5.24440257,1.608379384,8.544205034,-0.896384428,0.46706024
14.55503847,14.52949711,0.997160022,3.146865054,11.41030098,4.724403014,7.565877909,0.372173627,4.456813531,2.845374312,1.542184078,6.950499357,-1.780457186,-1.89771347
6.740098307,8.659066983,-5.993524458,-1.220784499,3.982923048,-2.418498102,0.500332238,-7.698593091,-12.19879833,-4.702360429,-4.251498804,1.194877857,-15.20283199,-9.264269621
12.42588494,14.21202419,1.851781915,7.426383208,14.09927017,3.372171517,10.94702685,0.893160167,-3.170217191,2.864156394,0.806195893,8.774848585,-7.511674769,-3.817638855
14.43084158,14.9494369,8.757833909,11.95821309,8.129934076,2.642647502,14.93198649,4.920362188,5.121357402,6.314501767,1.593363927,13.35674186,-3.660055918,-1.048398314
14.9121397,12.60260466,10.50546575,6.164157108,0.145162357,3.773282543,14.28960956,4.647356765,5.59942776,1.924932375,3.781489295,13.40075121,-0.723441962,0.228964913
18.71266803,15.44671112,12.94220367,4.194323844,20.45479302,13.45476364,20.93078517,12.80452029,11.19071749,5.977856142,11.83356573,16.14489955,12.13160561,4.071206944
7.730359839,3.404069378,-0.563803034,-1.252846421,18.54133752,-4.874995799,-1.41751776,-6.686071059,1.678406945,-2.57937931,2.201755145,4.789709074,-1.76048791,-5.313033659
12.55463837,9.756819947,1.983309291,9.944414128,12.37907618,4.138617568,6.761758347,-0.568060217,10.21037337,18.7392589,10.86495792,6.813328584,13.60515073,-1.003181904
23.23302154,18.94675917,17.98333729,15.7201049,11.86608202,24.06998149,25.67072197,20.91059861,22.45929863,32.05776044,24.26799407,17.78600344,34.36929707,10.33455445
