0.071354769,-4.99781901,-5.519313146,-1.514123575,-2.808011367,-0.245334009,3.012186913,0.753643417,-1.304993305,2.807109462,-2.415548378,-2.933056579,-4.516756308,-2.94049801
-0.001241472,-2.680626848,-2.285140764,-1.166444597,-3.979621083,-3.210267439,-3.03703961,0.91699334,-2.251067666,5.071705071,-2.079368872,-0.08655206,-0.155699875,2.06011634
3.049432852,-0.345419244,-0.959270434,-0.047664867,-3.637493354,1.227511094,-1.005522072,1.754876792,-2.906357565,5.73018608,1.537684223,1.574959363,2.986771548,5.446993129
4.269807848,-2.120331378,-3.608452108,-0.038822598,-5.021787943,6.788296851,4.32597558,3.280057485,-2.438376452,8.600646083,1.966351407,0.275698933,1.770219514,4.73465975
3.004927841,-1.069328211,-2.827847676,0.288989451,-7.027226346,4.813545291,5.456850696,3.455996386,-2.418334045,12.7986084,0.218501001,1.578182623,2.216341396,5.588137248
5.459063195,1.593223851,-1.874989941,1.430927499,-4.721947173,0.619069227,6.631133829,3.869682193,-1.939063773,11.88280897,2.226455252,3.357668262,3.538611375,6.044386728
4.06325326,-1.638831166,-1.731776701,0.443504677,-2.832351397,1.668948863,4.969592572,3.894710411,-1.150624533,9.112581621,2.786544258,1.682162427,3.63450844,4.746720366
2.702527202,-0.108409194,-1.466586123,-2.153962759,-2.331851091,4.014227741,2.220677626,3.1175887,-1.400391662,11.31143126,0.748080328,-0.675026856,2.870191827,3.679042337
6.653830231,5.92758687,0.651925874,2.301484043,-2.065273561,3.79817213,2.335695823,3.189680152,-1.14461644,13.13347791,1.12602947,1.968271766,3.173744441,5.856718449
5.963970569,1.503975762,0.928036589,7.634880156,-3.537270703,2.647368352,2.545490932,2.796412838,-0.476492724,7.904801984,1.815595426,3.513456352,3.077863182,5.950157275
-0.076704398,-3.270666446,-4.101229638,-0.699417321,-4.365658349,2.287706902,2.63077821,2.835365539,-0.814567697,4.187310752,3.677687935,-1.50617119,4.147230507,3.033237873
0.690607265,-3.861306472,-3.029309443,-4.184821089,-4.921732744,1.36034855,1.093026148,3.364575975,-1.540988397,0.210041563,3.655924674,1.194151674,4.335152436,4.038626198
8.151668904,1.32158252,2.007644984,4.225683567,-2.944336226,1.326407262,2.484847055,2.369802729,-1.604982035,3.64230916,4.677446756,7.380666313,4.796860504,8.457390097
7.875884357,9.121594965,-1.950444891,1.910067973,0.817642919,2.576104464,4.397272124,1.441383577,-0.928699186,10.74833312,7.435302353,1.718216189,6.726443756,7.587610285
2.70007385,4.897018995,-3.724585888,-6.191234704,-1.865747996,-0.389376219,-3.132872437,1.57749732,-0.086506818,2.39088828,-1.445802321,-1.693671746,1.190958904,-1.671461894
-2.193194687,-2.054626342,-3.696395559,-0.453166494,-3.515122662,0.188219132,-3.535268668,1.546847858,-0.733882446,0.357055585,-1.080260012,-1.841468718,0.738402566,0.078147061
1.111094127,-1.666103361,0.124002752,7.905986595,0.067374068,4.451419651,7.35504616,2.394499292,-0.33897257,10.70511236,8.289064909,0.794808705,6.146059774,9.07961834
9.250462831,-0.475802376,7.953960989,0.789088569,-0.949962586,1.358096269,5.322972598,3.18439956,1.072596965,6.755961472,-0.968785633,7.085697537,0.212296356,2.75304759
-0.684994765,-2.761359494,-3.428873162,-4.009142062,-5.451890256,0.561807006,1.761948845,0.307704928,-4.273130602,1.203864281,-5.526398521,-0.308043902,-2.740366339,-1.54221769
-4.783218875,-5.569646362,-7.179117578,-3.327468794,-3.929562296,1.742030467,1.254594951,-0.225344614,-3.446199911,5.612201242,-1.323192886,-4.039348932,-1.934881662,1.304916187
3.992304824,-3.238457932,3.479975978,-0.735597176,-1.611451903,2.006542145,1.612323108,2.917209773,1.5410561,9.729003046,-2.654799847,1.83828712,-2.128375778,0.485598915
-1.209237945,-0.138706868,-3.546959334,5.000687513,-3.868097858,4.485526538,5.229698935,0.990671758,-2.997504394,8.219747998,-3.528037877,-1.709747822,0.11698724,0.168108909
-3.111695016,-3.262941573,-4.92691004,0.615798831,-4.676017407,-0.831645072,-0.776828231,-0.041381511,-3.616586556,7.395604853,-3.27802288,-3.721515894,-6.668939871,0.631429896
1.422305704,-3.823162331,-0.765898838,-0.58177052,-2.998134203,0.29553284,-0.8665229,1.426002146,-0.821426651,9.261199977,-4.327322073,-2.410317591,-6.412276485,0.324755193
-0.849001836,-2.877879332,-1.76311848,2.118905716,-3.93069487,7.49742527,8.493728615,1.338357424,-3.331929638,8.693455871,-4.951275083,-1.788935052,2.583130473,0.279809261
-1.940551944,-7.880706569,-2.157677314,-5.119771922,-4.564597591,2.139456502,6.454421744,1.706480775,-3.316913195,7.739394405,-5.557460868,1.654296303,-3.060274053,0.861288506
-4.316314779,-10.35908449,-4.075448312,-6.250433028,-7.42624636,0.463269944,2.58058276,0.427478974,-4.157080482,7.399112637,-9.491012535,-2.323679868,-13.30994422,-5.344498915
-7.26144789,-9.389898465,-6.623213749,-2.801346947,-8.523402903,5.17834423,2.872432588,-2.159981471,-6.25448037,6.757247337,-10.04187443,-6.170500297,-11.03903343,-6.256730632
-5.282058816,-8.623200197,-5.667822585,-3.046990729,-6.077344011,1.992478565,1.945483679,-1.30522451,-5.237347082,6.901412339,-4.448715317,-1.637537616,-3.118848525,0.867952744
-2.219658647,-6.140253665,-4.250504075,-2.725124799,-6.698918997,-2.95891503,0.77346967,0.227526766,-4.232282284,6.71746055,-4.564760264,-0.326047883,-3.989236788,-2.165054723
-1.233330555,-1.644683788,-3.903203988,-0.96166554,-4.085649032,0.1432118,3.481460983,-0.638947019,-1.953632532,2.257250473,-1.109079351,-4.7689542,-4.311364077,-0.727333595
3.958938399,3.426653137,-0.468189484,1.290600675,-0.376298009,6.312896077,6.511592777,2.068530687,1.43336296,0.597288417,5.06627564,0.891139193,5.847246277,6.010506464
7.401034525,3.032339179,1.754191787,0.988691663,-1.543231902,1.716532895,0.512098075,4.299024089,0.315703236,2.892950526,5.726162331,8.517770769,8.734099185,5.158069718
2.235651424,0.635080514,-1.746094862,-0.905888638,-1.332650805,-4.057616289,-6.313549388,0.541148784,-2.163379074,0.170231766,5.331527735,1.33251035,2.954965229,3.59721185
-2.249816098,-2.416462297,-3.714800576,-2.918196665,-1.706046555,-3.054180853,-6.374127773,-2.170966518,-2.005609928,-5.677448577,0.082411285,-1.119138029,-1.0772355,0.47090919
-3.177393909,-5.863140001,-4.363670273,-4.692962228,-4.226965973,-0.212394935,2.386919502,-2.442587665,-1.212659911,-11.21530335,-1.813962792,0.913598384,-2.096879018,-2.034110564
-2.949987601,-5.791443851,-4.312690612,-4.680185857,-3.569203283,-0.744054671,5.368547942,-2.195540256,-1.887355561,-9.677711303,3.047230771,0.115353082,-3.185381976,-1.373720665
-3.048505311,-3.691952942,-2.607492564,-3.599465056,-1.855854599,-2.834956025,-5.78616782,-2.003326648,-3.222249368,-3.961307727,-0.475812067,1.952312677,-2.892966285,-1.788096049
-1.635814744,-2.254101652,-1.777934769,-1.958650867,-0.469666882,0.574997816,-5.779138562,-1.854140157,-0.416825086,-4.606980956,-2.012792736,-3.118191172,-0.937751722,-1.688406692
0.953768303,-1.244602307,0.938196782,0.36695493,3.301702894,1.520010986,1.478198316,-1.274609596,1.924100101,-2.482072575,1.207440073,-1.663821414,-1.67588225,0.198708784
0.85777649,1.850147951,2.921434204,1.556383274,3.105482324,-1.811491755,1.599426113,0.467961693,0.439732991,3.289759511,1.807418601,5.2666552,-0.679179373,0.945035429
1.184733326,4.934916403,0.64486689,1.56483868,-2.380424219,0.174327555,1.998889981,3.085024979,0.586509106,2.960013266,0.800925609,-0.182637052,5.965517627,0.776160753
1.852441994,1.610571923,-1.576852457,2.028894788,-5.013344232,1.034740355,1.646193425,2.717868665,-0.483731702,3.395464076,-2.039207962,-2.89205831,3.647391228,1.874070254
2.024522241,-3.544974672,-1.636076027,0.741067122,-2.651071495,2.065778495,3.27304728,1.112529432,-2.035362775,7.796673084,-1.091011677,1.297908448,-2.753906264,3.682301642
0.265744111,-4.944433479,-2.090089005,-2.655021963,-2.795890687,3.290060948,3.302476596,1.359998834,-2.318512323,7.56448671,-1.564093526,0.340398604,-2.458022218,0.961542774
-1.593108894,-5.029634704,-3.648627595,-2.893271027,-6.280934077,0.853382473,-0.321203487,1.780651665,-3.386197218,6.878499153,-4.499979746,-2.65661784,-0.85610828,-1.885359862
4.057474491,0.407539397,-0.659432361,3.957992105,0.199426919,6.018550378,6.031431918,0.650996543,-1.83845188,6.094460261,1.763340657,2.250458045,-2.591008307,6.752741207
1.523948487,-1.39565813,-0.60395644,0.520807769,-1.617219919,3.19447579,4.236606232,0.110442564,0.09014974,5.236137745,0.411579927,1.460936406,-3.661024223,3.3104859
-6.57368108,-9.123255305,-5.431119623,-7.894520888,-10.93337422,-5.628710242,-4.913144226,0.115892566,-3.366146826,2.583788212,-9.014203178,-5.544035021,-3.029800006,-8.308234794
-0.611703983,-4.647589492,-3.62581955,-0.408723915,-2.758439307,2.21353217,3.386666034,0.22447953,-4.850310518,1.953038331,-2.542728553,0.126356202,-2.255942182,1.755416859
1.754597008,-4.901194375,-3.726685001,0.769282209,-3.041092687,5.578456438,6.712072281,3.091087891,-3.74530079,11.79630508,-0.992254021,1.664628404,0.486385674,4.753838407
-3.049524617,-10.40210235,-6.850597347,-5.319559356,-10.65365051,1.531051295,2.79271877,1.645205515,-4.899501163,8.46074442,-5.357174892,-1.142530174,-4.764532588,-0.239982392
-3.186152511,-11.51558811,-7.817610889,-5.862391986,-10.38766891,1.598281061,2.762957665,-4.223061129,-7.152153386,-4.856361019,-5.538257441,-1.362703004,-12.56871596,-0.466403152
-6.573811561,-13.95349277,-9.580445126,-7.717372186,-11.72524043,0.867119399,0.053335553,-2.179001787,-6.320454808,2.186911342,-8.44304078,-4.738019697,-7.769235669,-4.896004774
-4.222135826,-11.33958979,-7.544087865,-5.957061829,-7.417990689,-0.838319188,3.403531378,0.667669799,-5.498037758,1.510551709,-3.435556026,1.699991265,-7.048287144,1.119637287
-6.432567489,-13.06601834,-8.513761201,-7.003550258,-7.35632187,-2.019561862,0.586838873,-3.666972802,-6.479140339,-7.847637863,-4.326691685,0.182402742,-11.45053448,-1.466754858
-11.37804344,-17.15783504,-9.593503928,-10.20329365,-11.00625475,-1.472348831,-2.513247169,-6.553187026,-6.244268703,-7.40102885,-12.54998899,-8.096253776,-10.97580379,-11.81659762
-6.864220865,-11.99827905,-6.75836263,-6.925084114,-5.917642547,0.452072861,0.870502954,-4.123869584,-5.713829588,-8.071658959,-8.488571071,-1.862524597,-10.71419603,-5.637964411
-10.06894777,-14.5204628,-6.942342633,-7.120501493,-7.025620505,0.317712965,0.507812085,-3.944621686,-6.525855074,-3.034960497,-6.720765477,-1.977024819,-13.89142703,-5.674712545
-14.44996291,-16.94500137,-7.693529257,-9.309744907,-10.1448901,-1.603915806,-2.728516541,-5.24383835,-6.489272283,-1.668925352,-14.03124545,-8.848543772,-14.84110917,-14.07980952
-8.294734536,-9.357166581,-6.106915278,-6.810341922,-5.642687349,-2.819966751,-0.079343165,-5.29360105,-5.317955139,-6.242666894,-14.07326897,-6.64350531,-11.4452474,-11.63009496
-5.077861523,-8.01584708,-6.055318903,-4.716916636,-2.214341348,-1.044336636,3.209612355,-5.634887833,-4.212376927,-2.465463911,-5.931926842,-3.193017064,-11.05981329,-5.275440727
-0.457196045,-3.552797017,1.202314305,-0.540757561,3.470495407,-0.532061906,0.631622412,-2.666536788,1.002928515,-2.745980826,0.209528706,1.020973784,-4.970007643,-1.330403894
5.668946274,4.001618939,5.755841841,4.178304926,4.205959176,-0.741914262,-3.312469109,0.577294665,2.786207881,-6.897165217,3.034111343,5.018421326,4.259521994,0.619727368
0.116195789,1.784488682,-1.458090485,-0.111712008,-2.931768873,-1.379813935,-3.175527492,-0.168904575,-1.322625679,-4.195974356,2.093449272,0.700222217,3.165414046,0.066656932
-8.246248378,-3.193747294,-5.693221521,-6.736861442,-3.694215735,-2.513054561,-1.53295636,-1.546646252,-0.903826901,-1.073471339,-1.286319952,-5.940667972,-1.343755412,-1.551199407
-7.412850885,-8.584303379,-5.147132138,-6.61263569,-4.346122455,0.590274386,1.737468242,-1.377579998,-2.417922206,-1.481181571,-3.962511037,-3.976562044,-5.275228971,-3.664679912
-4.41932671,-15.23758097,-6.412007918,-5.048953949,-7.755533055,0.911493706,1.913654397,-1.482298545,-6.810918258,-2.858661488,-8.642767632,-1.454112533,-9.489159606,-6.041977674
-5.800660654,-16.39261375,-7.424893301,-6.203251188,-8.834789885,-1.51292214,-0.643570068,-4.515525924,-7.504588026,-4.220083748,-9.632057052,-2.363077281,-11.54987244,-6.589701694
-7.24265524,-16.98151164,-9.073169335,-8.133488884,-9.866292316,-0.562586518,1.182113928,-6.971421792,-7.107041432,-5.075023547,-6.579070562,-1.411568608,-13.58479562,-5.927771685
-6.641062013,-17.02966258,-10.28250865,-9.16199013,-9.979319701,0.143272745,1.237174086,-4.920840761,-6.843199168,-3.974266193,-8.273662749,-5.265366407,-10.15438634,-4.297452749
-7.192301322,-16.92939997,-11.66579499,-11.80635016,-10.06424792,-1.31573777,0.179575514,-1.97952094,-7.107497111,-5.618800317,-6.808741763,-5.182096103,-6.10173705,-3.142726307
-6.652914284,-15.34849457,-9.421268174,-8.510103023,-9.666815742,-0.492102047,0.637657705,-2.94095257,-7.050322006,-9.972985077,-2.991102217,1.387444466,-7.992954576,-3.291986743
-5.672790362,-13.81734836,-6.370508201,-4.534932232,-8.89651833,0.371659995,0.180725852,-5.224939395,-6.919658925,-10.42581512,-8.166261632,-0.886133515,-11.05917804,-4.175696494
-12.31541375,-17.4743273,-10.44526309,-9.548810561,-11.95944998,-4.082712333,-0.448713173,-6.706988471,-8.887150086,-10.70000364,-11.68816693,-5.511452384,-17.9717806,-8.046218071
-13.69199258,-20.76659818,-12.40413953,-12.73476818,-10.79359326,-3.625254935,-0.460995722,-7.250640376,-8.282292575,-15.11572516,-10.72487405,-5.292186868,-20.47741911,-8.660525558
-10.06118496,-20.36668931,-9.825492512,-10.1812893,-8.798774984,0.595841907,-0.973695001,-8.906024704,-6.606544732,-16.52820575,-11.59801235,-5.764720113,-14.17267092,-6.584882183
-15.36795253,-20.26442152,-10.99904146,-11.82757527,-11.34713321,-3.589834102,-1.401160197,-7.21200085,-8.268441896,-13.22200187,-11.55485881,-6.868720365,-12.78768641,-9.013391944
-14.23018496,-22.08748764,-13.19792727,-13.75851963,-9.565850507,-4.477650234,-1.810308581,-7.97525722,-8.862910973,-15.61137721,-12.86696041,-1.9859023,-14.98382907,-13.08923398
-14.26809573,-22.26548094,-14.67071994,-13.94563963,-8.939741239,-3.310010933,-2.567911585,-8.29959474,-9.486738882,-16.18899021,-14.56112007,-3.707901912,-20.11049693,-15.98020595
-15.85874194,-18.46404992,-10.0805572,-10.89301563,-10.89408432,-3.517852341,-2.792533549,-6.95765764,-8.872021608,-10.19307905,-10.5185113,-7.872183394,-20.22423167,-9.670081994
-7.951394348,-13.56785432,-4.106229045,-4.909937727,-5.082066894,-1.717769316,-1.325983074,-6.074534638,-1.270161693,-9.604944535,-4.031506881,-1.282347801,-9.661816438,0.49240077
-1.664026256,-3.250667283,1.109299373,-2.899684142,-2.172615539,-1.338585771,-0.111872719,-0.453257154,-0.422830963,-6.601069949,-1.489418433,1.868023494,-3.737468596,1.287967167
0.713838291,2.793077516,-0.794551868,-2.350919657,-3.207591851,-0.841322092,-0.552061394,0.459935884,-2.903254154,-1.758400128,0.969096126,0.679581878,-1.780579623,-0.73128983
2.824542055,-0.04544962,-3.954552689,0.506640776,1.224016009,-0.13638515,-0.880622464,-2.293544512,0.202465919,0.091493918,2.557552067,1.420539654,4.486209122,0.322321345
3.148131708,3.82546132,2.487257815,3.907529835,5.664615473,-1.244343579,-0.153609069,2.765788019,2.975914906,1.847551149,2.693591213,-0.00714629,9.811041535,-0.446745362
1.730884279,8.93535685,4.622668998,3.546457819,4.065130454,3.576249387,-0.485925436,5.31774569,4.084212674,-0.667749478,5.151654205,2.370456438,6.405295704,2.94580438
0.246839513,5.235831257,2.508896576,2.418887176,1.724860968,2.871317642,0.598185369,-0.09290461,2.514875788,0.027969484,2.301521796,-0.761517324,-0.274068487,0.63992112
-0.242649793,-0.56319345,2.757074227,0.450197483,2.568400248,-6.371319068,-2.3859181,-4.95358637,-0.309309409,-0.18897214,-3.229565004,-4.287466958,-1.087879828,-5.47925385
-0.745494731,0.354079006,1.575826194,-2.621232617,3.476315134,-5.581024672,-7.892473417,-2.549934069,1.053288117,-9.144706111,0.850414592,3.367910106,0.177351911,-0.738442043
0.728103205,2.914617845,0.012660207,-0.067530958,4.83662659,-1.371910601,0.250647612,0.380192339,2.90353616,-15.54104224,3.788702189,4.147937485,-0.682486969,-0.289852779
-2.630948245,-2.291384809,-0.806377579,-1.989854561,1.845784899,-0.593282995,-1.228182425,-3.115301565,0.569634985,-20.50186255,3.884949009,0.082442124,-1.418701556,-3.855357888
-7.557822753,-7.886521253,-4.091564903,-9.377401653,-3.638911658,-4.274472464,-12.69429491,-7.221434863,-2.451896187,-24.4730774,3.069478578,0.068132773,-1.335669064,-3.496401544
-3.96962844,-5.026167679,-8.689787934,-7.949649557,-3.011551627,-9.696953309,-5.232762133,-6.900776694,-2.460945166,-23.55346824,0.221726347,-0.797316506,-1.05962719,-4.676676108
-2.067966076,-1.287393113,-4.056958856,-6.780475416,-1.997888591,-8.384835089,-2.893122932,-4.860883992,-2.031953443,-22.62683175,6.082127986,1.164286599,0.893521856,-0.516853532
-3.653461302,-4.202044287,-4.380173689,-8.269678351,-2.71644864,-3.347165809,-6.92378236,-4.456208935,-1.793372138,-22.70560759,8.683915119,3.695857707,1.246592673,0.377668769
-3.898741164,-8.47782867,-10.21236748,-7.97900462,-3.643799723,-4.545144932,-5.690662267,-4.974376357,-1.984905034,-22.6985854,4.356298697,2.981041965,-0.933848568,-2.700553284
-4.667089394,-8.464598307,-7.705516378,-9.332051309,-5.572704758,-5.616183801,-6.424899262,-4.903822861,-3.840092535,-22.53791807,5.856315707,2.104943108,-1.129118249,-0.81911986
-4.40643901,-8.064104775,-6.024572453,-8.074977094,-4.902496266,-3.526023713,-5.231740113,-5.038698404,-5.62741214,-26.67611933,6.210261952,3.943945324,-1.01429062,0.246849892
-4.195519788,-10.75855043,-7.323549035,-5.669213242,-4.363322057,-0.287402189,-4.02488793,-3.566662043,-6.303841363,-30.02750785,3.672960231,7.051934964,-2.40872817,-0.527679991
-5.565984696,-12.46533859,-8.33486276,-8.660266038,-6.616897317,-4.53203446,-4.486299457,-5.335272784,-5.394403849,-27.33335315,3.351909366,1.975609826,-3.810203256,-1.010224094
-6.897081651,-11.18208484,-11.08816484,-12.70691391,-9.411879631,-10.65352277,-3.554403213,-7.384856358,-4.873134525,-24.87601108,2.927516381,-4.797862211,-4.087803549,-2.796742647
-6.822476696,-10.44650829,-10.11285344,-11.31582736,-9.374459311,-7.015957954,-5.097024143,-6.765120908,-5.163757868,-18.55090104,-3.760972208,-3.156607379,-6.372708439,-3.775212895
-6.663702936,-11.46087858,-8.202824197,-8.654470292,-8.569175159,-1.925084928,-4.231328587,-5.313237766,-6.435034966,-19.93617585,-4.181864283,1.618103763,-9.526525516,-4.486194553
-6.901218502,-11.01520978,-8.641274142,-8.78991188,-6.558571344,-1.074080208,-0.79703711,-5.277031127,-6.165297086,-25.13153167,-0.888156472,0.558136763,-7.500965006,-4.503813929
-6.669563658,-9.517321067,-8.881109213,-9.371631576,-4.164636937,-0.858644953,-2.612140127,-5.583675848,-4.957213428,-15.82917798,-2.941611318,-2.35762754,-4.825180807,-3.580805556
-5.206820966,-8.493626993,-7.864432477,-8.423777754,-4.27428952,-5.729351156,-3.965211699,-3.971165559,-4.392624058,-12.04076133,-2.126122316,2.080753995,-3.954134371,-2.693561791
-3.681772737,-7.662546334,-7.475197879,-8.183015689,-6.735289834,-6.834906469,-2.921616262,-3.641395118,-4.107420588,-14.27770727,0.906589291,1.659028179,-4.192950289,-1.793009703
-5.052274108,-7.852714026,-7.547208447,-7.896051597,-7.543616498,-1.182857071,-3.664843871,-6.390128926,-3.94151969,-16.06939702,-0.729432759,-3.190539661,-5.008385019,-2.647112549
-7.964114591,-8.480179471,-6.628515154,-8.760726135,-4.468655644,-2.175420224,-4.438185808,-6.923923487,-3.924126826,-21.69070658,-2.141248986,0.744975665,-5.633925915,-5.438903208
-11.24030216,-13.20066994,-6.74165023,-9.630633233,-2.4874323,-5.306696952,-5.455157895,-6.541699968,-4.309493425,-21.10112825,-4.775175848,-2.319553325,-13.5500304,-10.3052296
-14.98877234,-15.67361717,-7.095483056,-10.25850728,-2.482936821,-6.681922963,-6.264181056,-8.052718134,-5.819247824,-27.01928245,-6.678136712,-8.134710467,-16.89193059,-13.3521996
-16.04147369,-15.13474704,-6.927950322,-11.27454319,-2.966877277,-7.966197129,-6.463076414,-10.38981422,-4.591054809,-33.30488193,-5.967458322,-2.628401359,-13.38421517,-12.67211547
-15.49367993,-18.71045472,-8.413515784,-12.5381762,-5.175675315,-7.612254907,-6.919722498,-12.61981395,-2.179365671,-27.15879967,-7.236861424,-1.038212209,-15.43480054,-12.51084017
-17.39996936,-20.42568531,-11.87184259,-13.88147352,-7.416304241,-7.545640213,-6.90744685,-12.74424237,-5.156624233,-29.18976255,-10.98256468,-2.709623356,-17.04042424,-14.38404611
-16.9047991,-20.33255144,-12.19314894,-14.94629988,-8.169803032,-7.850923262,-5.995499138,-10.18528665,-8.74238105,-29.47165286,-7.07872482,-4.135452018,-12.75934828,-12.02216232
-14.02583074,-21.041223,-11.05832395,-15.01648635,-8.608642798,-5.881185997,-5.495288269,-8.5343984,-8.551739024,-21.0774887,-1.35369332,-3.884388309,-10.90488743,-9.791099696
-14.74829243,-20.65172592,-13.56590585,-14.44628212,-9.220307491,-3.177269773,-4.008994596,-9.256858,-8.038694138,-22.74298046,-6.976276073,-1.754230385,-13.70793795,-9.696907523
-14.96335482,-21.20910221,-13.2893272,-13.32210236,-9.940491018,-7.16231691,-7.267444766,-8.931527679,-8.134645988,-20.85830737,-11.06456351,-5.109647583,-16.14035484,-12.05178826
-14.72113251,-20.87512684,-11.33159681,-12.5480787,-10.66859913,-5.842971961,-3.380013323,-7.992540975,-8.186706577,-16.49527593,-9.657030606,-4.704776297,-16.84520164,-10.53326906
-13.67859256,-19.82405144,-11.44212374,-12.74769186,-10.23006106,0.229691344,2.498675202,-7.751507648,-8.047679985,-16.33962088,-9.878796185,-0.349471132,-16.94657461,-7.36019843
-11.32509256,-20.37379181,-11.24883771,-12.87567279,-9.709037034,-4.266648185,-4.559149098,-8.044313652,-8.127014961,-14.71444784,-10.21619599,-3.909268824,-15.87868892,-9.033192042
-14.55632181,-20.71371003,-13.81262615,-13.91863436,-10.39062394,-7.084681543,-6.370437701,-8.211374717,-8.140866135,-21.74830351,-6.779498891,-3.569053965,-14.82773421,-9.302148042
-13.53869804,-19.54328928,-13.63476168,-13.87804364,-10.69767147,-4.295034542,-3.573330906,-8.066694578,-7.97897408,-23.20162339,-5.630925886,-0.711607027,-13.2594832,-7.261018061
-10.63759335,-19.42631062,-10.23145208,-13.22738688,-9.845159929,-4.047598069,-4.172327464,-8.496256043,-8.032103337,-16.68170179,-7.866059455,-3.112819026,-14.63179929,-8.469254944
-16.24023177,-20.57530808,-12.7315276,-12.73211932,-9.251955267,-5.312991144,-2.414214325,-8.829775531,-7.614986535,-21.22666512,-9.174852737,-3.833176498,-18.44388248,-10.81218233
-16.30281226,-20.44414385,-10.47714869,-12.98767524,-8.400264224,-5.407876047,-3.825223379,-9.378119107,-7.356490054,-20.48003192,-12.41638414,-3.49963304,-17.02604105,-13.18688939
-17.89205288,-23.08526614,-9.134982771,-13.37327233,-7.552976247,-4.575201564,-4.369391367,-9.260843689,-7.13478999,-11.45119857,-16.51564648,-6.812430395,-19.1832244,-16.92266895
-21.57346641,-24.11163448,-12.00815446,-12.6098432,-6.156934804,-4.718103428,-2.892016504,-9.918327173,-6.827687309,-14.85586233,-15.6338431,-8.509370663,-25.04177844,-16.34553487
-14.69407158,-18.5105565,-8.587747038,-10.7894496,-7.138050851,-4.851877143,-3.607293905,-10.87363282,-7.050231965,-24.50591214,-13.73522259,-4.376426371,-21.85037435,-10.94799184
-12.18495751,-16.49655201,-8.375667751,-11.72444181,-6.856730783,-6.207794541,-7.535239383,-9.898794707,-6.23247512,-25.72825878,-7.197824861,-1.661410309,-15.5994107,-9.159366503
-14.25631938,-18.20618318,-11.46860931,-13.73834041,-6.775979298,-7.1489068,-9.219875309,-8.865160337,-6.290783423,-23.95415439,-3.691543381,-2.090403899,-12.70354081,-9.986574935
-12.22187126,-16.44511643,-10.95185968,-12.8441073,-7.483288444,-5.406167034,-3.956027211,-8.132374007,-6.014134608,-21.85706495,-6.451468823,-1.67609928,-9.929177634,-8.946137842
-10.25768346,-13.71775471,-9.198908947,-11.09066643,-7.061075193,-4.361913832,-0.790276711,-6.795423601,-4.592336288,-16.79322387,-3.779625195,-0.901865768,-9.718958968,-7.247873896
-7.676622372,-13.47653067,-8.950104442,-8.798062984,-6.725504629,-3.266197287,-2.262750934,-4.85138549,-6.42644357,-14.44987805,-1.313564667,-2.297584002,-6.007931671,-4.864121285
-5.395476405,-10.65778657,-7.301130088,-6.423705682,-6.359503055,-1.583635798,-1.459276575,-2.796416735,-5.404237584,-9.586798202,-1.264102374,-1.415763354,-2.348768877,-2.833519913
-5.923442557,-8.888182402,-5.833618045,-6.88919978,-6.797724547,-1.443302551,-1.512121125,-3.348538322,-2.760589936,-5.030213739,-4.053987654,0.952880278,-5.740386629,-2.938501288
-7.649177879,-13.55143938,-8.203766726,-7.626563913,-7.812091125,-1.709742981,-1.130363468,-4.746822822,-6.255884998,-8.779968536,-9.539621213,-1.688770956,-11.22120574,-3.467640185
-9.944003752,-17.04344549,-10.60391753,-10.6564913,-8.283154824,-2.958883882,-2.652917596,-5.936044419,-7.414444977,-14.25795751,-8.498867913,-3.566090339,-12.02463112,-7.788600521
-11.88051446,-17.62858394,-9.996359165,-11.66311144,-9.446411321,-3.457353661,-4.474299491,-7.632628551,-7.065961971,-13.33478114,-5.296131605,-2.403127915,-8.579840542,-8.874688269
-11.92727657,-18.69979687,-11.04311191,-9.863733272,-9.880751532,-3.208603082,-2.52153854,-6.605786424,-7.58597432,-13.1682375,-8.07089655,-3.228905467,-9.294229441,-6.02074078
-11.77110767,-18.82665395,-10.86962353,-11.25793515,-9.39565483,-2.151158636,1.051053507,-4.768722255,-6.656332024,-13.01358797,-11.58747159,-3.224088493,-14.30403095,-8.290304877
-11.29526318,-17.94539097,-10.61057056,-11.21421231,-10.67666435,-1.317462965,3.943143233,-5.167014113,-9.073231414,-7.022638172,-10.82760003,-3.303994121,-14.72588909,-7.945752061
-10.05902434,-17.30381827,-10.33421079,-9.372400936,-10.41831336,-1.46467578,-0.368159527,-5.375707095,-8.493904143,-7.66286447,-8.044447033,-3.195485953,-12.45571773,-6.151346498
-8.523947243,-15.8950193,-9.422916341,-8.811367524,-8.631443965,-1.796155057,-4.971658953,-4.525484783,-4.555838416,-13.10511683,-6.737842014,-2.22783202,-11.42360145,-4.775644766
-6.755811158,-13.47052778,-8.176530714,-8.128038875,-8.874533052,-1.242819004,0.496227749,-3.79434337,-5.735191069,-4.767100609,-5.300411144,-1.047487973,-10.24813395,-3.578359661
-4.641238338,-9.398897845,-9.136497381,-7.707557985,-8.534571562,-1.479329306,0.213373848,-3.442717668,-7.872939484,-5.558691863,-3.003655083,-0.754363192,-5.455542449,-2.178596716
-3.485294383,-8.066626574,-8.510062974,-7.400162578,-7.41063025,-2.095126969,-5.107967119,-3.425824837,-5.405405152,-15.02765858,-1.100450855,-0.235897356,-3.143018314,-1.171175849
