-1.219611185,8.03800512,0.419031899,3.807447642,-4.570159974,6.191923478,4.77435095,-2.470500114,4.793415444,-1.117837676,-3.54972936,-1.141394271,6.33501707,-0.091703921
1.671295897,4.955574588,7.084800182,5.574970938,-1.905490531,7.645866917,7.0014484,12.7482114,4.82761751,-0.677081015,1.879245442,-0.9366029,4.828802014,0.423936462
5.732707679,6.823168873,10.01060267,8.377757629,-2.806479034,8.937513723,7.399253566,17.94107754,16.03130526,10.98692956,1.924493552,4.235504612,10.05458469,3.825529194
9.005453381,10.43847538,12.67985165,11.02593,-0.535667557,10.01756532,7.953783989,11.97775854,15.72004371,17.70443815,7.304042093,11.15258662,15.94217449,3.36354936
9.756903491,10.54600653,15.66749549,10.99647478,-0.606904321,10.36327066,9.076445286,13.95668223,9.711160485,15.39720436,13.78306027,10.12389355,15.66317437,5.004984525
9.750185916,13.54715823,11.87015466,10.1525636,-0.864050767,9.878990395,8.019066331,11.33473322,17.14658961,12.56039039,7.682743267,3.924753764,12.53080507,1.142454535
3.752803829,4.16737791,9.8225112,9.698335236,-0.523317467,9.239225276,9.031110759,19.910446,14.14176173,7.472197175,-1.580618235,5.700889278,8.477714696,0.57308079
3.407719083,6.226966792,9.423967261,8.950042229,-1.24388461,8.050843498,7.283661483,17.59225893,11.48552629,8.392235475,0.268090264,3.878157981,5.810010849,-1.477725794
7.109991589,13.22348514,8.246345228,7.815972257,-0.864261982,8.26201063,8.033577663,8.467891158,11.30901303,10.70290959,4.358604855,3.886906488,3.8431997,-2.306358997
2.597822884,5.753428084,7.171103069,7.290092985,-0.399661927,11.15633329,11.40792401,16.80205161,4.910729072,5.141332485,-2.629231019,4.173818808,5.49032233,-0.160063433
-0.461832365,1.847177579,4.866003561,5.452745109,-1.237548129,5.148750579,6.864188674,11.04906588,3.059313123,-5.215236719,-4.711886283,-3.546355972,-3.277912745,-6.891988052
0.601384646,3.975435654,3.386636897,4.357319799,-0.785552566,5.420209741,10.18183022,5.51646509,2.823765746,-6.175407194,-3.546193176,-2.494246467,-3.615948612,-6.43247187
-0.649830666,2.992595448,2.230628537,3.375159536,-0.909946435,11.20263529,12.05085516,11.81690277,1.304233459,2.803671304,-4.661547667,3.22920293,6.84253216,-0.067161914
-0.95632506,3.900697481,0.655253908,3.314447161,-0.258264074,3.562517435,1.775847876,3.522390586,1.49280883,-4.863368297,-4.916708933,-6.000706951,-4.285991289,-4.649082193
-1.216986645,5.877843167,-0.266633222,3.649780153,-3.137665378,1.137182066,1.424334436,1.686007622,-3.239700018,-8.855669209,-3.241762046,-4.828575197,-3.966779464,-2.467773777
-0.230790645,7.72560087,-0.524326076,2.927674101,-3.825981543,3.5805114,4.125450405,6.304527745,0.059672866,-0.915734608,1.319880972,3.124859329,5.748998977,3.047293186
-0.668584909,8.483765072,-0.476476285,5.370932983,1.016742932,0.519592187,2.859214725,-0.512332802,0.202265782,-3.576729558,-1.788360947,1.577072378,3.069688865,-0.194766607
-4.434732336,8.49138805,-1.149125305,4.944843996,-2.272364605,-1.520001958,0.818116027,-7.835236505,-9.917684786,-3.864150296,-10.98493828,-1.071726,-0.655699977,-5.172184649
-1.694712595,7.91459123,-2.015512117,1.290391966,-4.50373296,-6.009085433,-1.06526134,-8.370321728,-6.487333603,-5.798589514,-2.273747268,-4.044216547,-1.383167412,-7.300177604
-1.223755623,9.147079359,-1.710907535,4.271007465,-2.915635954,-3.749792826,-0.166089229,-5.628398698,-5.006164789,-6.791210409,-3.956774531,-4.907926388,-2.707254761,-6.539974813
-7.593861491,4.19152897,-3.245331172,1.541336899,-5.350061239,0.753189185,-1.849896725,-7.044931035,-11.82996332,-7.340210192,-19.23599194,-7.145105296,-10.26571517,-8.73161175
-6.327571897,3.000836256,-5.249194924,-0.458289058,-5.482419297,-4.694282833,-2.38887203,-9.272665252,-8.6877613,-7.663836697,-9.973885646,-9.882090738,-7.301718366,-9.949243931
-6.33907908,3.645294874,-4.351277125,-0.429167447,-5.649176348,-5.9499285,-1.267726137,-6.406009065,-6.900915277,-8.165794409,-7.373819331,-6.5616101,-5.512660046,-9.777252106
-11.21138312,0.262988292,-6.298591604,-4.319983326,-8.179315682,-4.096936172,-4.110196186,-6.561990876,-8.921696491,-10.44838113,-14.60774656,-7.446365415,-9.690607699,-11.41958608
-10.79773441,-2.147606712,-11.45323512,-3.516500317,-6.522399138,-5.297814776,-2.381006269,-9.221378408,-9.789901214,-10.99117916,-15.12523436,-13.98742741,-10.8273163,-10.57781947
-9.296600591,-5.331924401,-11.39520566,-2.757363186,-5.0208887,-4.655047791,-0.517662122,-6.732314704,-11.56317759,-12.49099356,-17.87876392,-15.16339092,-15.59795157,-10.77817758
-10.73954196,-7.028253345,-3.046981788,-5.054979338,-11.18015301,-5.37052053,-11.8751201,-1.89637208,-5.9268967,-3.66982272,-9.069115992,-11.65725453,-7.18770285,-10.75345795
-8.174704323,-5.470305774,2.117667791,-2.49961298,-8.971565866,-6.084703348,-8.401844694,2.707005096,1.368648239,2.759522619,-10.33878155,-5.611138873,-3.66125881,-7.517226778
-3.06046575,-3.612901456,-3.644097005,-0.18540352,1.306826856,-3.877576826,6.433065382,-0.913494529,-0.891070726,-1.625864134,-17.22911624,-5.416816031,-12.0472163,-5.468710119
-3.764350273,0.03457893,-6.207241145,-2.500809432,-0.713784908,-1.123406474,-0.639166265,-7.970999267,-4.109336867,-3.644183209,-4.843729399,-10.64505984,-13.31415659,-5.472854563
-1.149914754,-0.468608503,0.445440828,1.066920967,-8.669193368,3.823972372,-4.093232246,0.281130312,-1.139372645,1.318064495,-0.645440656,-1.316357452,-3.486816839,-0.43208158
3.253759623,6.192596651,7.389023879,6.612219655,1.212054853,9.415526524,7.294754417,13.22507784,6.510095879,8.326944139,0.348939873,12.72028445,6.192283466,-0.626031756
3.902935238,10.50151243,8.09284826,7.003176752,7.444671912,8.017286524,10.05705913,9.797894973,9.250302378,7.447744649,6.167645438,7.887680045,7.564186495,2.63979147
2.432520797,-2.982023719,5.465210309,7.871011075,0.450600299,3.134300999,4.087364494,2.884574927,4.937750336,6.245732426,2.307081954,-2.418200164,7.102529939,0.176418462
4.434686184,1.185178962,7.682862439,1.959010233,-2.099588559,4.327154331,3.125124886,1.952682542,2.789857524,5.943519729,1.294335356,0.212131896,2.227903386,1.284448917
8.419642218,16.99846019,10.8758135,3.760921841,2.235058904,4.128551391,2.635831578,2.511463641,5.088926795,5.693299246,3.978458348,6.948273298,4.61010913,2.042344919
2.667092434,8.818172966,5.014135869,11.15423104,1.514828791,2.365208917,1.460322934,2.701112254,3.353454413,5.672783823,2.431556587,7.648822196,6.680785468,0.91858313
-7.672817945,-1.47914546,-3.504110701,3.24806154,-2.13259647,1.92417073,1.799120462,0.723984598,2.069435052,5.228294961,0.878179348,4.248983553,0.360067961,-0.061380566
-2.956278464,-0.649755327,0.981628195,-0.317206937,-0.801260958,2.591465966,-1.266679842,-5.478319682,1.118252163,5.870009598,0.507398871,4.545146733,-2.917495319,0.025653992
6.119926865,5.856223362,10.92020949,4.289769184,5.076716301,2.080925438,0.068706673,-4.487865214,0.194580009,5.994025912,-0.442256603,8.452268512,-3.210247797,-0.027481399
1.775874009,6.714192553,6.300849149,3.955908187,2.956525369,0.633520313,0.585427882,0.572816915,0.636850414,6.832921521,-1.253573325,4.841471039,-3.618566828,-3.099853685
-3.076953578,3.29094336,-2.784574393,2.794997971,-0.246357721,0.667091069,-1.174706476,-3.517060838,0.610182251,7.293560649,-0.403012401,-0.449566533,-3.363553242,-1.525846607
2.553808656,5.995282516,2.0320459,4.63202693,2.498857525,1.431899139,0.349871054,-5.268906547,2.419115306,8.407780707,7.462448722,5.120903563,1.137066047,0.200565004
8.966859697,7.937291633,9.529248511,6.414957814,3.835504575,0.48985747,0.071687672,0.087266026,4.458039941,10.21276956,10.72140227,10.64272299,3.245941891,-1.73366634
8.581740401,6.877063204,8.44167957,5.698072829,4.5128795,0.456772713,1.36774429,4.419637243,5.013127169,9.352703573,1.151944443,9.310155848,1.630039834,0.357409734
5.082363239,5.460738351,5.259307136,4.72622112,3.360743139,1.39689486,1.127779205,4.143491618,6.015997536,7.162075578,7.169802441,7.611450255,2.507857709,1.414296969
3.742784296,2.135669857,1.216313006,1.088180503,2.168439731,2.092342169,-0.232814021,-0.591985088,1.808158359,5.713107269,9.090209474,5.105808579,3.105656212,2.157410274
1.830573976,0.708145884,-3.214974861,0.17150875,2.76904506,2.620531465,-0.477409754,-2.102562163,1.188987237,2.325719822,0.500822651,2.283429919,-0.35182827,4.056409059
-1.86140589,1.351097141,-2.105219547,1.174651882,1.038691716,0.400084564,-0.832692386,4.873558684,3.554662313,0.683021036,0.359057738,1.350385259,-0.159073877,1.823870898
-2.303945742,-2.050329864,1.633525391,-2.704945203,-2.069439303,-2.56335608,2.107520716,9.649965198,0.032998777,-1.452348603,-1.50687495,1.935584525,0.945553349,0.740758659
-3.099544558,-2.64029277,-0.74531003,-3.871753215,0.033474089,-4.899758038,-2.965589705,-1.849976238,-3.71873112,-0.777354831,-2.759944581,-1.035540129,-7.747700392,-2.150517511
-3.889236104,0.495575747,-4.479701563,-1.945445434,-3.123892665,-6.541544913,-9.149980359,-11.9368372,-4.013514733,1.889216614,-5.898638354,-4.704107233,-9.558417521,-5.780584335
-1.05775332,-1.063105455,-3.502805931,-0.936443838,0.37650643,-5.841718813,-5.747519082,-8.650297597,-4.197899503,1.743059478,-1.810926278,-2.933447364,-1.095584121,-4.250879896
0.902865019,-3.775714393,-1.897965825,-0.647968856,-1.449116015,-5.384682493,-6.155450474,-5.541253974,-1.230881133,3.618237005,1.740776406,-0.460569654,-1.01278502,-2.760973619
5.568999329,3.379013941,1.921217637,3.203132439,0.964243974,-0.98327309,1.450732617,1.032099906,1.703027719,0.397319566,-1.275241087,2.836521572,0.698389515,-0.374645644
10.60650725,12.2304975,4.749172646,6.071708019,2.71927866,0.375006637,1.560899994,7.24799417,4.853818,2.21960354,7.458140862,8.358088521,11.19367554,4.635750065
9.668859427,12.65276024,3.751921194,5.80032346,2.033657216,0.753394943,3.26035247,6.343523827,5.953359105,7.986167382,16.88420451,6.543345295,11.71259126,2.10665586
7.725096321,8.298387061,5.104948773,7.156841119,2.83621647,2.229036905,2.258809798,6.527887025,3.915836213,-1.146280678,5.202986958,4.810520863,6.058218099,1.222465518
4.287760129,7.960359951,-4.368478854,-2.18063373,1.497384456,-5.944471227,-0.057855816,-5.032955292,-5.138746479,-4.610422008,0.548925407,2.13543451,1.939814027,-1.968268966
0.914273816,3.25121079,-5.935890184,-2.458419987,1.686985909,-6.433873729,-1.134708312,-9.41497665,-7.387672885,-5.513041081,-1.012781158,-1.623154161,-2.894294751,-5.322823578
0.779956856,3.353007448,3.212235085,7.717243119,1.194689693,2.265636735,-1.088952976,0.514959446,-0.294987543,-4.783378496,0.73900042,-0.592109131,-2.549262145,-3.771091284
3.744978264,5.908797616,-2.738790033,-0.836661456,-0.256409238,-3.850690014,-0.547585534,-0.512955492,-1.959417094,0.590396551,10.47196584,2.464479264,-0.930440381,-0.744985393
-2.887151947,-3.840696913,-3.528341865,-3.903393834,0.174075027,-4.956588133,-2.744242897,-0.437864115,-3.228263413,-3.627366529,-13.85578747,-4.47787611,3.063799146,-4.030520317
-0.757513339,-0.702963887,3.170994443,2.644874327,-1.134681802,0.777265363,-2.661544433,-0.410614355,4.055596949,2.085414607,-5.675621478,-1.503859887,5.055784986,-0.342932266
10.42346118,8.603514986,4.475928188,3.649557274,-0.621483378,1.087774406,3.748932746,3.769920415,5.774700264,11.10236841,28.40531892,10.95416601,6.74854505,10.14734345
5.116552516,3.860650757,5.94794051,4.812314502,0.280327716,2.099257986,1.215143683,9.173097019,7.854146341,6.187960719,3.591184501,4.50648559,10.94964574,4.737638468
4.871615384,5.188030656,6.963095394,6.863489132,0.349851413,1.60637281,-0.878474205,8.422271524,11.70805763,8.891579613,1.147626897,3.964715142,11.54066593,3.284233454
11.95717688,11.53757864,8.691967026,8.438894529,2.114765704,1.795707194,3.507889884,12.91673293,11.20446492,11.25635265,16.92504441,11.70639604,12.72387945,9.967524202
9.603758797,11.00968348,8.468325432,9.766239648,1.389357104,2.917346817,2.46706443,14.03051221,12.41463127,10.64426819,10.46853952,9.090390365,17.34625315,7.183891142
7.782210843,9.589517699,6.960253295,8.8836689,1.441271809,3.378015655,3.867882599,13.94697349,15.19235781,13.62531429,15.16598664,8.019273916,15.99264543,5.647008179
6.024059504,9.616950379,4.239366981,5.722564532,1.104220552,4.872902096,5.950267322,17.07128691,1.164785909,-0.719500227,-2.150757188,5.454905083,-1.216995005,2.602643876
1.811246961,4.825192403,-1.433966233,-0.425132286,-0.235814208,5.272996787,5.785933598,13.77104701,-1.424988635,-3.524287625,-6.123045114,-0.157555435,-1.779021939,-1.90253095
5.212139957,8.555990539,5.582012454,7.137555676,1.866478373,6.228265361,7.581602074,16.64542781,14.98002653,14.15176064,13.77291399,6.075594381,16.79653181,2.412625406
10.42829618,14.12797051,16.81038147,20.54319024,1.811967035,6.997166916,5.441837077,19.37828113,14.82351555,10.51968427,9.418004745,14.34927059,8.449864462,5.128592542
2.348930286,7.63309672,4.569727113,7.689788053,1.920986846,2.139289849,3.791881663,5.98446898,8.636463985,6.339834119,5.268903847,6.966341545,3.733675622,4.758742326
4.656592321,10.90986372,1.307610282,3.767483641,2.91979169,2.066306514,3.740155493,3.192227478,7.089396655,12.12009592,10.78247261,8.966578438,14.28046518,6.539584661
14.38341933,13.83505114,11.56783857,10.67233187,1.732730287,5.214242946,1.531613569,17.65687493,5.05830144,9.001669358,7.466333372,17.71593953,9.133493463,6.425178915
3.170896302,5.06058687,1.152050935,2.632587733,2.564871531,0.333906187,1.182263353,16.626023,5.032897849,6.572763571,4.492603564,6.202010328,4.845731622,3.956379308
-5.517456945,-2.651477549,-5.243809957,-3.658255424,-0.123166586,0.039434099,-0.622631951,-1.350668573,-0.008575702,0.879983626,-0.110402906,-2.699643817,-0.838402902,3.026496751
-6.041964725,-8.722933489,-3.906157503,-6.793586349,-0.484393259,0.705852741,-1.792052759,-4.68868657,-4.077239398,-5.479889912,-6.677919026,-5.936268852,-9.424281426,-3.422478897
-4.368176513,-7.908772735,-7.802235043,-6.411708555,-0.582081919,-2.851305992,-1.092036806,2.703324362,-1.139491841,-4.954299509,-7.803635334,-3.425564312,-10.16777645,-0.08357967
-4.772748657,-1.941175708,-4.752749788,-2.66187097,-0.634526964,-1.629787401,-3.10469477,-3.193206175,-2.084884563,-2.800998774,-3.352017474,-2.547394148,-5.610719403,-0.670973683
-1.291849225,-0.038389196,-1.502833942,-1.691148937,1.015604812,-0.013428934,-1.72667754,-2.15356796,-1.463212642,1.151935319,0.566758719,2.489531357,-0.706661451,2.691777055
2.740931901,6.178583471,-0.846222806,2.593619216,1.078803505,-2.066728499,-2.070161302,3.249812873,3.250075241,4.818918988,4.290606781,7.923729111,3.585561895,4.880275394
3.06484902,12.09532258,1.088858036,5.816239541,1.367296342,-0.798193688,-1.845558383,3.249086942,3.344227357,5.848370357,4.768100291,7.461541385,4.721509713,4.012583294
4.320955403,5.443618927,3.322890984,3.416704471,2.677713258,-0.244051496,0.67453076,5.930273687,2.667306751,5.01631735,3.963747404,6.834704486,2.748033168,4.364819223
0.509493593,0.894038494,0.343128481,2.008812643,1.181338565,1.051038868,0.355459932,-1.820231464,3.18848446,4.656717851,2.839937724,4.102034933,2.862449379,1.557356777
-0.206707643,-1.408364107,1.049546265,0.146980683,1.129781765,2.351659804,1.656008724,-6.997856792,-3.767598841,1.258349126,0.096400289,1.25775168,-1.730364058,-0.149659179
3.828813601,-0.540094611,6.232381078,1.397276934,1.350058828,3.990018105,3.051547958,5.694359283,1.858705256,3.841918623,0.797127492,2.438828265,-0.394668923,0.320643109
0.935796956,5.131678927,3.667584014,7.402731052,1.656246983,5.840649134,4.757819828,14.04320728,12.4722126,5.835891453,2.219554241,4.31987082,2.477333021,1.022759212
1.565595075,-1.46031558,3.4806173,-2.243261688,3.394237957,5.656874414,2.847612954,12.48634342,10.00190642,5.867628298,3.106791144,6.504367655,0.275067086,2.863033414
5.029267307,5.924648138,6.211878966,4.094937389,4.487193729,6.830555378,3.391458079,7.772920977,7.892918088,11.09749211,6.250942672,9.540372431,6.970994137,4.307230825
3.94574407,13.50274969,5.966583204,12.80593713,3.628239809,7.843483073,9.390134242,5.622306068,4.951667726,8.071734188,4.092000319,10.27898918,5.7791969,5.056824691
2.608759541,-1.579095251,6.076799645,1.90487334,-0.591349606,4.406239302,3.975953316,5.36414397,2.240751654,5.300410511,3.323772167,6.808651379,-1.129522489,1.93843184
0.111878591,8.888677199,1.360745624,7.678480073,0.842597851,1.862072936,-0.458857755,-3.126448297,-0.07915877,1.3646726,0.860640614,3.545261085,0.540254621,-2.386894797
-0.37972518,8.565786063,-2.389436164,5.458237376,5.274106538,0.683307925,0.899986107,-7.235497943,-7.590902359,-4.256170739,-1.79903372,1.778811921,-6.583378268,-4.395095312
-0.934457749,-12.11081911,-2.900627869,-13.80811648,3.218832389,-1.223884963,-1.063831445,-5.525497488,-8.361053554,-2.231506547,-1.304664147,0.490003817,-12.65498514,-4.527102416
-1.617563872,5.399878864,-3.001064446,2.933405091,2.705224896,-1.06338485,1.909931651,-1.341719897,2.953978311,-1.063964694,-1.848847613,2.317883882,-0.251701268,-1.014908944
7.750222193,12.5760281,5.723975701,9.181314105,2.456505594,-1.621820336,0.340260413,5.759281018,5.454510306,7.932742159,6.216435487,4.862331615,4.131619275,0.600921052
9.38199827,3.637392292,7.538292897,1.641655174,0.40219468,-3.076088544,-4.623962927,0.886460597,2.361983338,12.33350325,7.550550763,6.129211521,0.408386361,0.120617013
-1.036631578,5.616252107,-2.157575845,4.001571905,1.328395231,-1.478746316,-2.726715537,-4.460323718,3.597052436,4.864348665,0.878167117,6.776665442,1.583061926,0.611779812
0.448137034,4.317945787,-0.084465128,2.373585317,2.82540805,1.061154718,0.552599837,2.495558681,3.334787473,6.137623581,4.620775187,5.936193115,-1.285768588,-0.803171004
7.284714483,5.705869872,7.101202121,5.015038174,3.116780636,4.938077505,3.464050629,11.17050814,4.365811749,6.501849701,7.815630172,5.655657553,5.013025503,0.154106404
4.330196735,4.628623367,6.866109301,4.444858045,6.487951706,8.943220291,13.21392106,6.244530889,1.13705742,-1.17239475,2.255232216,5.228328848,5.869776873,0.437081297
0.865070821,2.077176794,-1.684999458,0.636693231,4.279399522,6.59818168,6.267778972,0.083990231,0.120315302,-4.498229973,-0.594491083,4.555402774,-5.044180893,-1.362868761
6.401708716,6.471433329,-0.476275959,5.182440573,5.370427316,2.482062232,3.963172186,4.080304456,2.222832343,0.42662203,6.826892324,6.045325985,-3.365669481,1.790707217
8.817099213,8.983070442,2.617712181,3.542630587,3.879445551,1.321124821,-0.536148673,6.939540176,4.230296851,6.237458223,9.115769948,7.737484149,3.778499496,-1.365564501
9.755740575,12.41025507,3.161651468,5.539433821,3.147619053,-3.660320245,-3.23795844,4.054615375,7.646798086,9.092390903,11.64918364,11.6972877,7.646714968,2.579231066
9.22734371,8.997420558,3.674258111,3.764934705,2.485840211,-8.909159861,-2.705519447,4.697574213,6.565358593,7.266454881,13.44843319,7.671173692,8.389129599,0.186490661
7.616710072,-0.292278764,2.330547719,2.939383786,0.343851348,-4.94877586,-3.878045043,5.948611101,7.15385216,5.637595115,4.927588479,1.485533922,4.334585228,-0.935489512
6.445402488,5.946561534,3.903135313,3.872899454,-0.213674476,0.603703741,-0.457877414,-0.329035553,3.751348822,8.638383088,2.74900676,2.555246667,4.873967114,-0.419970671
4.659688912,9.235853881,4.705757907,5.869236182,-2.43613784,-0.119462485,0.072015955,6.899644797,8.43809689,12.77202472,4.20797233,4.616264875,4.527865823,-1.013439784
3.484670871,2.47980581,2.66363001,3.629704862,-2.058995076,-2.298345486,0.173081131,20.41464716,15.35650424,8.817620354,1.629573751,2.653331734,-1.066696587,-2.424518807
3.649024411,4.312235618,1.246304862,0.652041381,-0.767153828,-1.012608797,1.440087607,8.989180931,5.987461648,1.303693769,0.874320164,0.079248773,-0.540439383,-3.692707242
0.403698534,5.160138663,-3.593290782,3.640049765,-2.099613944,-4.050651597,-5.077865287,-4.534581708,-5.832784429,-2.092445093,-5.080591698,-3.355854796,-0.732838149,-6.749663061
-3.464371489,0.342921283,-8.707881661,1.864300791,-2.497763378,-8.897073,-5.954021319,-9.991669368,-11.46700753,-7.899223747,-5.611256423,-5.543754288,-6.10070215,-7.986758146
-1.831638353,3.990383274,-4.398777235,-4.151478644,-3.291310588,-8.390802855,-2.924911819,-11.72531734,-8.104116467,-5.645612059,-0.788774223,-4.651258635,-3.657636676,-7.521974122
3.029037821,8.416905303,2.848981518,1.833678304,-1.766763368,-7.448970154,-4.815431619,-6.255503594,-5.332011559,-1.324689477,-3.543937636,-2.089167517,0.786516955,-5.711043871
5.298902268,9.853054945,2.248106812,5.521613339,-0.210056149,-6.900509193,-4.558275184,-3.565037992,-6.043112283,-0.270184299,5.561533448,-0.067711112,1.784609431,-3.838949773
6.193220146,8.883705268,-0.641301665,0.27323879,-1.057112528,-6.096118005,-3.855836391,-1.020570259,0.474890941,3.676250686,9.567066761,2.346959785,6.942673135,-2.504891312
9.032531297,8.844460975,0.856746009,2.106819428,0.190229199,-5.063878619,-1.732907184,2.703443665,4.624009969,3.19247177,2.342628965,5.92624593,11.97867901,0.813190208
11.48682226,18.57707035,2.994334676,15.61410325,0.268685559,-4.480120608,-0.934891093,4.001255458,4.96647693,2.624298611,12.08410931,6.602545586,14.21828182,1.032596221
12.59648969,21.79157117,2.330050392,12.35291239,0.94713754,-4.483927039,-0.273999074,2.746935159,2.282235987,1.428410608,15.47037099,7.317875532,12.0739096,1.509423707
13.24718332,22.56450877,1.302958383,4.45205446,2.069920038,-3.542156271,2.308821695,1.181591568,-0.779442742,-2.112498578,9.667125797,8.856505426,13.37891927,3.345958994
13.46274669,29.92635525,3.197555462,13.19531027,0.916130709,-2.586427881,2.34143471,0.49964732,-0.298000416,-1.372453257,10.45263306,7.764117833,21.91388087,1.34516268
13.95666515,23.81505742,5.639352318,12.14468159,1.422649601,-1.858169469,4.773475754,1.254181252,0.015132643,-2.245521881,10.83481851,7.42250013,17.80360296,0.695984522
14.32134961,21.09680227,6.855116927,12.48489919,-0.030851871,-0.053682903,5.642962177,7.86996154,1.977066064,-0.781938067,11.00294603,8.434735893,16.78590228,-0.642490204
14.58681496,25.6061795,8.024220559,16.37046454,-0.961687874,1.337548527,5.660504441,10.66735413,2.703359558,1.0025371,10.28316589,8.76091384,22.95971834,-2.585467965
13.30498807,19.84818038,5.650828817,12.964313,0.502745469,-0.392477444,6.311854012,-1.601076022,0.454085643,-2.373777552,9.87709276,4.929215634,18.91139915,-2.673378748
10.53218823,14.75359111,0.546510692,11.15793829,-2.204524525,-3.363280432,1.707982312,-10.21350261,-3.837692099,-6.868073936,9.694473451,-0.287009414,12.44614471,-4.239472961
6.559185239,14.73821286,-4.32205601,2.183470937,0.108190605,-7.238741626,4.846540719,2.63233449,-4.6090777,-11.26723877,3.984514045,-4.729606612,14.96515886,-6.236836383
4.85828389,18.09987351,-9.58218,-0.129160547,-1.89525866,-8.814053317,5.250337799,4.606901031,-4.179666078,-14.62445981,-1.783640439,-4.970659524,12.45452204,-7.600895282
2.705080674,12.62878118,-10.57186771,2.864466742,0.119496383,-7.561573944,0.062192785,-14.01926692,-14.98946715,-19.5676742,-1.177249333,-6.556004136,-3.715869636,-8.658076331
2.664437696,7.353875092,-6.668985459,-0.262996358,0.921997503,-6.896986907,-6.272069666,-15.26211089,-17.99461294,-16.39834735,1.325092181,-4.266165723,-3.862234462,-6.015041822
4.808990361,8.679341276,-3.392307326,0.844075618,1.218687701,-2.87663433,-2.156913508,-9.716243763,-11.4711055,-9.521310402,2.582065299,-2.36008643,4.763523937,-5.096662833
5.757814269,9.097097864,0.278214734,4.046830394,3.283792299,1.35417681,7.106158853,-5.081503176,-8.08400073,-7.779375839,3.846501387,0.200966728,6.743805388,-3.574763079
4.265209382,8.825440678,0.562997787,3.624830511,3.460639475,-2.499575036,7.103266645,-4.600124185,-5.54515617,-8.72683947,4.126909714,0.867315321,7.773678813,-2.939240885
4.758073623,6.738648349,0.553036634,1.707404791,2.361904547,0.255687057,3.890505007,-7.911259963,-7.332777622,-13.0639225,4.533099591,0.133157495,2.557920647,-3.46440859
