12.30867298,-3.996471443,8.954260028,-1.538955177,-3.62999562,4.240107968,10.29868704,0.300120146,-5.556985185,-1.6083328,-9.621976805,-6.790890663,-6.480719094,3.996532602
11.67303678,-2.549314844,9.287502432,-0.64054494,3.135898561,3.549032836,9.574654196,1.16922465,-4.896513074,-1.824966962,-7.586530563,-5.575804369,-4.775404102,6.385288082
8.103273189,-2.375532392,9.953440446,0.26411585,3.539983057,-0.084352796,3.870857964,1.027725974,-4.812022396,4.474609341,-4.672525956,-5.406018576,-1.649260519,6.097656708
12.49626823,-3.671044683,9.337528265,-0.859911055,0.978728005,5.47385967,9.623103033,1.408009415,-4.458253908,5.08110137,-6.544175749,-5.086265218,-3.168617088,4.719365024
14.10991043,2.402497976,12.36416843,1.519412163,2.180963896,6.090372818,10.93991301,1.922936295,-3.991738279,1.577354104,-6.144990078,-4.100719548,-3.200898541,8.491129268
13.3531333,2.459814598,12.33347934,2.117667488,1.601398636,3.031249102,6.944638771,2.100270781,-3.440401399,0.513216104,-3.325113751,-3.795218659,-1.455417673,7.489600337
11.9524266,-4.391837399,7.882321242,-0.931517664,-0.521703823,3.524889156,7.991066014,1.727474479,-3.083185703,2.196668713,-4.963086028,-5.036415348,-2.155180335,1.504355764
7.408418762,0.301939576,8.93264301,1.180387564,2.312017042,3.107649916,6.317618368,1.344881556,-3.551239885,3.912037087,-6.673755755,-5.246556402,-0.998217185,3.986048269
11.90037489,2.822988091,8.296407761,3.591355202,3.637109267,4.649584732,11.38326904,-0.034519814,-2.600464058,5.76012722,-4.426559224,-5.982299578,-0.922702927,3.345806671
10.03523448,1.102718488,6.560699989,4.578469215,4.241831829,3.833685256,11.25823241,0.063226233,-1.945123102,1.981268255,-6.056787247,-6.864183118,-0.872265193,-0.09711607
-1.357201766,-1.361282506,4.470123922,1.904853891,4.545972903,2.896414157,5.108325272,-0.517957239,-2.96127993,-3.564905891,-9.012895361,-6.383837988,-3.200113783,-0.293830191
0.406436362,-7.045048535,0.492587276,-2.602730612,3.090395014,7.074805843,7.115984259,0.691317716,-2.879750699,0.725893889,-4.827052976,-5.644905617,-6.635912317,-1.880047929
7.241434409,-3.69828426,5.483786885,-0.437384361,7.125142365,6.518555275,6.553893143,-0.387258514,-5.780442358,0.463441644,-5.366795281,-3.749525024,-4.479155477,0.791731301
2.768510173,-4.336716228,5.4747136,0.897852021,5.688864334,0.926484566,3.029836284,-2.552109958,-5.924469404,-3.610685285,-10.58977821,-6.255500095,-5.006712812,-1.108734734
-0.761983979,-8.100767342,-0.575233487,0.152170397,-1.004844667,-0.288220945,4.123119273,-2.455925855,-2.065980671,-2.007675851,-7.834026511,-8.910521022,-7.660882787,-6.269682443
1.045094534,-1.937824864,3.02857289,2.222671262,2.916156088,2.599745559,4.065280079,-0.843042956,-0.698628917,-2.000211251,-2.764796522,-3.901982598,-3.816511654,-2.257016625
0.833481683,-0.502546703,0.755653339,1.02143635,7.571526183,2.152319369,4.552561153,-1.596258941,-3.043620601,2.734766653,-4.261655759,-3.339908242,-0.548641924,-0.31478729
-2.467316651,-0.491034568,-4.339746202,0.95469598,3.576707653,-0.269634041,5.186889975,-1.702744681,-1.061447547,2.327181921,-3.787258685,-3.897616141,-0.370025483,-2.96323141
-0.534383507,3.22658429,0.599986574,4.386129254,0.104988734,2.035722989,2.401447324,1.344804945,2.565186495,-3.106850175,0.853511773,-1.294063869,0.304051718,-2.152830426
1.315592892,1.406525082,2.244908422,0.545382928,1.79034425,4.318965062,-0.987055462,1.417846939,-0.186411698,0.330842954,-0.013372635,1.21965935,1.243181299,1.363822631
1.381100573,-3.696016325,1.253205349,-6.075581543,-3.885140403,-0.37696892,-3.109668203,0.467478581,-1.313762801,1.128140834,1.042598273,2.727523087,-0.341024351,2.146430511
5.032925174,-2.416541825,3.53179086,-5.464737001,-8.334745878,-7.070333839,-5.229957783,0.485027459,-0.279524753,-0.837836201,2.731471714,3.330178105,-1.119299265,5.132423487
8.647808136,0.092666977,6.367569858,-0.746748244,-3.62050709,-6.844496911,-5.37293182,0.156339491,-1.121780101,-1.261832015,2.237131444,3.103121824,0.129427184,8.50855632
6.988770135,-3.230342862,5.710280391,-3.203282364,-4.046043753,-4.085913876,-3.519252656,0.964842571,-0.513646029,-3.572253014,3.55702514,3.406912972,-1.95107985,5.702789858
4.089874052,-5.123239814,2.559485231,-8.833301924,-5.07377437,-6.227855994,-5.215762469,-0.963122028,-4.79042711,-2.890324002,-4.86811122,-0.913882267,-4.088553063,4.153912781
4.829272548,-5.158410203,3.759050786,-5.560241055,-4.42951709,-5.026778152,-3.458520059,-1.180865363,-4.895013841,-1.177116628,-4.932043136,-2.52967145,-4.189655657,4.743303951
8.256954207,-3.251679943,8.605578855,1.802289488,-3.986212432,1.620381825,1.163971701,1.882677011,0.614123279,-1.182310141,4.317393058,2.764706864,-3.180520122,4.654825427
7.325446528,1.123381225,7.024887151,-0.614455915,-2.537475316,0.688947489,-1.893679721,-0.008943563,-2.741677836,-1.427573994,-1.823500004,1.858437952,-2.034961318,4.463467441
-0.963015923,-4.732291629,-1.914215547,-10.09274628,-3.415677696,-9.359424214,-4.644433257,-1.1235785,-3.792210862,-1.837136906,-3.579388683,-2.888420159,-2.545360477,2.916565079
-0.839272696,-7.06859924,0.586206322,-5.445914953,-3.875256011,-6.154745572,-4.174257563,-0.223904118,-0.918748648,-2.315251632,0.740027604,0.356323095,-2.771436582,2.152475974
5.881600809,-0.247680036,7.510924255,4.287319878,-2.671246671,3.835790576,-3.668045395,-0.873951794,-1.144256579,-2.223992146,-0.730171428,4.324438797,-1.906134841,1.648607605
2.089501116,-1.829415349,-0.627440162,-2.55667444,-1.52369988,-3.164242021,-2.165546821,-0.425210977,-0.408496912,-1.496683944,-0.4082721,-0.142913436,-1.640951039,0.103335392
-1.779732255,-2.240236991,-3.846559706,-3.25925464,0.316238043,-3.762755238,-1.054557674,-0.28112591,-0.104809578,-1.010335703,-0.356697069,-1.791459154,-0.465403534,-0.694516199
-3.010045197,0.964440945,-1.183622292,1.567300196,0.811031581,1.691281472,0.689895096,-0.605003431,-0.056893966,-0.108073533,-0.931547251,-0.946730836,-0.220120601,-2.428309215
-3.943714491,1.984893822,-2.409794597,1.988854229,2.02401477,1.745348953,1.575489556,0.63304691,1.833730435,1.338732632,1.526359068,0.519318904,2.078439751,-1.593295062
-1.614974744,3.823751843,-1.497322566,5.473336383,3.797614267,4.30883946,1.098765514,1.469827453,3.575081337,1.935187008,5.410748567,4.857980485,6.294093206,1.023095854
-7.308505326,4.488009329,-6.21111774,-1.777646236,-2.956234963,-2.046539145,1.484758886,-0.343551671,2.184801099,2.527609218,1.242826449,-0.091208708,-0.23878619,-5.279178779
-6.022574119,5.505136912,-5.247606413,1.13368312,-3.006780835,-0.753941289,0.963680922,-0.625210319,4.768262864,3.889954786,4.428850759,3.299504271,3.208166376,-2.895721478
-0.879630273,6.142353778,-0.323259838,10.51783161,3.49264487,6.904835154,-0.158230305,3.783459283,6.705810838,3.440397905,12.15488664,11.49958686,12.68531082,5.35283675
-5.742988174,4.693651847,-5.52485798,-1.13892775,-1.928690342,-1.712235884,-0.737356823,3.165000929,3.818461222,1.241336595,4.862419709,4.094385652,2.438087657,-1.907673217
-8.713590543,1.836083877,-7.617829746,-5.355968241,-5.284070127,-6.485310032,-8.356712079,-0.849556517,1.85366276,-1.861485125,2.325387359,2.450540649,-0.783638106,-4.71204098
-6.618452124,-1.232976317,-6.214371691,-1.048299109,-1.67625556,-5.01594513,-13.24821085,-1.560510099,1.623924882,-4.735842391,4.393928811,6.119401288,1.195684224,0.02780717
-5.548424226,-2.52354532,-4.859812625,-2.143268379,-2.732153829,-4.413901815,-3.967404673,-1.575480199,0.607512693,-2.718514176,2.212331105,2.53667038,-2.416107015,-2.969389574
-3.096031378,-2.087481596,0.093390594,-0.598049932,-0.7451249,-0.765468775,2.94152447,-2.597899761,0.938370496,1.152738169,1.799616893,1.62459227,1.418787939,-1.697810118
2.088922001,0.669721839,0.565317969,1.964012415,0.739850396,0.948250722,1.908828394,1.811377413,1.244720581,1.336986112,-0.38097336,-1.748346917,2.929157508,1.296128102
2.388160013,1.806863239,-3.683012232,1.399624291,1.721240117,1.597112472,1.719242017,2.064359311,-0.723003078,-0.238436208,-2.355478768,-7.291762679,-1.014683329,0.332298339
-0.937122313,-1.828155763,-1.211159118,-0.260351289,3.298389125,2.352012471,1.242093801,-4.015829624,-2.676060646,-0.494617986,-3.344690995,-4.098568873,-4.105263726,-2.638061158
1.682279788,-3.419882833,6.526695661,1.612243005,3.77170273,2.253373839,-0.074623865,-2.28479433,-2.172531812,0.201210295,-5.598785724,2.139828877,-3.185007542,-1.647214141
-3.330631814,-2.816707218,5.390082628,-2.32214773,2.955738644,-1.825194628,0.742133851,1.491648718,-2.047604106,-4.924226845,-4.734302471,1.047110159,-2.43413823,-1.633365882
-12.01959732,-11.67400825,-4.948499331,-9.1930571,0.355208293,-5.455881345,-4.176951966,-3.227733276,-5.633544783,-9.441508979,-9.122108341,-7.118271757,-7.818427286,-7.707036737
-4.872812728,-11.91597843,-8.658068362,-1.966975716,2.50435346,-0.990480423,-6.855095128,-7.658699646,-5.520712636,-5.131911686,-10.84691961,-10.4755275,-8.420097745,-7.479565582
5.605853001,5.08360857,-1.802692738,8.383926494,9.259582422,3.957246775,2.955109686,-1.944229104,1.091931469,0.010867668,-0.370282277,-4.288109152,-0.552601767,0.401450458
3.520205674,4.6170179,0.340568764,5.931913174,9.467918788,3.557238035,6.73865301,0.96947562,1.902953032,4.571741151,0.42840905,-2.252668046,0.895319185,0.484406604
-1.464749251,-3.809916561,-0.960337167,0.121729047,5.814488469,2.345669765,4.72882827,0.214719415,-0.150554121,1.432773702,-2.885939258,-2.485126132,0.327408992,-2.742451257
-4.93925469,-0.778087747,-1.421343205,0.057090665,2.250302945,2.754095967,3.952755243,0.077789333,-0.68862894,-3.984306463,-3.715175942,-3.125268155,-0.311121402,-4.32081731
-8.865566114,1.775665172,-4.013427451,1.545571443,-1.414468754,3.305897409,1.585044115,-2.803546605,-2.741445795,1.966302574,-5.96158598,-6.481912832,-2.268670927,-8.485321727
-1.891388299,8.064554563,-0.626231014,4.022342356,1.185716583,6.049577259,3.578343085,2.74346797,3.442042084,4.295731204,2.914517977,2.291957974,4.34201925,0.417110391
-1.410449281,6.768941926,-3.043507196,3.976992613,4.235610813,6.427414306,5.347224974,3.485659476,5.775701367,1.916469312,6.411234985,4.903917036,6.634049373,1.033269347
-10.42144837,-2.116001222,-10.44172189,1.310365357,4.632380377,1.647538953,2.829061594,-3.944684503,-0.03383549,1.200104974,-1.74946697,-4.953925894,-1.245694021,-10.34408452
-6.513862686,0.126009618,-6.626732791,1.951093088,6.261924895,-0.781552122,0.649256003,-1.197448972,2.216177456,-0.955526412,-0.95811405,-2.795107141,-1.338084992,-5.616432661
-8.896115936,-1.95624128,-4.234352596,1.835688572,6.12468363,-3.217534967,-1.13317144,-1.442853576,0.680097188,-1.793338482,-2.720170045,-1.040178236,1.488531791,-4.214782776
-12.97733692,-9.193529668,-5.946147288,1.252567544,13.3021011,-0.937381491,0.202422938,-5.304242372,-2.5466381,-6.001235329,-8.335980664,-7.188737209,-3.245572568,-9.471933379
-8.842904986,-8.269376914,-6.785305054,-0.330877713,14.24802215,3.133546656,-3.464995797,-5.599466664,-1.647509403,-7.278023757,-9.125397801,-10.11951933,-10.3287937,-10.33297174
-11.58280863,-8.18420599,-9.051611444,-4.35345516,-0.601868764,-2.538633308,-13.64890952,-7.94225059,-5.318591827,-2.966560632,-10.33501311,-9.554192999,-10.93801103,-12.14228103
-9.842995972,-7.898764264,-9.497389545,-3.459244366,-3.332290071,-4.275908834,-10.12661673,-5.220864411,-5.231648208,-8.204614233,-8.539483439,-11.00065451,-6.921615657,-8.251389213
-4.46328821,-5.625251449,-2.949603285,0.418240334,3.27560767,-1.345073399,-0.838385364,-2.787015219,-2.736255498,-6.739222873,-5.943466604,-6.080947479,-4.196362307,-2.700245288
-3.844751617,-7.580535793,3.630306799,-1.896981666,5.227816013,-2.503853981,-1.699719003,-2.97723153,-3.258767332,1.085612353,-6.107994732,-0.851387273,-4.243367099,-3.822894272
-1.49171918,-9.840310045,1.74808459,-5.11779917,10.84411195,-3.544324008,-5.238913212,-2.706456312,-3.584527151,-6.184980901,-6.787813586,-4.265026893,-6.650792559,-6.607360549
-3.583893938,-12.07735412,-2.784829194,-5.658320426,2.902949423,-5.243188581,-6.816858754,-6.299761681,-6.366626178,-9.136534166,-9.524739474,-8.285436311,-10.66674407,-4.434595306
-0.482817266,-14.85814365,2.732264502,-6.298730748,-3.711387319,-5.634556296,-7.703709406,-7.230152079,-9.450699464,-5.016662061,-13.99695,-9.008320297,-15.46591311,-1.56463901
5.829919273,-14.57421463,9.261868615,-6.428230995,-0.05639171,-6.203309146,-8.254196065,-2.744016738,-9.193427653,-8.372239849,-12.02551863,-6.75500641,-12.39706924,-0.432907041
2.639043856,-11.8283623,4.802641058,-4.97800256,-1.69454852,-5.708370205,-9.010996496,-2.982447201,-7.584714469,-8.760625038,-6.551276498,-2.260526686,-5.41006459,1.438808395
1.824457162,-16.57562874,2.518753822,-8.868746338,-2.130643582,-6.966861193,-9.890318809,-7.450870176,-8.444835108,-12.3912743,-12.34560998,-4.23163677,-10.51483094,-2.860149978
3.892772132,-15.81781766,2.716041259,-8.236708556,-0.591227943,-7.349899509,-11.18030735,-5.554573373,-7.678822268,-8.270595283,-13.56523507,-7.669601108,-14.52689042,-3.558998814
4.186058063,-7.015534598,5.17369904,-2.004460694,-0.903656551,-4.063856842,-5.679577359,0.78734484,-4.013244257,0.788498522,-5.152457504,-5.743321895,-8.531090497,4.27760618
5.155401427,-8.696136717,10.7762649,-4.654420491,-0.634660054,-2.250608798,1.987925016,-0.873426292,-4.60300381,-4.040069473,-7.034021079,-3.580686011,-7.000132188,4.406285152
4.949885268,-5.946469054,3.482979903,-5.102600145,-1.530527508,-0.928419844,-0.746189835,-1.861352611,-3.924721811,-6.429303763,-5.243179184,-1.764349163,-4.50625986,2.896799493
4.754203284,0.074972729,2.492714945,-2.382982788,-2.271947537,0.61729538,0.183751536,0.646316045,-1.487050917,1.447035969,0.064386254,-0.509697513,0.089078697,4.005678813
4.847380782,0.427909683,8.579424742,0.419349584,0.003043164,1.735437216,5.904253435,0.56459627,-1.543116091,4.439749198,-1.47103461,-1.854958011,-0.317719094,1.098185881
4.068534083,1.905508029,0.052214471,5.421421171,3.916167366,3.18618571,2.377128797,1.329905756,-1.128617919,-0.216167081,-2.336948544,-3.817281401,-0.525378916,-1.808570776
-3.279262121,-7.074859288,-5.586028015,0.914627825,5.690435996,0.766959706,0.267610925,-3.16156009,-4.482953051,-3.921120163,-10.08713912,-9.861019132,-6.671346381,-6.20630623
-12.03463456,-11.15440071,-5.660309875,-1.874343654,9.519565453,-0.294833964,1.11201412,-7.342233887,-5.728262203,-5.763834119,-12.80989042,-13.66155996,-9.174532601,-10.9574758
-11.57934856,-4.573520607,-6.208076635,2.614731754,12.1648048,3.336685499,0.389584692,-5.393218153,-2.247469069,-6.789103802,-9.13797016,-11.31539488,-5.469757241,-11.10006468
-8.499340164,-9.007505392,-3.947328511,1.074030901,7.256543349,3.564132402,1.117406939,-5.843050655,-3.978233591,-6.164257884,-13.86732074,-12.28607621,-8.572535592,-9.469640065
-6.556126021,-10.14034535,-2.632363712,-2.183215484,6.909710979,0.971511774,1.02641097,-4.924248798,-5.45819347,-7.264805661,-13.13470061,-11.89341146,-9.718001543,-8.2865367
-3.123333488,-5.859563843,-0.549526094,0.063344823,8.80694198,0.494967301,1.712967306,-2.640142695,-4.589204745,-5.45705478,-11.31981065,-9.351783594,-7.864100713,-6.367719234
-2.60596231,-7.460001845,0.065611929,-0.294797998,7.111741943,0.404352665,0.113092428,-3.903879746,-5.359747374,-2.641799224,-14.33344264,-9.514325736,-9.423363178,-5.991945618
-4.02713897,-9.496608355,-0.800469989,-2.563340787,6.813049464,-1.499030302,-2.527496931,-4.863898813,-5.872045511,-5.162232006,-11.54678983,-9.120324434,-10.46670646,-6.159608372
-1.555140174,-11.70071249,-0.136561701,-4.49843604,0.863281828,-3.0168273,-3.766699121,-4.7446412,-4.968077881,-6.714185701,-8.635586947,-7.984639565,-9.54468854,-3.811867017
-1.835272868,-12.33630494,0.561909256,-4.622457668,0.22069751,-3.890567533,-3.981628771,-4.311568607,-5.769765693,-7.414660287,-8.620702277,-6.811023157,-9.619289914,-2.530293359
-5.044502205,-13.25762447,-1.078893333,-4.919462853,6.744729727,-4.665974392,-6.880546606,-3.914340387,-5.340827341,-7.761615663,-8.585919615,-6.814190978,-11.30199222,-4.178671523
-1.513433905,-15.1289243,1.274875798,-4.93113893,3.242601632,-4.876295227,-10.06677433,-5.158057006,-6.49593065,-6.678462186,-9.754496048,-7.563660325,-11.20147735,-3.552571875
-0.021455767,-10.17995076,2.469609543,-1.977225808,1.87575988,-2.505134667,-5.74981585,-3.345466666,-6.359574386,-9.402092783,-10.62068007,-7.270673788,-10.75521153,-3.763115758
-2.132863611,-11.18912905,1.126588501,-2.095320293,6.514124323,0.770427989,0.201586242,-4.151273989,-6.770077047,-7.847702471,-11.74424358,-8.619364468,-12.08426034,-5.813604187
-1.915596089,-17.53071261,1.013909676,-5.193425713,7.344667813,-0.253785687,-0.143387378,-4.650256885,-7.038072748,-3.483009735,-11.91123631,-9.17427341,-11.37418704,-5.862329234
-1.771610852,-12.54497368,1.308265576,-3.858676805,4.264772362,-3.651038118,-2.535505648,-5.378780551,-6.055483928,-6.819166097,-11.5847032,-7.281280543,-10.31023449,-5.423464522
-1.98875442,-9.107426801,-0.080799737,-1.937186631,3.086975784,-4.355287377,-2.677117989,-5.899243171,-6.32658956,-7.525554169,-10.94795113,-8.734630766,-11.55453455,-4.673782331
-1.060299028,-11.03047736,0.951500452,-1.576558216,3.969676197,-2.414034457,-1.621904721,-2.791383168,-5.697208003,-4.829771273,-9.959068572,-7.390409412,-9.773959761,-2.977645328
-1.007837432,-10.3088998,2.170055432,-3.500072522,1.540618452,-1.67057575,-4.570355977,-0.845555072,-3.967280072,-5.657868692,-9.101665025,-3.615543033,-5.723600586,-2.536712034
-2.8599953,-8.769583377,-1.45669908,-6.19873317,-1.127942939,-3.311424766,-9.346645378,-4.622006531,-3.709858459,-6.019467127,-8.022440593,-5.64807592,-7.298044177,-3.613101461
-4.082372695,-7.892010648,-3.221415677,-3.845178319,0.710523032,-2.722161133,-7.098634915,-4.637286478,-2.259344881,-5.514682702,-7.049771074,-5.555129409,-7.66825568,-4.468896611
-4.601721148,-7.253622908,-3.428701529,-0.497304379,3.264723146,-0.309534306,-3.090250754,-2.525343214,-0.323323998,-5.548792803,-6.053047617,-3.497841717,-5.177347782,-3.915107404
-5.099833685,-6.55190719,-3.880667936,-0.805008618,3.082197324,-2.477959828,-3.678066246,-2.715172602,-1.91102793,-4.124598514,-5.346361278,-3.400106635,-5.012036508,-4.078824909
-5.296704085,-6.897325465,-3.332991955,-2.21865236,1.595615015,-6.306302217,-5.315558964,-2.892406986,-4.715469333,-2.372777901,-5.03694933,-2.642536532,-5.208224821,-5.239428671
-5.270700746,-5.470856793,-4.991876584,-2.753258322,0.337758418,-4.215048835,-7.589191836,-2.849814299,-3.041012754,-5.990866487,-3.276353561,-2.964443111,-4.181369989,-1.716970735
-3.850587013,-3.220084169,-2.972583103,-3.082738611,-0.548386203,-2.660326849,-7.502076142,-1.96530003,0.825260714,-5.585744345,-0.558226483,-1.021390026,-2.273377314,0.638215196
-2.2968018,-5.561995524,0.959926066,-3.287250506,-1.797819728,-4.767828741,-5.520882926,-1.907027954,-0.457426596,-1.586836669,-1.912670452,1.146389763,-3.361540894,-3.571672741
-0.746168536,-8.221631337,-0.145862294,-3.390568128,-2.6947882,-4.000760039,-6.757298076,-1.643919246,-2.95188969,-4.250008012,-4.289827411,0.144860063,-5.089144742,-3.245995968
1.936470745,-5.14712153,0.624698017,-3.870305909,-3.277918781,-3.65053508,-7.468714326,-0.626895005,-1.261670628,-2.755857669,-0.178121187,1.884360804,-3.919702722,3.637803596
2.488563205,0.096802647,3.002651836,-3.572011718,-4.460154839,-4.971324295,-6.614724693,-0.401436388,-0.370884949,-2.002632166,2.361941579,2.88848756,-0.810481047,3.911250837
1.805761044,-1.285407181,2.197819742,-3.724417051,-5.779646612,-4.751143044,-6.001265073,0.276367065,-1.048389456,-4.03723751,1.098332516,2.169008622,-0.113336869,1.622089828
4.691306603,-5.170587305,2.485590509,-5.029968512,-7.506121531,-4.572635591,-5.516784596,0.826242239,-0.642193514,0.562668139,3.465846749,4.619327238,-1.661566222,7.22775712
11.76417371,0.560249951,8.775875109,-3.237972802,-7.847192125,-4.485282743,-4.746066676,1.64219332,-0.557291966,1.291912816,5.419745882,5.329677123,2.917169859,8.622916496
10.06900015,2.616582049,6.206192411,-3.052949497,-6.33343476,-3.840713402,-3.498197761,2.574448967,-0.392902297,1.980445015,5.7119609,6.489502127,3.299464051,7.117726815
4.033684797,-1.087404588,0.938414386,-5.495972763,-9.686239574,-4.037012083,-3.778958705,2.84386299,-0.162089861,0.779741917,6.483629487,6.73372609,-1.371112763,7.853896146
10.00983359,3.827941851,10.83954586,-3.667663579,-13.89339103,-4.601238359,-4.482956461,3.136270932,0.126786435,-4.264361836,7.109710065,4.95216965,2.80200696,6.838974477
12.24317735,4.729410341,10.99477189,-2.75932933,-8.825779469,-3.648818084,-4.363496101,3.231967873,1.022771194,7.904410692,6.338483779,11.87119913,5.064951949,12.31661953
8.137190144,-0.657735586,2.786189079,-4.199967042,-5.527346803,-4.518542996,-5.607264375,0.934180172,1.275474861,5.144365512,5.38344652,10.5183715,3.228025456,11.18819274
7.231433741,1.222033137,3.211494974,-3.550980714,-7.691420059,-5.842073283,-6.475091098,2.476542087,0.977840087,-8.931596024,7.382241061,1.992493932,3.224617616,3.969552655
5.501565421,3.630254132,3.675727526,-2.603061891,-5.39073865,-3.591403753,-4.909104911,3.331142392,0.881840613,3.859818781,10.79571233,8.190108511,2.558939176,7.962259198
1.787594469,2.511971195,2.364524599,-1.919391078,-4.832197043,-2.771292797,-4.262817077,2.222866238,2.775316907,3.616522329,10.1961575,8.06876186,2.309313796,5.427655832
-2.759678099,-1.850132216,-0.856122354,-1.831502553,-7.636482689,-3.18507912,-4.293378438,0.152162861,1.382947026,-4.337495561,4.082126052,3.630115379,2.890016026,0.619142387
-1.361607887,0.473347715,-2.745503571,0.13352856,-2.755927699,-1.480861381,-2.630084378,0.050220477,1.532154512,5.848180178,0.155677878,3.666169699,2.727405636,3.03079917
3.335157526,7.362475102,-0.885637771,0.665250089,4.154927003,0.207400686,-0.774895233,1.048602446,1.925367711,0.022229163,3.488507982,3.236819154,1.975650867,1.120219898
1.221149765,4.869192419,-1.128424583,0.403686409,-2.383186123,0.206220546,-0.302681263,0.36978371,1.42709102,-1.587030308,3.10677537,1.427575267,2.72108671,-1.683404411
-2.194118607,-0.292233759,-0.824011042,1.351432938,-2.626569444,0.752895771,1.08012297,0.356434115,0.744826283,2.191154052,0.144857866,0.066678381,1.845075153,-1.524676108
-1.325012345,1.316306373,-0.527571401,1.449375293,4.488486002,1.90959755,3.019693814,0.780134663,1.192531384,1.523399895,1.341897053,0.56612906,0.590724558,-0.182876306
0.790911145,4.244810793,-1.880810627,0.81478132,-1.518239696,1.283118964,2.716027242,0.639391239,1.909104592,3.382196752,2.959591133,2.233091969,3.684391879,3.077592687
-0.084058568,4.627715322,1.842125083,2.820664874,-3.324669548,1.623538634,1.517539382,3.171737715,2.45306408,1.826577348,3.910737799,3.457869665,5.074620291,3.399250055
-1.833460491,4.848302911,1.058147818,2.625305724,-2.280665416,1.537997912,2.117124623,2.775602304,2.988307112,1.94621364,5.203762378,4.919890066,5.268862201,1.079664934
3.200089873,6.83211756,-2.24693518,-1.073268329,-5.600582289,0.387098111,2.420282308,0.924574965,2.934039831,5.986025297,5.663771757,5.076530128,5.902864133,2.215185591
9.711583529,8.323699368,4.147827932,2.012573514,-2.999006387,1.478881491,2.005493355,3.780901344,2.06048348,6.057721968,5.187160403,4.245270863,4.842104186,7.306057304
11.11116734,10.97233066,7.773119845,3.354127764,0.534310365,2.467802093,5.987394569,5.369193918,4.131542955,4.089759646,9.671901333,6.752250569,9.246801082,8.452926399
8.37696998,7.720445057,7.884503662,2.27978149,-3.23814064,2.842288092,5.519591531,4.883091297,3.334678245,2.684303871,9.438038954,5.973021698,8.832548957,7.091972872
5.769132231,1.29128914,7.575610887,0.870072622,-7.845312241,1.47403529,0.276634002,3.56057975,-1.236660707,3.438571947,2.633983346,0.288607401,1.440913562,5.908839796
6.812494969,2.451043594,4.538842722,-2.165378847,-2.670383729,-0.015002911,5.057831408,1.828657378,-0.210425358,5.437130972,1.799947899,0.045957028,1.720224958,3.856507842
3.839070813,-2.66969322,5.994950525,-0.555678955,-0.895835297,-0.567538294,3.264781229,-0.051184942,-1.299858618,0.762533383,1.893672359,2.133292447,0.604413138,2.718400487
1.65321541,-7.322357208,3.272039544,-5.096804048,-3.430328642,-2.932903093,-5.660251375,-1.924785108,-4.519955452,-5.415627016,-2.355711125,-1.853081232,-5.244945996,0.319247508
2.575989949,-2.857428294,-0.654103448,-4.596534189,1.01708415,-1.364559619,-3.259221905,-1.416992075,-2.724277668,-4.06248896,-6.480699205,-5.34087138,-5.802706989,-0.990830905
-1.19636584,-2.816396252,2.283403317,8.880501277,5.540409864,4.058845431,3.888908319,-1.59244112,-1.845359343,-1.073510654,-7.649203275,-4.115652394,-2.775141227,-2.399700912
-3.8526857,-2.684478275,-2.585315626,0.178627722,8.758211743,-0.731576553,1.018242902,-3.208789094,-2.603647769,0.314462942,-6.314269833,-7.444801289,-1.481238395,-3.637011361
-3.970747508,0.239938579,-4.807730375,-4.016140465,8.886224346,-0.316024895,4.338555646,-0.933197838,-0.446345512,2.227235615,-6.057364949,-7.167660326,-1.028534591,-5.644372651
-2.460075288,6.059923826,0.960309265,14.29896709,7.835163547,15.77625028,20.84122275,2.922516497,2.943633842,4.791271515,-2.545603301,-0.774682551,2.889489605,-4.254267818
1.499132399,12.61965816,-2.456797889,13.91025643,10.59657298,21.39226492,23.13352349,2.544045201,3.220074399,6.997321702,2.025265724,-3.590926758,6.58374073,-1.137743867
-0.64256031,14.97653148,-3.350347861,10.04231501,9.051742388,10.80991314,20.89245538,1.777002843,2.634862178,9.437661283,0.200241001,-3.9687316,7.792195141,-4.734055378
0.215557081,15.87948442,0.185583783,10.57631447,5.071295613,10.57471155,20.59691447,4.42662828,2.703125814,11.87402051,4.600510235,-0.13677449,9.883872488,-1.721102211
3.927816445,14.86933976,-0.161575151,9.01474853,7.508604704,17.13867756,19.17287681,4.725157697,5.129928894,11.48672661,9.338592182,-0.995805918,11.2438402,4.267380248
0.714858938,12.4865381,0.019251423,11.6568387,9.736025115,10.6451783,20.30469114,4.987706323,7.857606347,8.644905541,1.04017189,-1.732923289,9.849118584,-2.415540551
-0.313210718,9.807390531,-0.324708208,4.485240571,6.934064012,5.769848277,10.1225836,3.523830945,4.875199038,7.134184456,-1.328918932,-2.172910549,6.805147967,-3.759475576
0.62814191,5.774676917,-0.977749284,2.682826277,2.8053676,3.426998559,3.600661445,0.990513329,-0.283122333,4.186321419,0.851538519,-2.625241256,2.82015875,-0.377936702
-1.59071496,0.010973115,-0.461802247,8.378494305,3.611716267,3.723560403,10.2062418,-0.864351919,-1.939497884,0.781408012,-3.122099117,-3.614248672,-1.60336693,-2.741775397
-3.195988221,-5.607927468,-0.326736306,0.667304561,5.991717358,8.213979258,6.608263162,-2.25757095,-2.465116572,-3.462088001,-5.924689624,-5.499823973,-5.361672258,-4.308876904
