15.96587768,10.83623899,13.41784843,11.33044526,0.731908538,3.523682818,0.439005989,6.989373883,0.228959218,-0.157702573,4.017731779,6.681321293,7.306631269,5.201595075
14.42773317,10.3797564,19.27005099,10.08551008,-2.094406853,3.469083569,2.263278944,8.351618407,-1.835221815,-1.399264818,2.600028187,4.173780255,14.93398779,3.914892768
12.95611172,10.21490288,14.60311788,7.448814151,-1.501477906,1.597989936,-3.283965598,-1.503136462,-5.936677533,-0.489373524,0.982070403,2.424130723,9.534493324,2.308931582
12.69572901,10.90981781,11.93355674,6.715401922,3.593069151,0.348580439,-7.861949735,-7.41221875,-6.408313604,-3.792958594,0.181329284,3.762210967,-0.92482921,3.169255213
11.55694376,9.91903387,10.66416979,4.561466003,1.576103703,-0.158207332,-8.919928764,-9.081592781,-4.600460784,-5.515963556,-2.341837703,1.18487813,0.424264071,0.89020072
11.41205407,9.559082799,7.852575016,4.484688685,0.609930691,-1.115251643,-6.821875315,-7.719564841,-8.655058686,-7.656325824,-5.269970894,-0.88665212,2.364383996,-0.581770267
8.151188652,8.869853395,5.923311472,4.661768597,-1.359055377,0.287360533,-6.631042162,-9.4240533,-11.39312093,-11.42572316,-7.445293409,-1.631679487,1.727284965,-1.885368154
4.160596933,7.551082817,4.588141927,2.088985043,-3.770103704,-0.898932627,-7.411308415,-10.63436167,-13.08983333,-13.83371692,-11.59924594,-2.161612506,-2.363635927,-4.092876518
2.206979767,7.194462239,0.358295461,3.164901187,-3.495477939,-4.150134974,-5.855289142,-12.47613656,-14.20605212,-15.97265226,-12.26315831,-6.116986292,-11.11195291,-4.922019083
0.464241569,8.44814203,-4.716121537,3.761500533,-4.995271276,-2.366357082,-5.792696297,-15.26327281,-12.76529905,-15.63875616,-11.82155403,-11.62630457,-13.95989574,-4.880371095
3.172300777,9.477776391,-1.607655401,3.335158233,-2.950538896,-1.447233325,-5.7875437,-12.59393601,-14.05234716,-15.01471481,-12.65189521,-9.567804378,-10.00978235,-6.21667679
7.308893211,12.38747422,4.32963158,3.936397547,-1.675525844,-2.575584819,-7.927044155,-13.63236018,-11.17913127,-12.34711108,-11.05912761,-5.557645429,-5.579490541,-2.680555576
9.014623744,13.55560727,6.254800509,4.43702447,-2.313575667,-0.542483287,-7.248407502,-15.66780285,-7.25544885,-11.11964963,-7.235044372,-3.527888785,-3.290162271,-2.749990391
10.79418733,10.96464538,9.533560123,7.099626542,-2.068792186,2.095755975,-2.302676064,-8.22491393,-8.748679642,-10.74769789,-3.947162143,0.728775544,1.709442645,2.02586261
15.14402113,10.27234113,12.31957878,7.939446501,-2.783216549,6.080123364,1.078636355,2.282795984,-0.60737383,-0.342912314,6.436632003,5.710633769,10.92115066,5.687374191
18.5765488,10.2550949,17.46759699,10.43211593,-2.487542883,9.801636568,5.096347298,9.618809044,6.605696609,10.01431233,13.13706227,12.80636555,16.4947087,9.785356052
17.57264402,9.384774487,18.86454477,13.8518567,-2.075220227,9.342306072,5.591369689,11.12338879,7.290750896,13.68565325,13.8522516,11.5851256,16.51632662,9.813303682
15.75894586,8.992062887,12.80049688,8.821177589,-2.812893944,7.205404006,3.145297488,8.078463982,6.371358351,7.709232832,11.43298413,8.03435621,11.91432132,6.186548717
6.231367771,5.355876067,6.96881657,5.063102447,-2.25581195,3.96142247,0.393527235,-1.021263434,-3.79830411,-2.681921666,-0.411041321,3.325000264,5.033708015,3.551119542
2.048324984,3.752666775,2.658700117,3.288172278,-3.355502483,0.010185997,-6.878095676,-6.712611448,-6.211300686,-5.529393693,-5.240447086,-1.853478455,-1.431308551,-1.087248315
8.816993105,7.556624292,2.297606478,2.626176111,-3.043822897,0.037985986,-2.621015272,-2.071747629,-1.805967951,-4.716060099,0.143788785,-1.660035105,-1.222884048,-0.892705075
6.516997658,7.803939876,4.93890151,6.099264245,-2.146352169,2.000751384,7.422057467,-2.499483633,-5.061798148,-6.633051999,-1.982801112,-0.078429481,1.61605021,2.294209233
5.205479814,6.486225418,4.548351565,3.396072626,-4.031418519,1.812119072,-0.189482315,-7.43721121,-6.066421418,-5.39945752,-4.759430272,0.177204699,-1.75636285,0.210161256
11.31679163,10.81409558,7.304186047,7.749033907,-2.839788294,3.470921354,-2.916490228,-4.719572009,-3.173470473,-5.034712417,0.223278442,2.703976208,0.853882313,2.843670836
15.01149529,15.1574177,12.52808446,11.61634872,-2.318423886,6.746577999,5.035696362,4.355900062,0.119838372,-3.022096139,4.591337325,5.375976793,9.095102504,7.72955574
17.27591412,15.16325211,13.62082022,9.414438991,-4.268182486,7.282569469,4.927750462,8.211119665,0.240933059,-0.704218773,3.676120663,7.4630586,7.512067118,7.503636599
20.96119696,18.70893323,17.11944079,15.18224961,-5.086457165,8.491223601,4.803856772,7.034157025,0.727943236,-2.738176062,7.712903553,10.93845949,9.072647457,9.69186746
24.32002579,21.37146834,20.7523379,16.05677238,-6.50454206,10.4435825,6.045340869,7.954135567,3.006118966,1.080859718,11.20082586,13.00542876,15.45617003,11.98375063
24.94216559,20.08700947,20.19613231,13.62611865,-6.274428356,10.91944207,6.987427719,7.90608454,1.714138768,1.423406092,7.495678394,12.31977332,13.3377212,11.98306257
24.27484768,21.77339084,20.08109413,17.03075361,-6.345824893,10.37693758,6.172459734,4.863335746,1.985988454,-2.705430569,5.428509138,10.46151456,10.96495898,10.53054277
23.0795714,19.85941995,18.79495493,16.08935681,-6.211670296,10.48263832,4.29450046,0.834538085,-1.049425762,-4.546138234,7.570398554,7.590189497,9.119800639,8.290696038
22.62052873,20.41487916,17.74650735,16.2637016,-4.766125335,9.628276835,3.835254501,-2.678449643,-5.319543011,-3.876660184,3.405276269,5.193177389,7.657439179,6.90845719
19.7650489,15.90392707,15.51753763,14.18818027,-5.937193252,6.620165626,1.436124634,-3.833956109,-4.997469126,-2.49064242,-3.787528904,3.608460775,3.546565327,4.540950578
15.64696254,8.683149729,11.83128636,10.19857702,-8.167728486,5.548172951,1.332059838,-3.109184422,-3.523153828,-1.945887071,2.669442499,3.272880826,7.263772215,4.188162021
15.61299261,10.49879389,13.93299472,13.52922714,-5.774604375,4.116878044,0.354744302,-2.623014948,-2.830132118,4.867038901,7.362337779,4.019133022,11.60883191,3.092318839
9.662792468,1.188983324,9.459969745,6.789639156,-9.48507479,2.008491643,-0.441392592,-2.609359251,-2.476413706,5.379469194,2.900492694,2.757437525,7.812172928,0.371764348
2.68529557,-8.094039532,1.997860605,2.020968549,-7.39144727,-0.029362973,0.226016487,-0.165350124,0.914729229,5.064183573,5.276291837,0.227400601,10.4183492,-0.434358467
5.219637781,-5.795979516,5.375379582,6.17770196,-9.757755276,-3.343133838,-4.496421376,0.750621258,2.378835422,10.76339489,4.925779879,-0.868362822,10.93205922,-2.090297819
4.824567346,-5.968277846,6.223283362,3.364696522,-9.101944663,0.416819425,1.437955847,-3.694895641,0.169396878,11.28660794,6.048473087,0.084961886,12.61631898,-2.33729694
1.676699208,-10.51102348,2.092044764,2.546641646,-8.894673897,0.597629887,-1.616184198,-8.786798635,-1.271378347,7.808955666,6.864889152,-2.084684523,14.54645217,-3.749887222
-0.823898962,-13.09371868,0.662217143,4.738929843,-8.76538275,-0.831112862,-1.272963202,-7.060891781,-3.602388512,6.542425211,2.34236301,-6.513778601,8.532173086,-6.838184385
-9.615359605,-15.32876708,-8.533739636,-2.853662213,-7.268822659,-1.170459326,-3.908809055,-11.88541845,-5.243627446,3.663618823,-1.669428201,-9.474882392,1.941783924,-9.111999886
-18.7071116,-23.18711533,-17.76481464,-10.11351685,-7.106705901,-7.520316502,-8.067310682,-20.68871643,-10.16124014,-2.369924979,-9.574375774,-14.52768487,-8.19323892,-13.63203951
-26.14041344,-25.31342732,-24.86524064,-12.00591766,-6.23462734,-9.762619065,-10.79243326,-18.32654002,-13.49630543,-6.813262148,-14.95801945,-19.96525482,-17.18384868,-16.69632926
-28.45519186,-24.28261383,-27.29300249,-14.75769012,-4.244585896,-5.51464668,-10.83421147,-20.30914106,-14.43517624,-8.366628719,-18.64055409,-22.04071089,-20.31416537,-18.42986527
-26.53232751,-25.23528142,-25.79323439,-13.79450689,-1.570549391,-9.278008609,-10.01240732,-36.31122729,-15.90673324,-7.487454783,-19.4332287,-22.99113736,-19.9037502,-20.48509904
-28.52582612,-25.15349919,-25.67762994,-14.40208167,-3.252873876,-9.337801176,-6.5024154,-33.33271163,-10.82742369,-5.657902442,-18.95890306,-25.67699912,-18.63279464,-20.00039828
-25.51161451,-23.04211644,-22.36273187,-12.98938577,-0.722429509,-5.389777868,-1.62403591,-21.2462,-9.309763686,-2.228331193,-17.52381377,-25.38224743,-15.48758614,-20.95441974
-18.33453319,-19.30647209,-17.87832129,-9.588683173,5.88245415,-4.970510317,-2.217945604,-21.51046998,-10.76030499,-1.638570616,-16.18929094,-20.74803834,-13.82961542,-19.14440145
-20.23773162,-18.4683325,-18.47704505,-8.903975154,0.464513755,-3.935364582,-9.68532716,-22.79247843,-11.5220775,-1.755266917,-15.02083398,-21.18727912,-13.42298751,-15.85531503
-21.12293469,-19.25249646,-18.73469037,-9.85490468,-3.183515132,-5.171375758,-10.12196087,-26.00608478,-20.48888489,-4.82818615,-14.95230488,-21.39094552,-13.18045131,-18.55320917
-18.15186064,-18.60230643,-17.31629863,-8.446261101,-0.682826258,-5.761433113,-3.833046752,-24.08138723,-13.00273364,-8.363537786,-14.37121925,-17.99069792,-13.62195168,-16.22580051
-17.27985406,-17.75565813,-16.1986715,-7.890114222,-2.009203555,-3.044366282,-2.695987779,-17.85952121,-2.386868689,-2.585253363,-11.74429157,-16.55429232,-11.35357449,-11.27193291
-15.2926329,-17.53831315,-14.25974161,-7.881118545,-0.999898253,-0.545451633,-0.447012103,-17.47605674,-7.531946315,6.50645275,-10.25765003,-14.38974647,-10.42796961,-11.8886091
-12.91250076,-11.64257734,-11.21882047,-3.533461296,0.947709588,3.428484256,3.838070653,-14.52147599,-6.263103506,3.424410355,-4.162682816,-10.46354991,-6.706192331,-9.770231089
-10.58270473,-9.713723813,-9.616815748,-4.64820959,2.106909573,4.625092507,5.838250951,-10.68519791,-0.78997293,2.250521893,-1.91197153,-7.42459689,-4.993782434,-6.128086513
-9.677304956,-12.21993453,-8.321328694,-3.576559721,2.552111982,4.99980861,5.185172343,-11.29378743,-1.835102352,10.08818334,-1.376301389,-6.576217441,-3.948759364,-4.806280722
-11.66469554,-15.21003675,-7.335955876,-1.615418077,-0.116454618,6.240036178,0.266460367,-12.00463703,-3.081169416,4.640599011,0.248351336,-8.066142944,-1.153751941,-6.368818452
-13.66329881,-22.93818902,-15.42913525,-14.40916312,0.717527666,-5.789882204,-0.953583602,-12.06895527,-3.092575695,0.16014944,-10.31631134,-10.99007355,-11.68962172,-7.738913651
-12.09068645,-11.72562074,-13.35103901,-11.21580477,3.336312743,-4.75819992,0.9274604,-11.38654115,-2.992722218,4.925797438,-5.491251686,-10.02035855,-8.042266475,-6.877035136
-14.52710684,-6.463472799,-6.008872349,-3.861924106,3.002694155,5.447048809,-2.019185925,-10.36012068,-2.321208782,2.778032454,0.344927777,-7.456050671,-0.280806428,-8.772405975
-20.12808838,-21.11234818,-15.76991269,-11.58544358,3.204996131,-7.356201671,-5.797134074,-10.09790268,-2.828440062,1.944208095,-8.656702833,-8.950322001,-11.49377355,-10.3087748
-14.27098828,-17.47586099,-14.81444863,-10.99382663,3.221580967,-8.302358118,-3.108093368,-11.61625036,-5.003968191,2.165383153,-5.914597338,-10.87207433,-9.282170866,-10.17693876
-8.482767081,-9.258091825,-5.25996663,-6.238421688,3.617770015,-2.742789355,-3.945889436,-10.19529748,-5.072305146,0.500042394,-4.313389638,-8.643319693,-2.850143706,-8.260009402
-10.36639044,-12.91168945,-5.506737359,-7.559367358,2.973145532,-8.725172687,-7.108549281,-7.889500491,-4.181478223,-0.847892138,-9.677511238,-6.370550911,-5.427646232,-6.399771969
-7.709627528,-8.843484286,-5.463618516,-6.393584686,0.188580081,-6.281104981,-15.69745784,-9.724730983,-5.011835991,-1.217035873,-5.461170738,-8.554962002,-3.334683268,-9.15342194
-4.876760931,-2.91371601,-4.619319993,-4.184379333,-0.430595059,-4.499070142,-9.823544767,-9.58766976,-6.947087123,-2.579999914,-3.968696503,-6.204161687,-2.385238283,-4.617582906
-4.369111196,-1.49304521,-4.265210509,-3.057695836,-3.027596008,-5.791016389,-3.134231492,-5.671905797,-4.161022895,-2.289215987,-5.947253099,-6.022624961,-2.560448073,-6.326512373
-3.829500041,-3.246223453,-3.712131786,-2.428554302,-4.082915915,-4.923066509,-3.877386278,-6.434559288,-4.593968466,-1.961753037,-4.334576595,-5.058668346,-1.359588861,-4.131563846
-3.871786764,-8.259959539,-3.171087198,0.035634795,-1.958174727,-5.186290355,-3.157023165,-9.552971249,-6.606249928,-1.807803189,-2.40598911,-2.544405658,-0.348031714,-4.16288253
0.690347643,-5.328253012,0.721895932,-1.643749082,-3.549691614,0.445689885,0.089536162,3.115859688,3.002383084,2.888188139,-0.742270165,-3.665765183,1.798179455,-3.532069949
2.324930092,-0.947748701,4.572501756,0.756881035,-2.387814168,1.117337136,0.799640201,-0.377461096,0.614425709,2.689368415,2.419078508,-0.315582882,4.475658094,-2.708468301
-3.887394359,-3.227386859,-2.374717043,2.847188659,-1.849503043,-4.687711647,-4.064555917,-14.75927263,-7.736258227,1.170492115,1.245076571,-0.479708015,2.964726991,-3.483280931
-7.002619304,-8.069784174,-12.80768772,-5.590265326,-6.408864496,-3.674972142,-3.558799901,-5.163554484,-2.571881493,0.174340107,-7.992317842,-11.28039318,-6.035243722,-4.153083902
-8.882089627,-11.38972169,-9.782981523,-5.302333736,-8.468530501,-2.539665145,-1.547005771,-6.319351737,-6.61850902,-8.653635324,-9.923773076,-12.00065314,-7.75203106,-8.152977759
-7.704968793,-4.323807102,-7.711353871,-0.495275174,-9.518071987,-3.097448297,-3.78086243,-8.315180772,-8.155084146,-8.804001369,-8.286206411,-8.113536238,-2.296092627,-7.513631208
-3.29886662,-1.228359173,-8.455170223,-2.825647271,-9.979828706,-7.635523909,-5.252588822,-6.58918568,-7.338007082,-5.867522066,-9.924452444,-10.02135464,-5.204970352,-5.367147594
-7.759501387,-7.916827866,-9.349632098,-1.835926965,-10.19044447,-15.37640127,-9.014001588,-25.48770995,-14.00877579,-12.25744309,-7.905409724,-12.26358401,-8.331755472,-15.23354752
-16.83756542,-10.09804236,-16.62911775,-10.78624636,-8.044420837,-11.35604274,-7.269336483,-22.36265229,-13.17570093,-14.15769908,-16.08862234,-14.12518894,-10.56410333,-15.7062932
-13.72010762,-9.073431829,-14.45623655,-10.12891702,-3.271737067,-3.117439348,-1.121994435,-9.151144222,-11.12170031,-15.34312871,-14.07971812,-14.06700952,-14.22352173,-7.739339644
-6.765251571,-9.640940107,-9.906348418,-1.426059928,-2.66746188,-2.359053079,-2.143584536,-11.25391783,-7.930185865,-8.760029974,-2.804491837,-14.00183643,-10.74988336,-9.185856047
-12.12264572,-9.239849758,-10.76388539,-5.41985774,-2.113740152,-3.211725447,-2.792959142,-11.65856529,-3.294255682,1.231602167,-9.465924067,-14.16849895,-7.58608915,-10.26076182
-13.66314933,-14.99661054,-14.00584912,-9.794109431,-1.499018033,-2.274027066,-3.18400003,-20.78303537,-10.19100053,-5.186544884,-14.54719021,-14.16446925,-8.166435172,-12.05666081
-9.842864476,-17.31871701,-9.633078827,-6.415124502,-1.862461141,-2.290272059,-5.135084548,-23.31869456,-12.93004501,-7.266030894,-10.64777949,-14.62256031,-8.278952649,-15.06035883
-10.67711771,-9.585730925,-6.863655132,0.066792007,-1.146124874,-3.067606584,-4.906115521,-14.26061486,-8.348938597,-3.349314286,-6.167587778,-14.44051169,-8.925197196,-11.99136983
-11.65359371,-12.4901779,-12.28517398,-5.181415064,-2.258224738,-3.945218935,-7.147022413,-18.05498769,-11.63034321,-5.741177048,-7.32882077,-15.469075,-9.778796177,-10.14202351
-14.29005411,-14.18833134,-16.28756684,-10.81321747,-2.563542725,-7.932660745,-7.571078694,-19.96114413,-16.59205598,-8.015269147,-14.30060707,-16.69479893,-10.03040524,-11.69386359
-16.24637431,-12.85552793,-16.14428364,-7.708396632,-3.181350072,-7.78385093,-7.222820218,-20.17624867,-14.19348643,-8.216632765,-15.61980692,-16.67271752,-9.462066064,-13.37255959
-17.08010671,-16.577986,-15.98096632,-10.12126553,-4.310973117,-5.387325359,-8.593874023,-22.5830453,-12.9158074,-7.810678881,-15.01764006,-16.04134113,-13.40372549,-15.31423924
-17.23771747,-12.16452537,-14.21624092,-7.377416961,-1.465338635,-8.302593133,-5.572945945,-16.34587336,-16.1738935,-6.954880956,-13.25328598,-14.79151195,-16.74012109,-14.42078287
-12.63997944,-13.11515363,-11.12192094,-5.481619304,-3.8698643,-6.104776645,-7.105491263,-14.29569933,-10.31062245,-5.223724586,-11.70990234,-13.44300521,-11.68090576,-13.53330015
-7.052519552,-11.82785144,-8.317300614,-4.436294765,-0.874943219,-2.345194356,-5.354183926,-14.02429454,-6.256187089,-4.099339998,-10.63671255,-12.52413389,-6.251638439,-10.04867912
-3.555108535,-5.274778224,-6.720573962,-0.56138394,-3.266104249,-2.332382086,-3.262705389,-13.064515,-9.452871975,-3.964909045,-6.512236573,-8.071609967,-2.65301275,-5.875184295
-1.374339416,0.922985109,0.010215757,-0.254201376,-4.237023884,2.524197724,-0.50628811,-15.97109823,-6.307463383,-3.133222531,-4.122984801,-4.797978283,0.19166152,-2.111901262
9.445830854,17.88583865,8.531180149,11.68948758,-4.256469965,7.367177101,6.536747627,2.578846341,-0.085888707,-0.249649515,5.764167129,3.663181598,5.407861232,6.148527902
20.95150829,25.13792029,14.99503834,16.17240019,-5.071146253,9.698614068,11.06370978,14.78401284,5.020564658,1.470865303,13.05914707,11.91685987,13.81122641,12.90022831
23.09573708,23.16978037,16.94579154,10.6707508,-5.638999017,10.11169151,8.105862963,4.044005758,2.917235419,-4.5248349,4.54890889,11.43050903,8.330436193,11.45549719
22.4867358,26.52421103,16.29334138,15.22723923,-5.823974335,9.086872284,4.346627056,4.460176682,-3.510912699,-9.6001506,-0.570685754,8.984526172,0.640593118,8.892698056
22.02217551,24.48844679,17.49923285,15.3031646,-1.528778326,8.169492769,0.19661339,4.432355636,-4.067186506,-10.93862191,-3.002768118,7.383152104,-1.741465587,7.455411405
21.95512259,20.85612729,17.23499688,12.26463643,4.873255889,6.779275575,-1.026320366,-4.515463393,-8.987941285,-18.37089773,-6.445340929,4.196579871,-3.604402367,7.969625454
19.88424507,21.34732416,14.07167351,10.34377985,3.899343072,5.606366797,-2.029667601,-10.37323729,-15.46533372,-22.83930521,-8.030804114,0.835017448,-5.179104318,6.310911552
16.441146,20.72653524,12.49421308,9.49684313,2.134644578,5.228962099,-3.158856418,-11.40101326,-12.00547924,-18.80796481,-9.277137737,1.137120933,-8.617749979,3.712455745
14.36993902,25.82829561,8.993465246,9.76797939,1.35177254,2.071038192,-2.561729548,-9.864896588,-12.85721716,-18.91836219,-10.22149402,0.948972429,-3.472579931,3.842072672
9.689506989,26.9400697,4.491735561,5.159732523,-1.859813013,0.548046987,-3.851217867,-8.665133422,-16.86825429,-18.11440016,-10.19413161,-1.275119632,-3.307058943,0.543616719
7.508385931,19.08625154,4.631103816,4.914443283,-2.093359956,2.892696858,-2.215080991,-6.615402579,-12.94287072,-17.14498556,-9.808839491,-1.94263386,-12.16410411,-0.621380807
10.4071718,15.84411171,5.537908735,6.020937503,-2.379183988,1.765782182,-1.433983895,-5.797651328,-9.304652009,-17.76340835,-9.771896728,-3.136262469,-9.207080252,2.193400305
12.49731656,17.64393233,8.212429733,7.439645669,-4.015291989,1.386558575,-2.134776333,-1.403195603,-4.396292044,-8.042636844,-1.812219324,0.356643661,-1.611392102,5.09350331
13.49481614,21.06805189,11.514673,8.494948986,-4.235509769,3.176495223,-0.349147118,2.218025528,-1.831787567,-7.494885879,1.783572525,6.018403566,4.620153658,8.367457791
12.69503344,18.85006172,10.15586024,7.867193994,-1.998157019,4.555352415,0.106154046,-2.06581237,-5.909929176,-11.64677256,-2.644243839,4.964100824,4.503157396,5.898626811
11.1548831,15.07637453,7.90864815,6.475101475,2.501149997,6.493855917,2.023947019,-3.519920071,-5.642542667,-6.87263643,-1.198798541,3.002444605,0.088859871,2.488784374
10.13339664,14.52268096,6.980347159,6.429010346,2.806938095,5.686414797,2.284449485,-0.291377755,-0.823578595,-5.232129215,-0.909434606,2.103239258,-1.158356186,2.950670742
8.40867688,10.95265556,6.005647663,5.847896874,1.418333777,5.448741978,1.088730544,-4.310575871,-3.647955386,-7.095185553,-4.844034762,0.323318695,-3.807920641,3.309450431
7.143378782,10.14001737,5.187074538,4.311431018,2.932226805,5.864449099,1.075306068,-9.494585652,-10.47424502,-6.519449712,-5.579605754,-0.53369331,-6.93100772,2.846160319
5.685147212,9.924860219,4.152214165,4.495075387,4.22441604,2.715372123,-2.065440382,-5.417917838,-5.712437592,-6.32563596,-5.020869756,-1.883773273,-5.258029088,0.316229395
1.957888641,5.910757645,2.218497637,0.090762684,3.308927596,-1.575313594,-5.986887041,-7.121355788,-6.815405628,-8.965343949,-10.4518694,-4.602079241,-8.419385795,-2.660800498
-0.455231478,7.148479546,1.56994878,1.95630118,4.155152489,-5.527638895,-11.16117425,-12.79631397,-12.21121557,-9.954226237,-9.018175835,-7.528550873,-8.701102547,-5.858747376
0.04547672,4.032817483,-0.295149048,-2.593443035,2.225344781,-4.386651792,-10.14940527,-8.167636324,-9.50161338,-9.826127792,-10.92424293,-5.532410592,-8.679472712,-4.717714993
0.894689719,0.111352081,-2.3478426,-7.679208576,4.783442057,0.219041026,0.139000149,-1.652797263,-6.457173822,-9.979455656,-13.48479163,-0.381471976,-8.853393826,1.199774125
7.77506701,10.22986162,5.652441163,3.862481135,2.464293302,-1.423101237,-4.34411568,2.804229736,-0.090283838,1.780957257,5.231876903,3.826045635,3.758086491,2.510829
6.025975166,8.026304478,8.528307667,3.79785611,-1.109523768,-4.718204022,-2.720086168,5.253485283,3.233308006,4.594848455,6.830019442,4.551768904,6.245489458,2.69853139
1.205617812,-1.58810948,1.685901853,-3.735667091,-2.287498537,-3.723374513,-4.523446916,4.075935934,2.313257604,-6.148999145,-5.304416368,4.916733764,0.565994642,2.791522888
4.443267081,2.96755345,4.149357024,1.743126607,-3.205906812,-2.906981955,-1.669057981,1.989448135,-0.014216824,-1.862202932,2.14441636,2.915619377,3.67150989,1.686716735
10.94233272,11.04042753,8.486973554,10.720983,-3.76654894,1.285501838,-0.047441447,0.642523895,-2.689652642,0.662192034,5.689673379,1.971469702,4.791538419,2.433407197
7.681382597,9.943085111,2.342408465,5.983231601,-5.911223432,2.200644518,-1.901516235,-0.692804552,-2.898668861,-6.708460649,-3.063142006,-0.463970392,1.680735771,0.950014505
5.858766236,8.219348611,3.150579276,2.036439834,-3.904338533,0.260829383,0.378416936,-3.323733405,-5.439585448,-8.067334669,-4.927651069,-0.319581543,-4.127850069,1.469437913
12.40701401,13.65331807,10.29124339,8.549447582,-0.310115178,4.290717181,3.875161733,-5.970650082,-7.568422318,-4.6992577,0.226953042,2.190186188,-0.707942001,4.595247903
9.709683245,12.27274007,6.923309819,6.425986977,3.240986418,4.591121501,0.001428822,-1.797726906,-3.711781797,-5.963346023,-3.822762058,1.726475666,3.359824396,1.403631213
8.740370332,10.41446707,13.36143155,2.958395238,9.153635416,3.589419147,-3.554638764,-2.561673735,-4.68311254,-6.694900076,-4.500048304,3.902915218,-2.446452284,2.494748837
14.43409908,13.44400678,16.24154888,6.942560796,6.704616981,4.94089796,-4.030176444,-6.231235174,-3.476221359,-1.606003434,3.719460558,5.210940449,-1.436899026,6.500181766
9.99953427,9.023021667,4.523193306,3.636667378,1.346426633,3.050254718,-1.62292968,1.908592672,0.914895538,-1.057174874,1.821386555,2.332031765,3.485100155,4.199639258
8.937097272,6.613013171,7.527228792,5.076206403,0.974891519,6.950884635,0.575560276,7.988115278,2.870640623,2.591888376,3.450712239,6.193418506,7.38769782,5.007961828
12.12812539,7.052975961,14.919453,10.23033966,0.949425418,1.139314283,-0.428965571,8.558048315,7.214105834,9.752521586,10.8860096,11.68545842,11.85661858,7.21772478
10.13328224,5.348689537,13.79702437,4.399044807,2.556877687,-2.142289151,0.398312378,7.235386312,5.40367865,7.511308362,8.638491965,10.34740813,10.49425571,6.644123651
6.791858324,4.613638116,9.884104197,-1.674689835,3.759643781,3.265764155,-0.523574577,2.557243937,1.695549907,2.254636062,6.095570953,6.216019882,6.486699308,4.14220556
7.000294945,1.752261239,7.173239624,-2.591650211,7.302888885,5.481773126,-1.047573043,-2.048765027,2.065706442,2.862910272,3.987346974,2.740969244,4.596531736,3.522257212
8.587583075,5.183612411,6.997587603,2.765504553,11.50006985,7.428126032,-0.065257055,-6.469469892,-0.353249145,4.247610673,3.745129144,0.522008192,2.988024598,5.051272412
1.232091345,3.480991911,4.447509367,4.249650562,10.3560125,6.241977017,-2.388680359,-8.501666915,-6.513987307,2.812473196,-2.080485934,-1.885715668,-3.81609517,-1.235066248
-6.999684657,-8.748073217,2.899489769,-1.604560502,10.05021935,6.707808317,-2.930659628,-8.038210567,-4.85845122,-0.203325447,-10.65549243,-3.202674184,-14.10322459,-7.620051827
-5.843305537,-4.971182882,1.330000082,-1.874474177,8.348522809,-2.420280654,-6.055079306,-6.863691847,-2.159413305,-1.158923883,-6.858659912,-4.223518835,-8.761150613,-5.847263589
0.790971673,1.423399208,-0.636092022,-2.66848137,6.491527626,-5.052980113,-9.011773703,-8.725735286,-7.860325762,-3.165551249,-5.254795978,-4.867548626,-0.329765352,-2.577152735
4.924233218,2.664990221,2.915899138,-2.05844277,7.761974066,3.670716296,-6.621040344,-9.283135397,-6.842192517,-4.695680337,-3.73656946,-3.573838857,-0.553533647,-1.518448785
2.509973183,5.219566965,3.52745394,0.060226791,6.158627885,0.173671473,-7.188202479,-5.666931501,-4.773827101,-4.037623317,-2.461504921,-3.008598053,-1.043115816,-1.870522595
0.064273482,1.490527611,3.845019644,-3.095756226,9.381269644,-5.440750765,-5.321568257,-3.444929908,-7.819838057,-6.03744541,-7.238548727,-0.052035428,-4.654461426,-0.337578257
5.369101652,5.99010083,9.076455257,0.050891737,9.465260174,4.445886259,-2.085965084,4.617389443,-2.726957118,-4.142128942,-2.587603057,3.251924642,-3.544549328,3.465151496
8.452316697,14.35997986,12.14544065,6.901713144,9.596649363,8.611985542,-4.265718155,2.841920329,1.519564362,-0.967523929,3.431949069,3.006950549,2.722172214,2.172732879
5.581697656,10.04295962,5.639687444,1.834175089,8.062439738,-2.836278367,-6.266516615,-13.94882572,-5.110522258,-6.041041788,-4.085971158,1.60611051,-3.747571258,2.295797788
4.236506318,7.221928247,3.277968011,-0.534768732,5.718101239,-5.178645067,-6.376840387,-12.65212423,-8.169756397,-8.848339382,-6.995139257,-0.223692905,-5.929003017,0.930426798
6.599905356,7.722072517,7.238538815,3.049854593,4.542671141,2.192789921,-3.94935487,-1.380446866,-6.789737561,-8.19549688,-4.672061821,-0.869111707,-3.309337426,0.098455452
4.500539356,6.558891938,3.977240502,0.960363136,5.348477024,1.687217193,-2.708048905,-3.163563025,-6.579422193,-7.908299844,-6.989224705,-1.122293765,-5.307856973,-0.296457799
0.714469525,7.077608561,1.933141852,-1.099998496,6.806043594,1.017448449,-2.767731536,-5.102526685,-4.316773397,-6.002989441,-5.802909057,-2.585469222,-6.48777288,-1.315325801
-3.177841369,-0.678670255,-2.942197437,-2.544329174,5.996987595,1.825908917,-7.169544931,-12.19971047,-6.174838954,-8.107386665,-10.25916298,-6.839401786,-11.73985084,-5.412046819
-9.322763212,-7.392353159,-5.644145542,-5.094151699,5.370190551,3.557856907,-10.10746842,-14.4630069,-4.313308019,-6.94392053,-7.497572065,-11.80813006,-12.73466896,-8.241026727
