-12.33970124,-16.82641654,-2.848200163,-1.719588674,1.827570445,3.474703138,12.70734575,7.01911757,6.645970366,4.823775364,1.220677231,-0.416836425,-11.02557243,-0.846271947
-15.50745767,-13.1931166,-4.390113685,-1.974915113,1.507896471,-1.32834578,10.14772938,2.295245281,3.407485078,-1.260270009,1.077934249,-0.262281535,-11.93045641,-2.436915202
-12.93436208,-12.26761212,-0.940114821,-0.725291132,2.963908133,0.303946773,9.325341642,3.257433474,9.839297463,3.513512177,3.404731308,2.756859078,-4.640517227,-0.396884157
-9.166145262,-9.653474536,3.220798105,1.492540861,-0.581440248,3.30199033,10.86525239,4.66087125,7.521550951,6.806287015,3.548920165,6.108125771,-4.60691471,2.009796552
-8.805068118,-4.623444768,4.191582185,-0.945941882,0.659829741,1.917302407,3.5262288,7.648267681,5.896627339,6.58896562,9.426057475,10.30908667,0.297866618,5.712538993
-2.888668367,-0.131995377,4.493042456,1.830172057,3.514371482,-0.607415231,3.156345422,10.92586439,7.664990929,6.017450229,16.87462027,15.32353269,8.342133824,10.23218127
-1.163989314,-0.812915113,2.866699919,5.406442026,1.161205,-2.253426226,11.10891727,9.017713247,5.537265804,4.435215413,15.93422817,14.54131446,6.910627884,8.844321788
-8.731780638,-3.766285205,0.172938953,-1.92510763,-1.276222985,-4.489838602,3.715242939,4.969523595,3.744409867,2.852435254,11.77430723,10.82447307,3.454871898,4.769634303
-15.48696465,-13.40627782,-4.349655006,-7.609776797,-5.984672804,-7.834279313,-10.11801476,-0.49303566,5.48961008,5.054919874,6.644469386,6.089850242,-2.473501145,-0.941105164
-20.70097832,-18.46119209,-9.448740838,-9.551842127,-9.52368585,-10.9693235,-6.515135708,-6.287025067,-1.195106465,1.864232708,0.89240501,0.27667821,-8.90186569,-7.498409481
-20.06447674,-13.13865018,-8.836508439,-10.85416105,-9.369947559,-12.8999816,1.266663709,-9.24050201,-3.517810721,-5.68142079,-0.595590331,-0.463313195,-9.34365127,-7.949844051
-16.66922091,-13.71762905,-5.880300682,-8.789968063,-10.39858427,-12.82366727,-7.740897218,-10.04630037,8.222374448,-4.652554377,0.208356005,1.159786063,-7.292804258,-5.428035309
-12.01518717,-12.81904911,-3.907071068,-7.452259927,-10.78541447,-18.13593465,-10.13618801,-12.86255769,-5.581744757,-7.398349571,-1.615220178,0.618423235,-6.023323403,-4.140752185
-6.866924247,-6.180506009,0.613552584,-5.00655072,-9.455560285,-24.17998333,-5.990905563,-14.02002079,-15.2168917,-13.26944998,-0.366109196,3.248784372,-2.355042171,-0.034344729
-4.486798503,-1.756798017,4.534294914,-0.731311803,-5.571892454,-11.31185589,-3.26245405,-9.32237421,-0.714762179,-10.49911206,3.816718125,7.086126651,1.261105738,2.731831591
-4.924282065,-0.656667209,5.011986003,1.796055139,-0.499461866,6.024953816,4.45521551,-5.725941241,-4.886415412,-6.357213653,3.116120807,6.703669932,0.13537992,0.770737675
-10.56004415,-4.860896804,3.106908175,0.916983562,3.722899149,6.001462093,-1.249249934,-2.781236298,-5.328429137,-3.029303324,-0.434535475,3.549221346,-5.805271222,-6.004877654
-15.24830935,-6.226968122,3.333413577,1.469659753,8.853566532,2.278169061,4.361258428,2.708745663,4.837252517,0.008669742,-1.387330456,1.788914682,-7.930998839,-10.66026612
-4.112774791,6.201902317,9.899325526,10.23207343,13.5874175,7.650624125,20.980563,8.658937222,9.025802918,3.766075734,7.452614286,10.5757472,1.124807299,-0.06345493
10.59827575,19.84727291,16.78054143,19.99214037,16.87340143,14.95149201,16.19980588,13.64228833,14.56628918,8.857059022,19.19421858,22.27724671,11.68744775,15.1883404
21.19986381,24.7622072,25.73925516,25.4054014,21.51927169,18.84095387,21.65948019,20.42136578,22.25033631,12.65305421,25.43965227,24.93632343,26.06058388,20.26059952
27.26886302,28.17243434,28.94490443,23.52496787,24.51461421,20.7195175,32.44428942,27.03759465,28.48898924,16.43710828,29.87819408,26.543479,30.78473427,23.2266383
25.93353034,27.85205155,25.17383448,21.12763948,25.66212546,23.88208856,28.58008988,28.5789335,27.96564964,18.0438225,29.03347338,27.1199509,20.85258667,22.95597284
26.25403494,24.40044582,29.64954152,26.55359646,28.00759538,29.73192804,29.3593257,28.8569352,26.84971212,16.26302063,23.5097943,25.15904557,23.90568643,20.09178761
24.07596314,26.78310428,31.74694917,29.7508486,28.40540194,29.29343211,28.60818313,27.51346822,25.09895601,13.89188227,28.03388817,31.60393444,21.7798199,22.78263984
19.29432783,21.56279419,28.41520458,27.54846813,26.51131193,25.35824125,19.59490306,26.43993988,20.14398972,12.06339442,22.99537571,27.50175755,11.08620259,17.33625031
16.34239169,13.13364877,27.60903258,26.01873216,25.53005415,26.27199371,23.42550604,26.69319247,22.56148843,14.34339421,14.16660189,21.47422389,10.032432,9.211141726
13.79091194,15.680997,25.39888012,24.88824181,25.18226786,28.424673,28.98363667,24.44082255,29.24043584,19.87885227,23.43868481,28.06663851,11.32854097,14.05850847
11.20451155,8.020765981,23.6611684,18.01154581,22.9288499,27.23324394,22.5401103,27.71086977,30.61894859,17.88958857,21.78106443,23.65689711,9.946581099,9.187384128
6.221698923,0.244934753,19.29802584,13.62062064,20.43225048,24.37391108,19.83455497,30.64560183,36.82449633,21.66818693,20.57199484,19.1878388,11.91033089,2.347545531
9.054613675,9.873236114,20.66019212,18.98822022,22.5412159,23.44158625,27.17451872,28.08876539,42.63542242,29.30816394,32.1793145,29.32883537,18.92477788,13.81464678
19.78440933,15.65298036,28.97809122,22.31691752,25.97271137,22.64449218,24.11909726,25.37314831,35.56777769,24.26296577,31.0629652,29.66878934,21.87273041,17.07600159
31.20874689,25.63431741,36.26931705,27.93447183,29.67436345,27.2061982,26.08506896,23.12828846,28.70527807,20.02765755,34.25141889,33.73499516,29.20660359,25.6124477
42.71976822,40.29266907,44.55503816,36.91108616,34.92723245,34.55093847,34.70956402,35.17835134,30.94639655,22.72316456,44.88629981,44.41240784,41.0389051,39.34444587
40.82301071,37.91159834,43.54546741,35.31485453,34.06041886,32.67819666,29.1787119,37.78339334,27.56458493,23.25605004,41.07681641,41.27196869,37.55299396,36.34916114
30.69914912,28.7698247,35.5091969,31.55810274,29.05130396,27.12464873,20.10198104,20.74466883,23.03159445,19.98070599,33.71823647,34.11879557,27.13223283,28.46581691
25.15575831,25.86908935,35.10223572,26.23590696,27.32684792,25.06445724,19.48015509,24.84696705,27.02581852,15.68651851,30.40863837,30.42717265,23.84165412,22.29002067
14.06217616,16.45623782,25.96561111,20.20378709,22.83534011,21.57031985,22.32507728,20.84550659,23.34895419,14.26421697,21.18089973,22.32260973,11.51927174,11.97970016
4.654778483,4.680802791,16.94266435,18.52400991,15.88941476,16.07643984,20.14717773,2.605702787,14.23845172,14.47922238,13.73342963,15.10286679,1.636581468,5.644672698
10.79896282,9.697105537,27.52781316,19.42197671,18.32865024,16.04437875,15.42292863,15.64584197,23.44842107,14.13346232,21.30633411,19.39207561,13.92807012,10.94187832
24.86286361,24.16885158,32.69136362,19.36070175,32.06910295,21.1783296,18.57078236,18.57312393,28.74289105,16.83606439,27.16203597,33.13016131,22.90885386,23.5442686
25.00143315,19.67821431,32.47388032,20.50100064,29.60315073,22.56379646,17.20261008,11.78098336,28.62606905,18.66418682,29.36891108,34.07665563,26.76044459,25.85085108
14.70702875,8.789769803,31.82272329,20.2470902,16.89781722,18.69938883,14.87545598,13.69882474,27.0428135,15.39547695,26.95854573,19.92044357,23.45953354,16.14213337
18.70155391,19.01579128,25.95690207,17.22068676,24.367929,17.68032325,23.65768506,8.720371244,19.00945051,13.27075365,19.1429777,20.36355884,12.0035935,17.12586798
23.41802668,19.32219862,24.9182607,21.69035306,20.70344846,16.87608938,25.85990959,14.6747016,24.96450185,9.166644055,20.71541632,24.69527167,16.74197204,22.19850403
8.149700932,11.57875659,13.30326956,15.0020955,9.388442812,5.907864972,8.90439273,0.20709484,19.21067813,4.857886887,13.7562783,7.057929364,10.8843443,10.17635691
-1.154322659,13.13363846,0.30881368,4.295868719,10.27670939,0.194003064,0.205646808,-17.1605617,5.109301123,5.576558655,3.150877595,-3.716018662,-3.112957231,1.277953842
12.06230749,12.43548699,9.362359623,16.18855984,9.364446932,10.5270166,14.44011196,7.133159914,17.9941088,7.470888409,13.44575495,11.84095465,9.444739046,13.90221721
17.05598304,22.72560908,20.55626723,20.85647669,21.34039419,15.83117455,20.5362082,20.45166478,29.0691084,13.67942842,26.91652294,19.86137749,22.70105518,19.43804154
14.4840359,22.8956045,15.12480716,17.14048467,22.14804708,16.72150608,18.07744134,18.82017171,21.52461591,16.36596596,23.99195953,18.5481724,17.95575525,17.0689136
16.37151729,11.73138059,7.597542324,17.70065878,8.818837246,17.08079125,18.84546015,19.54131359,18.05738466,12.88261761,16.67034995,19.86327972,13.08676648,19.16778882
15.08518086,20.22624038,15.20691231,14.9369896,17.23908481,12.59972062,14.06734074,13.48136291,26.24441662,15.20684107,22.83924029,18.13617394,20.06170556,18.79237135
23.7908734,29.66597903,22.6626293,19.50807911,25.01678186,18.49761832,20.04853088,12.80865966,29.33621825,18.84051631,29.90408351,22.6422949,26.96314812,23.99997681
23.75063704,23.98357312,19.54955889,18.63374207,17.16258493,14.99288642,17.12866886,14.45552556,24.78350701,15.50005433,24.39768707,21.81918294,23.7899951,24.73676018
12.02458308,17.45709869,12.92403976,8.955547416,10.71805149,5.77465813,3.469088437,10.16579234,22.51850777,11.74391457,17.63803999,11.70500493,19.56127748,17.12909729
15.59576854,20.3480135,12.15943393,12.60561516,13.33390485,10.04939861,7.572761932,5.064492153,20.98341794,13.63414102,18.57835629,13.30860245,20.51208195,17.38486141
12.51583282,16.78977696,9.940972367,8.416272573,10.89570636,6.564329875,14.6457314,10.27340576,15.6918618,7.962341155,16.05866937,13.97628873,15.62101637,17.09234735
2.36718819,8.264006806,1.6677318,0.945406482,4.366302587,-1.245933216,5.245187563,6.19618955,11.20201232,2.086340256,8.645652189,6.009197726,10.23933213,9.828791903
2.202447715,11.84529083,-1.633435003,5.099597965,5.145874718,3.077722679,-0.800954057,-2.909183841,12.88694802,6.879528393,6.917053533,1.438013964,10.49591176,5.761559832
2.564491035,14.84232088,0.718180125,7.574961342,8.03883919,7.288485507,10.97947659,7.717307166,15.073965,8.247480358,7.826808188,3.201686086,7.440813574,7.784984311
2.915698778,19.61034728,1.470571514,12.74537686,11.70003252,14.38594878,18.46803159,11.2146707,15.52213148,8.4268364,9.079946814,2.579168178,5.382579578,8.378277729
6.844317994,25.96571443,1.652460921,19.07642379,15.10153471,16.62312741,19.50162941,6.147174813,18.25577192,9.474216458,9.725468515,0.570238847,6.302930782,8.584344103
4.560239653,23.7234735,3.353202049,17.79732208,13.7932759,8.996230866,18.54072427,11.89903456,18.78269913,8.53627022,9.608500857,2.516517438,4.410422506,6.792493793
1.000137678,17.59027144,4.049935784,13.92118339,10.43730558,7.202737193,12.18540428,15.55057494,15.43292644,7.790954977,8.935947654,4.065317624,1.138599516,3.469853611
-2.499133154,12.70251015,0.926580455,8.279028009,4.951061581,8.217655002,13.27451482,8.381115931,19.51079452,2.949346671,2.932703307,2.417382631,1.554845957,-1.12304198
-8.022947168,5.873547911,-3.932668913,2.807597849,1.57881638,1.306026928,7.688575694,-2.760758954,13.58595644,1.208170141,0.535594172,0.025903671,-1.155229839,-4.792608656
-7.400381809,-1.355797546,-3.681440753,1.132396056,-0.637962923,-5.981541516,-1.619594079,-5.922361782,0.218442391,2.725484102,5.495714112,1.214558694,-4.959005071,-4.511593213
1.058224899,-2.485331085,0.026437361,1.13531,-4.97327917,-3.5712591,4.331852815,-3.242066026,7.21730418,-0.973152452,6.300552171,3.807985037,0.714201473,-2.743225689
5.058238887,0.694856691,4.321027302,1.429807764,-3.559748427,-2.620244912,0.613744395,-1.729216395,7.833707645,-3.890334907,5.105429749,5.933208446,4.791343485,1.375864899
5.220123284,3.615930285,8.118329189,2.40961185,0.658342787,-3.648966027,-7.991997104,-3.047413508,0.836028644,-3.897163455,5.261993108,7.710322468,5.85472925,5.873524267
5.010407229,-1.736265727,4.547699752,-2.144110279,-4.328170024,-4.508040723,-0.107650886,-6.026329125,1.814182487,-4.252603361,3.928709038,6.769079544,5.888382832,2.184424037
3.964229055,-10.12332183,-1.859218983,-8.487325014,-11.52496397,-8.351804278,7.549121066,-6.802443278,0.942156491,-5.53824411,2.666832882,4.556153782,2.990670639,-3.355459631
5.361301722,-2.134162452,1.872584611,0.360826706,-5.516696052,-0.11227392,16.01097111,-3.477072409,8.735776461,-5.914640895,6.283799804,6.734698003,6.978355046,0.373926582
8.99231833,7.29084586,4.871273477,7.982234509,-0.000314518,2.084182627,12.12169275,-1.281381635,10.89571155,-5.487563486,5.052740546,6.645985817,5.576917824,4.853163779
6.158170694,1.654151881,2.192829213,0.527690196,-5.794102317,-9.101399778,-0.436467937,-5.087773404,1.678202419,-7.347225982,-0.937678387,0.751256911,-3.327427489,0.914565997
-2.903099532,-4.486130256,-5.614528894,-3.765625132,-10.03992858,-9.138124635,3.078680608,-9.435656144,2.203214172,-9.531142337,-0.198017238,-8.665624644,-2.888845231,-3.920687693
-10.77987781,-10.68858717,-12.43715828,-9.175610602,-12.94601324,-12.0716143,-0.386316915,-16.14986174,-0.688584484,-11.31411927,-9.223037563,-11.02287233,-5.354972628,-7.958835171
-17.40262135,-17.07048031,-18.07283237,-16.93994198,-16.59813128,-19.25632116,-11.68736913,-20.34710822,-8.078105645,-13.68831242,-12.71676139,-11.39942721,-11.43108552,-13.47190588
-15.75588913,-15.28120001,-16.20403649,-15.837169,-18.90776968,-21.33547711,-10.85139688,-17.45375045,-8.36597157,-13.91614766,-5.262163936,-9.305131612,-10.19682303,-10.46780827
-10.17751611,-13.54709921,-12.25248254,-13.21984185,-20.72912363,-24.23066554,-8.009042267,-18.88813726,-9.647161725,-14.07763945,-12.64393758,-6.392949288,-8.294547097,-4.73362462
-9.701310181,-10.00160903,-8.582873337,-11.93113631,-16.90445777,-19.7490696,-5.423526492,-17.97881614,-7.610887884,-14.62281047,-8.981731531,-3.154383373,-5.380508348,-4.840815337
-2.175309704,-5.638216159,-2.074938734,-6.995125368,-8.098690257,-12.11035651,-1.861143652,-12.34428544,-1.20526919,-12.33449406,3.939462804,2.988981552,3.728918464,2.548470795
8.001008464,0.114799559,3.041057265,-1.224348815,-3.223779014,-8.355538061,1.660899243,-7.77289323,0.085070135,-8.0021455,6.979528493,7.451382609,12.08435431,12.86671389
7.282467484,3.126455593,5.69356819,0.414969664,-2.564879517,-4.451241892,6.062060562,-2.616410672,-0.778956647,-5.279772975,9.842520537,9.066115065,12.46876042,11.00307968
12.31638745,8.403833274,10.86938605,4.585824253,6.255750761,3.587575602,11.47151692,3.280813503,12.4605796,3.468377387,15.63351787,13.31249165,16.90357504,14.23210731
19.90928293,14.5641514,15.31759267,10.75277756,18.53405782,13.27222662,16.41015089,8.518096213,29.20445337,14.15314243,22.27998321,17.5788268,23.07621733,21.34404805
21.01777081,18.53375669,18.14686002,13.25563478,22.50236279,20.94377039,20.21864379,17.90020678,37.3604944,18.39037119,23.08961752,19.5252427,26.02652363,22.66664158
23.41863825,22.65776379,21.56856349,15.43988299,24.21348015,23.56994059,23.4566063,27.24325464,42.73838285,20.70193808,20.87163698,21.16142994,28.90149257,24.74692882
22.33055687,26.62035053,21.08154821,19.32408113,29.00189213,27.34710816,25.91761473,27.99698917,37.7371389,22.21495724,24.91907004,21.24528135,29.6231237,24.15221064
25.27800021,30.34977609,22.73674903,23.8765369,31.97600673,31.85374065,27.56805194,22.80388139,28.01188796,23.24198749,29.34980963,22.50270215,29.23316087,22.71451843
30.77688756,33.24752163,27.34152383,26.34175409,33.95159629,32.62909659,27.50792777,27.43294342,34.18980872,24.48713921,30.52742223,26.34210948,30.87825444,26.91992038
26.8620493,33.87764525,26.64316457,26.37464965,33.49872277,31.44888699,26.998333,37.55781473,42.05576182,24.69734459,29.01269895,29.17861409,31.60511059,31.92264571
24.91696923,32.44000138,25.51373167,26.30920415,30.30927748,29.17546212,25.70888557,34.04647439,37.48687841,23.93331397,31.1998901,31.19681329,28.97424042,32.65309828
25.76287567,27.47777312,25.38768951,24.44395929,26.80250002,27.05953049,23.27325991,26.54964145,27.99709198,24.16970619,31.72328815,32.63671961,26.07259726,33.85330665
24.51719002,23.86221512,23.80881658,22.65030807,25.90196018,26.96089626,24.30622284,26.31689193,27.04533917,23.283956,27.45267486,31.25702796,24.97675816,32.70380833
23.6863237,24.72498128,22.76327474,22.92293051,25.67408684,27.27167439,29.01027502,26.26286935,33.04559573,21.61331735,26.8799328,28.67896892,24.08277322,26.08343614
16.88599762,22.59566306,19.42188495,21.3685622,28.33745969,27.34040544,24.46929785,29.03819047,34.67770131,25.21211695,22.00165473,24.18412018,20.57693463,18.03943629
9.713028765,19.19356793,17.07059653,19.72668694,27.7619041,26.44470191,25.92353288,30.66218924,34.34979517,21.95092797,17.59216965,19.78409035,18.37280865,10.55514671
11.15329721,20.61680717,17.02723143,19.61500304,24.53360362,26.85859821,33.44717169,21.84036001,34.68468751,15.43331272,18.47174021,19.77228945,19.32138372,11.21935357
15.24382474,23.33353251,19.01590165,19.97324552,27.07400988,28.27609458,26.9113263,13.45772686,34.18531725,20.99882331,19.57169265,21.9225397,19.41623884,14.54469054
22.80747079,27.51349178,21.75308608,22.2902301,27.70823745,23.43054409,23.41559327,15.86963773,40.04393387,26.23283368,32.06176886,26.4677267,33.51333999,24.62740893
32.40144542,32.50048481,24.92682503,23.53338868,26.01229961,24.01767678,25.40587215,31.90610058,43.4679833,28.21734548,37.3083519,32.52085619,39.58330167,34.13726574
26.95588913,30.92600685,25.00756717,22.59724527,26.99423743,29.61170549,24.18519905,43.12349453,34.51886245,25.4434346,28.56901996,29.31183332,25.72337533,26.26488338
16.7243629,27.21085985,23.38321168,22.92857593,26.67226003,25.15806479,24.35585355,31.20887628,31.58708562,19.06491692,29.08461762,22.28634726,23.83314201,16.58375657
19.57536105,24.85611955,23.05469836,22.06470018,26.99521892,26.83413043,21.57232719,33.99280127,34.01971909,24.82264316,35.22430014,26.91609023,26.30124266,20.48210549
21.38996385,20.30979316,21.84299136,21.76032773,27.64054965,32.49282602,21.19717448,46.11623984,41.00790371,36.3300857,37.9293903,33.23442016,27.80698828,26.07050386
13.3186811,15.26731648,17.97926953,20.2253997,23.82629164,25.57145942,20.63665925,31.94226316,40.07366554,32.4012609,30.85936723,25.66659997,23.57009777,17.43626232
8.802432251,14.37410038,13.08886304,14.68085945,18.39208192,16.8206909,13.63883731,13.35731522,25.47570415,22.7093642,18.40498802,14.21431261,9.000451402,3.92506204
7.877676047,13.3960514,8.152617118,9.223707009,13.37153769,11.69243527,8.250146203,5.107210392,16.15368114,13.13947141,9.872908604,8.402796944,7.036471108,2.06778584
6.438318592,10.454996,3.61036836,6.323310344,8.248273748,8.744536016,4.974429332,-0.244592251,12.43295652,5.028641918,4.25865646,4.604903274,9.606855058,4.628454424
2.173807259,7.748078231,-0.234048985,2.724728187,4.452592246,5.697884042,3.371517021,4.182233344,10.69579739,1.912620207,2.166969591,0.861320553,5.671538677,0.657347972
-2.900521971,4.650631285,-3.799938258,-2.336054992,1.936838182,1.102908802,4.107911728,11.61156777,10.35654984,-0.192399685,1.030716579,-1.840172205,2.399673314,-5.26003406
-6.688591899,-0.766037618,-7.052374475,0.787736253,-0.893178176,1.18742482,6.152870846,5.422774837,10.885011,-0.772069847,-2.774606029,-5.5290641,-4.345756952,-8.350921648
-9.04206245,-6.711334483,-9.643372519,-1.497345691,-3.328680314,-3.617586653,6.641206722,-3.88616737,7.10252973,-0.603502549,-6.7720917,-8.790731792,-9.52146999,-9.453285418
-7.92635686,-7.500701763,-10.48837988,-11.42987402,-4.686287731,-6.381721298,4.533236819,-3.587352982,3.920108999,-0.744628195,-5.431237516,-6.628224881,-5.364559257,-7.064335753
-5.116753868,-5.76174086,-10.32701525,-8.707355813,-4.684115538,3.790838245,2.829615121,0.100737636,12.42887213,2.249077587,-0.140216469,-2.435884368,1.6717716,-3.099879487
-2.319153563,-10.21860329,-10.68499602,-11.45643044,-4.080948754,-1.590610572,-5.823978097,2.657950024,17.55717817,3.670946159,1.854505345,3.175357113,14.1053283,2.049967409
-3.521308808,-16.06426413,-10.18007478,-20.49229567,-5.66907164,-13.48674138,-9.937109872,2.139174323,17.00362144,3.057138042,6.949449281,8.632142191,22.98023552,4.117178917
-3.010175117,-12.21444792,-6.213901582,-20.48680696,-2.048040778,-5.614041792,-3.421085659,2.658796669,19.5718982,7.119244433,11.80924168,10.58570419,24.81432963,7.030583278
4.605559313,-5.326120955,-1.227156781,-18.90524312,7.298851627,4.787642085,-3.51031708,7.361946618,21.94208607,11.84975676,8.373962833,12.65507979,30.42559455,15.37630704
12.42202179,0.607621872,6.0690549,-11.61773763,13.33071138,13.45204433,1.391963511,12.18915644,24.45395447,11.11728628,13.39310741,16.31460565,30.50220618,16.71118854
15.54739597,7.682515188,12.06524541,-7.735058852,21.4936605,15.12412387,9.831673604,14.23235113,28.72417697,9.904090011,20.52982981,17.9273239,35.57168564,21.70937986
16.46864561,9.722534058,11.80922633,-12.30587146,23.51418389,9.240991455,6.544553449,11.64887928,23.46258095,9.12842745,19.14820841,17.88292778,42.41191071,28.17566359
15.86153487,3.561374268,9.833753425,-12.90010334,15.66175474,7.26992184,1.019863407,8.101263336,18.38316296,5.919672913,18.51490479,17.27991472,33.53406188,20.27592917
4.51504839,-3.022344672,0.589969485,-18.60605461,5.821895026,-1.250268527,-7.611919882,-5.57126525,11.99429297,1.264096105,5.523112459,7.302850888,26.93692548,14.77460915
1.313149924,-7.233892796,-3.845825365,-25.66970799,-0.913203613,-11.94611681,-15.95022382,-13.7966488,10.98989005,-1.416003119,3.344614209,4.170772318,26.49505157,13.73674148
13.16867112,-4.418370342,3.914509837,-22.44492183,1.453525311,-8.141527378,-13.28801068,-4.541137955,12.89730502,-0.199345025,15.24584905,15.96482323,28.3431222,15.29948749
12.7455481,1.222655426,5.034895631,-18.11357777,7.467709346,-1.163746819,-7.288406386,-1.005525138,8.919612019,1.576339101,12.92586862,18.21721499,34.54684609,20.68515523
16.86064167,5.915907927,8.98901137,-11.60978742,15.76277442,7.842608859,1.635583348,8.844220994,17.18819229,8.409465613,18.84926132,19.97843126,36.40961683,22.0422779
28.59367486,13.10071509,18.05938551,-4.835703365,23.97495013,16.68299691,10.00468076,22.57746048,29.3551129,15.25608164,31.24725038,33.75291475,43.93941258,27.99136659
27.32477584,15.78334833,18.06116894,-5.401726113,22.45364706,15.10903317,7.270878835,20.5486912,27.37552274,12.82162272,28.06891013,36.19628246,48.74272612,32.83735748
21.35673712,11.13130975,11.91027367,-8.397334394,17.35321082,10.45510143,1.960200229,15.20032034,22.47158966,8.633672959,23.68406878,26.58500097,39.23211347,26.02032537
14.90008277,5.567604139,4.770330933,-12.90387376,11.14894913,5.245191102,-3.203627967,5.171486969,16.24575056,10.74587294,16.77075695,16.46733119,29.93079565,21.79622497
9.382327761,3.107597016,0.127658078,-16.71064422,4.900779592,-4.414873907,-8.528668708,-4.74726172,11.14370841,5.4932527,9.615834024,11.27543183,27.0302622,20.42742371
7.385758786,3.517498196,0.217929299,-16.03637376,5.109215251,-6.588141378,-8.121676649,-2.868544507,11.66133225,-2.474465951,9.711647212,12.00466195,27.52496864,18.91449302
8.614066092,3.349180075,-0.442110222,-14.7626119,7.247203449,1.004840735,-6.239270549,1.478940854,11.67287178,2.502579202,10.93967041,13.06950288,27.5977886,19.64402735
11.2965537,4.76883868,0.889768882,-12.35190157,8.025432369,3.831189311,-2.779812212,7.009800067,14.2194298,3.11003158,13.12566851,16.07199067,29.86653922,20.94505733
12.87774912,6.188964787,3.581146289,-9.960895146,12.06758694,7.888727095,10.32322841,13.67846955,17.51959221,-0.886381136,15.24300353,20.42441852,32.60298296,21.61978936
8.788445316,2.401290043,0.511578687,-11.98803912,13.3764581,10.86692937,15.94161921,12.69914685,15.63586752,-1.249754728,11.71350469,16.72269583,28.30577342,17.18694248
3.614134503,-2.606172001,-3.47471004,-14.82607559,7.539190828,3.440407216,3.915708607,7.369249501,11.77880756,-3.012508674,5.913104467,10.73826827,22.36379634,11.37620424
-1.112659174,-6.897495551,-7.098600157,-18.26934347,2.345947972,-3.106569226,-2.77905257,2.549473499,13.1203986,6.045136939,4.553588996,5.982210966,17.68554047,6.864854365
-5.798132187,-10.79111529,-10.6104235,-21.18192449,-1.306645642,-7.18583142,-4.242534967,-2.580360856,15.2253668,11.37475418,0.212862175,1.525198994,13.69496798,2.606097836
-8.031170181,-13.47713406,-10.92977119,-21.47818523,0.254262397,-3.491418767,-4.829969801,-3.805648203,14.55771732,-2.144050887,-4.038889131,-0.778814367,10.4299477,0.163210745
-9.438533801,-15.63720752,-10.73449271,-20.60252388,5.272867661,5.120161149,-1.75813685,-3.851625786,13.71069909,-8.387208633,-4.99810527,-2.855580308,8.045637127,-1.437636696
-6.42338089,-17.27811634,-8.88366557,-21.88117564,3.244566166,-2.887553508,-3.659520191,-2.640233306,13.60998258,-7.74638989,-2.580255543,0.157431261,10.72154093,2.014386037
-2.398076844,-16.88399049,-6.128956785,-23.84565808,0.017464639,-4.964508193,3.26788575,-0.831111689,13.5664779,-1.742173711,0.340597272,5.413763271,16.6287816,7.437249808
-4.293064516,-18.03126971,-6.601462833,-25.38365574,-0.103390497,-2.561726221,8.828733239,-0.265935707,12.18364122,4.035975035,1.67041019,6.003605436,18.44350803,8.396524629
-5.461956442,-20.54334273,-7.443789172,-25.27386292,-1.996875938,-9.31623032,-2.025780538,-0.324352521,9.899031896,-2.415086824,1.805200471,6.287137084,18.12529631,8.425974437
-2.939986179,-16.64867757,-8.238556464,-20.57854515,-3.654989577,-3.087887444,-2.464471095,-1.198083534,9.508515263,-2.369431945,3.309291778,6.603998101,19.29760372,8.017185575
-4.329524427,-14.61984588,-8.126688124,-19.81974975,-4.528483497,-4.349241731,-4.85066641,-1.529391481,8.850742118,1.741683681,4.385242366,7.071283785,20.11994147,8.38833578
-10.53416205,-24.57054039,-9.094831482,-26.82504578,-6.214279678,-17.68204967,-13.72990777,-1.796578955,5.376096103,-1.299044584,1.815326952,5.552070715,18.21175449,7.2833802
-10.91383986,-30.03527896,-11.63838853,-27.73532649,-6.528465346,-9.398598338,-6.804571388,-3.615587599,2.549632904,-3.722780517,-0.46226638,2.229092337,16.68968877,4.240381191
-4.853874343,-25.53345452,-8.731002658,-25.75090643,-9.770535308,-10.68249214,-6.818666859,-7.841941086,-2.934659672,-7.629693693,-2.232128274,4.704210246,14.31446723,7.567004584
-9.303774041,-25.83625459,-9.756935989,-32.24043167,-10.07270767,-16.71010707,-8.440595481,-8.672961922,-5.259865978,-7.972894366,-5.223058453,2.270851735,13.27558045,7.660996717
-12.56848887,-26.27040947,-9.301716518,-30.65091542,-3.018797377,-8.12429705,-1.753186618,-1.261474342,3.04443474,-3.24136054,-0.858307484,0.660311975,16.73620432,4.305035611
1.030567688,-15.61991001,3.438215444,-13.92606103,3.916725858,-2.247966557,1.452513899,6.160510942,11.86909467,-0.565249214,9.633745711,11.98279255,20.41630342,10.90819007
15.02868387,6.592981866,18.493356,5.504173041,26.19707054,21.82717537,22.94289857,20.56170027,32.35997165,16.86871393,25.55208855,25.0313599,34.47119929,27.78474613
19.7776389,22.749126,26.19598808,16.93141553,37.59678024,32.90308853,30.15437335,31.90707885,46.27632303,34.2965974,36.21246827,31.14346985,46.98566352,39.40823812
20.32454445,24.2446958,26.35182417,19.14255454,29.18162731,21.91095819,17.84449121,31.47110898,40.47047068,33.80182506,34.9128652,30.19676551,43.608923,36.174751
15.94244185,18.28267616,21.41338684,14.73827598,31.10978674,27.76123446,24.67544588,26.96467619,37.53348175,26.43999313,28.40806708,24.81635461,34.30326193,26.1232479
